WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,00:19:00,234.0,117.0,300.45,300.45,1844.48,1844.48
THU,00:25:00,234.0,234.0,471.86,471.86,1850.4,1850.4
THU,00:30:00,234.0,234.0,628.05,628.05,1869.0,1869.0
THU,00:35:00,234.0,117.0,70.53,70.53,1854.46,1854.46
THU,00:40:00,409.0,234.0,549.43,549.43,1861.49,1861.49
THU,00:45:00,234.0,117.0,484.49,484.49,1886.48,1886.48
THU,00:50:00,234.0,117.0,211.21,211.21,1888.96,1888.96
THU,00:55:00,292.0,234.0,549.43,549.43,1897.99,1897.99
THU,01:00:00,585.0,585.0,272.32,272.32,1900.89,1900.89
THU,01:05:00,292.0,117.0,94.52,94.52,1904.05,1904.05
THU,01:09:00,292.0,292.0,211.21,211.21,1909.0,1909.0
THU,01:14:00,468.0,468.0,580.94,580.94,1897.99,1897.99
THU,01:20:00,234.0,234.0,211.21,211.21,1900.89,1900.89
THU,01:25:00,117.0,117.0,517.67,517.67,1914.0,1914.0
THU,01:30:00,117.0,292.0,300.45,300.45,1920.06,1920.06
THU,01:35:00,234.0,234.0,163.22,163.22,1920.06,1920.06
THU,01:40:00,585.0,585.0,70.53,70.53,1924.44,1924.44
THU,01:45:00,409.0,409.0,327.49,327.49,1920.06,1920.06
THU,01:50:00,292.0,292.0,117.33,117.33,1933.45,1933.45
THU,01:55:00,409.0,409.0,37.96,37.96,1742.82,1742.82
THU,02:00:00,117.0,117.0,187.14,187.14,1728.39,1728.39
THU,02:05:00,234.0,234.0,117.33,117.33,1762.19,1762.19
THU,02:10:00,117.0,409.0,272.32,272.32,1841.4,1841.4
THU,02:14:00,409.0,409.0,70.53,70.53,1906.47,1906.47
THU,02:20:00,234.0,234.0,70.53,70.53,1973.23,1973.23
THU,02:25:00,292.0,292.0,446.89,446.89,1968.5,1968.5
THU,02:30:00,117.0,234.0,327.49,327.49,1996.0,1996.0
THU,02:35:00,234.0,234.0,211.21,211.21,1947.14,1947.14
THU,02:40:00,292.0,117.0,163.22,163.22,1950.57,1950.57
THU,02:45:00,117.0,117.0,187.14,187.14,1973.23,1973.23
THU,02:50:00,117.0,117.0,484.49,484.49,1973.23,1973.23
THU,02:55:00,117.0,292.0,507.5,507.5,1959.47,1959.47
THU,03:00:00,409.0,409.0,94.52,94.52,1959.47,1959.47
THU,03:05:00,117.0,117.0,139.47,139.47,1973.23,1973.23
THU,03:10:00,292.0,292.0,9.78,9.78,1940.07,1964.11
THU,03:15:00,234.0,234.0,70.53,70.53,1943.38,1943.38
THU,03:19:00,117.0,292.0,327.49,327.49,1964.11,1964.11
THU,03:25:00,234.0,409.0,966.06,966.06,1985.05,1985.05
THU,03:30:00,585.0,292.0,94.52,94.52,1933.45,1933.45
THU,03:35:00,117.0,292.0,94.52,94.52,1936.54,1936.54
THU,03:40:00,234.0,234.0,37.96,37.96,1936.54,1936.54
THU,03:44:00,234.0,292.0,484.49,484.49,1911.0,1911.0
THU,03:50:00,0.0,0.0,139.47,139.47,1911.0,1911.0
THU,03:55:00,0.0,0.0,163.22,163.22,1914.0,1914.0
THU,04:00:00,234.0,234.0,351.44,351.44,1915.49,1915.49
THU,04:05:00,292.0,409.0,187.14,187.14,1915.49,1915.49
THU,04:10:00,292.0,117.0,117.33,117.33,1917.53,1917.53
THU,04:15:00,0.0,0.0,94.52,94.52,1913.0,1913.0
THU,04:20:00,117.0,117.0,70.53,70.53,1915.49,1915.49
THU,04:24:00,292.0,117.0,94.52,94.52,1922.5,1922.5
THU,04:30:00,117.0,409.0,211.21,211.21,1924.44,1924.44
THU,04:35:00,468.0,468.0,37.96,37.96,1928.98,1928.98
THU,04:39:00,936.0,936.0,211.21,211.21,1931.5,1931.5
THU,04:45:00,234.0,234.0,117.33,117.33,1933.45,1933.45
THU,04:49:00,117.0,117.0,611.11,611.11,1936.54,1936.54
THU,04:54:00,117.0,117.0,240.39,240.39,1943.38,1943.38
THU,04:59:00,409.0,117.0,9.78,9.78,1947.14,1947.14
THU,05:05:00,409.0,409.0,9.78,9.78,1940.07,1940.07
THU,05:09:00,117.0,234.0,528.46,528.46,1968.5,1968.5
THU,05:15:00,643.0,643.0,70.53,70.53,1940.07,1940.07
THU,05:20:00,409.0,409.0,413.07,413.07,1917.53,1917.53
THU,05:25:00,234.0,117.0,300.45,300.45,1947.14,1947.14
THU,05:30:00,234.0,234.0,9.78,9.78,1947.14,1947.14
THU,05:35:00,117.0,117.0,9.78,9.78,1947.14,1947.14
THU,05:39:00,292.0,0.0,9.78,9.78,1950.57,1950.57
THU,05:45:00,234.0,234.0,9.78,9.78,1947.14,1947.14
THU,05:49:00,292.0,409.0,9.78,9.78,1950.57,1950.57
THU,05:55:00,292.0,234.0,9.78,9.78,1954.93,1954.93
THU,06:00:00,234.0,117.0,9.78,9.78,1954.93,1954.93
THU,06:05:00,292.0,292.0,9.78,9.78,1954.93,1954.93
THU,06:10:00,117.0,234.0,9.78,9.78,1950.57,1950.57
THU,06:14:00,292.0,292.0,139.47,9.78,1943.38,1943.38
THU,06:19:00,292.0,409.0,594.71,594.71,1950.57,1950.57
THU,06:25:00,234.0,234.0,187.14,187.14,1950.57,1950.57
THU,06:29:00,117.0,117.0,187.14,187.14,1954.93,1954.93
THU,06:35:00,292.0,234.0,163.22,9.78,1954.93,1954.93
THU,06:40:00,234.0,409.0,240.39,9.78,1959.47,1959.47
THU,06:45:00,234.0,234.0,648.6,648.6,1922.5,1922.5
THU,06:49:00,409.0,409.0,471.86,471.86,1915.49,1915.49
THU,06:55:00,117.0,117.0,70.53,9.78,1920.06,1920.06
THU,06:59:00,234.0,234.0,139.47,139.47,1917.53,1917.53
THU,07:05:00,292.0,117.0,163.22,163.22,1785.8,1785.8
THU,07:10:00,234.0,234.0,70.53,70.53,1767.91,1767.91
THU,07:15:00,292.0,409.0,94.52,94.52,1753.92,1753.92
THU,07:20:00,234.0,234.0,628.05,628.05,1753.92,1753.92
THU,07:25:00,234.0,117.0,881.1,881.1,1785.8,1785.8
THU,07:29:00,409.0,234.0,117.33,117.33,1795.2,1795.2
THU,07:34:00,117.0,292.0,300.45,300.45,1805.5,1805.5
THU,07:40:00,234.0,292.0,139.47,139.47,1805.5,1805.5
THU,07:45:00,0.0,0.0,272.32,272.32,1817.19,1817.19
THU,07:50:00,234.0,234.0,507.5,507.5,1830.69,1830.69
THU,07:55:00,117.0,117.0,1295.18,1295.18,1824.56,1824.56
THU,08:00:00,117.0,117.0,3429.69,3429.69,1841.4,1841.4
THU,08:04:00,234.0,234.0,966.06,966.06,1830.69,1830.69
THU,08:10:00,117.0,117.0,300.45,300.45,1838.62,1838.62
THU,08:14:00,292.0,409.0,1248.05,1248.05,1920.06,1920.06
THU,08:19:00,292.0,234.0,272.32,272.32,1850.4,1850.4
THU,08:24:00,117.0,234.0,94.52,94.52,1859.0,1859.0
THU,08:29:00,1749.79,1749.79,594.71,594.71,1878.23,1878.23
THU,08:34:00,117.0,234.0,2431.04,2431.04,1878.23,1878.23
THU,08:39:00,117.0,292.0,386.84,386.84,1888.96,1888.96
THU,08:44:00,234.0,292.0,816.31,816.31,1742.82,1742.82
THU,08:50:00,409.0,409.0,484.49,484.49,1753.92,1753.92
THU,08:55:00,2520.35,2520.35,187.14,187.14,1777.53,1777.53
THU,08:59:00,234.0,292.0,1110.28,1110.28,1800.14,1800.14
THU,09:05:00,234.0,409.0,372.23,372.23,1805.5,1805.5
THU,09:10:00,117.0,117.0,163.22,163.22,1817.19,1817.19
THU,09:14:00,760.0,760.0,567.0,567.0,1840.0,1840.0
THU,09:20:00,585.0,585.0,787.24,787.24,1850.4,1850.4
THU,09:24:00,292.0,292.0,1049.97,1049.97,1893.55,1893.55
THU,09:29:00,877.0,877.0,966.06,966.06,1933.45,1933.45
THU,09:35:00,409.0,409.0,1749.15,1749.15,1954.93,1954.93
THU,09:40:00,1111.0,1111.0,915.43,915.43,1940.07,1940.07
THU,09:45:00,585.0,585.0,787.24,787.24,1936.54,1936.54
THU,09:49:00,117.0,117.0,723.85,723.85,1920.06,1920.06
THU,09:54:00,234.0,234.0,1338.51,1338.51,1920.06,1920.06
THU,10:00:00,585.0,585.0,446.89,446.89,1924.44,1924.44
THU,10:05:00,292.0,292.0,386.84,386.84,1933.45,1933.45
THU,10:10:00,292.0,292.0,752.28,752.28,1940.07,1940.07
THU,10:15:00,234.0,234.0,915.43,915.43,1968.5,1968.5
THU,10:20:00,643.0,643.0,1749.15,1749.15,1931.5,1931.5
THU,10:25:00,292.0,292.0,861.05,861.05,1940.07,1940.07
THU,10:30:00,117.0,292.0,1477.39,1477.39,1950.57,1950.57
THU,10:34:00,234.0,234.0,1529.8,1529.8,1928.98,1928.98
THU,10:39:00,117.0,234.0,1295.18,1295.18,1973.23,1973.23
THU,10:44:00,292.0,234.0,1749.15,1749.15,1933.45,1933.45
THU,10:50:00,409.0,409.0,1182.22,1182.22,1888.96,1888.96
THU,10:55:00,760.0,760.0,1049.97,1049.97,1920.06,1920.06
THU,11:00:00,2520.35,2520.35,2431.04,2431.04,1864.13,1864.13
THU,11:05:00,117.0,409.0,3429.69,3429.69,1943.38,1943.38
THU,11:10:00,292.0,292.0,2431.04,2431.04,1940.07,1940.07
THU,11:14:00,234.0,234.0,2431.04,2431.04,1954.93,1954.93
THU,11:19:00,234.0,409.0,1978.25,1978.25,1927.0,1927.0
THU,11:25:00,234.0,234.0,1338.51,1338.51,1959.47,1959.47
THU,11:30:00,234.0,585.0,787.24,787.24,1943.38,1943.38
THU,11:34:00,292.0,234.0,787.24,787.24,1913.0,1913.0
THU,11:39:00,234.0,234.0,841.55,841.55,1936.54,1936.54
THU,11:45:00,292.0,292.0,1110.28,1110.28,1954.93,1954.93
THU,11:49:00,292.0,292.0,1338.51,1338.51,1950.57,1950.57
THU,11:55:00,877.0,877.0,422.67,422.67,1964.11,1964.11
THU,12:00:00,2520.35,2520.35,536.3,536.3,1924.44,1924.44
THU,12:05:00,1424.11,1424.11,937.6,937.6,1936.54,1936.54
THU,12:09:00,468.0,468.0,1248.05,1248.05,1973.23,1973.23
THU,12:15:00,585.0,585.0,1477.39,1477.39,1954.93,1954.93
THU,12:20:00,936.0,936.0,1477.39,1477.39,1926.0,1926.0
THU,12:25:00,585.0,585.0,937.6,937.6,1947.14,1947.14
THU,12:30:00,409.0,409.0,2431.04,2431.04,1900.89,1900.89
THU,12:35:00,1253.09,1253.09,3429.69,3429.69,1830.69,1943.38
THU,12:40:00,760.0,760.0,3429.69,3429.69,1909.0,1909.0
THU,12:46:00,760.0,760.0,1373.55,1373.55,1811.46,1811.46
THU,12:49:00,468.0,468.0,1477.39,1477.39,1861.49,1861.49
THU,12:55:00,234.0,234.0,752.28,752.28,1900.89,1900.89
THU,13:00:00,292.0,292.0,327.49,327.49,1904.05,1904.05
THU,13:05:00,234.0,234.0,1110.28,1110.28,1959.47,1959.47
THU,13:10:00,643.0,643.0,787.24,787.24,1959.47,1959.47
THU,13:15:00,234.0,234.0,386.84,386.84,1954.93,1954.93
THU,13:19:00,468.0,468.0,543.36,543.36,1964.11,1964.11
THU,13:24:00,0.0,0.0,580.94,580.94,1989.85,1989.85
THU,13:29:00,409.0,409.0,752.28,752.28,1875.04,1875.04
THU,13:34:00,409.0,409.0,1617.18,1617.18,1936.54,1936.54
THU,13:39:00,292.0,292.0,966.06,966.06,1928.98,1928.98
THU,13:45:00,468.0,468.0,1617.18,1617.18,1959.47,1959.47
THU,13:50:00,409.0,409.0,2431.04,2431.04,1936.54,1936.54
THU,13:55:00,1111.0,1111.0,1529.8,1529.8,1943.38,1943.38
THU,14:00:00,1253.09,1253.09,3429.69,3429.69,1904.05,1904.05
THU,14:05:00,468.0,468.0,2431.04,2431.04,1927.0,1927.0
THU,14:11:00,234.0,234.0,3429.69,3429.69,1989.85,1989.85
THU,14:14:00,234.0,234.0,2431.04,2431.04,1973.23,1973.23
THU,14:19:00,877.0,877.0,1749.15,1749.15,1950.57,1950.57
THU,14:25:00,760.0,760.0,611.11,611.11,1900.89,1900.89
THU,14:30:00,1053.0,1053.0,1978.25,1978.25,1915.49,1915.49
THU,14:35:00,117.0,117.0,1295.18,1295.18,1917.53,1917.53
THU,14:39:00,0.0,0.0,1005.45,1005.45,1950.57,1950.57
THU,14:44:00,292.0,292.0,816.31,816.31,1959.47,1959.47
THU,14:50:00,234.0,234.0,1182.22,1182.22,1943.38,1943.38
THU,14:54:00,1053.0,1053.0,816.31,816.31,1940.07,1940.07
THU,14:59:00,936.0,936.0,1338.51,1338.51,1968.5,1968.5
THU,15:05:00,1424.11,1424.11,3429.69,3429.69,1954.93,1954.93
THU,15:15:00,643.0,643.0,1749.15,1749.15,1940.07,1940.07
THU,15:20:00,877.0,877.0,3429.69,3429.69,1917.53,1917.53
THU,15:24:00,4254.18,4254.18,3429.69,3429.69,1968.5,1968.5
THU,15:30:00,409.0,409.0,2431.04,2431.04,1968.5,1968.5
THU,15:35:00,409.0,409.0,1749.15,1749.15,1964.11,1964.11
THU,15:40:00,409.0,409.0,1978.25,1978.25,1920.06,1920.06
THU,15:45:00,409.0,409.0,1617.18,1617.18,1964.11,1964.11
THU,15:50:00,643.0,643.0,1182.22,1182.22,1922.5,1922.5
THU,15:55:00,936.0,936.0,1529.8,1529.8,1943.38,1943.38
THU,15:59:00,585.0,585.0,1408.91,1408.91,1924.44,1924.44
THU,16:04:00,117.0,234.0,1529.8,1529.8,1920.06,1920.06
THU,16:09:00,1253.09,1253.09,1248.05,1248.05,1926.0,1926.0
THU,16:15:00,292.0,234.0,528.46,528.46,1908.0,1908.0
THU,16:19:00,117.0,117.0,1110.28,1110.28,1940.07,1940.07
THU,16:25:00,409.0,409.0,561.48,561.48,1936.54,1936.54
THU,16:29:00,1111.0,1111.0,937.6,937.6,1909.0,1909.0
THU,16:34:00,760.0,760.0,966.06,966.06,1884.44,1884.44
THU,16:40:00,936.0,936.0,897.61,897.61,1920.06,1920.06
THU,16:44:00,760.0,760.0,1749.15,1749.15,1900.89,1900.89
THU,16:50:00,234.0,234.0,1248.05,1248.05,1922.5,1922.5
THU,16:54:00,234.0,292.0,1110.28,1110.28,1900.89,1900.89
THU,17:00:00,234.0,234.0,1110.28,1110.28,1913.0,1913.0
THU,17:05:00,468.0,468.0,1295.18,1295.18,1891.5,1891.5
THU,17:10:00,409.0,409.0,3429.69,3429.69,1827.01,1827.01
THU,17:14:00,292.0,234.0,1749.15,1749.15,1875.04,1875.04
THU,17:19:00,643.0,643.0,881.1,881.1,1864.13,1864.13
THU,17:24:00,234.0,234.0,1049.97,1049.97,1864.13,1864.13
THU,17:29:00,1424.11,1424.11,897.61,897.61,1878.23,1878.23
THU,17:34:00,292.0,117.0,966.06,966.06,1897.99,1897.99
THU,17:40:00,292.0,409.0,881.1,881.1,1900.89,1900.89
THU,17:44:00,234.0,292.0,1110.28,1110.28,1906.47,1906.47
THU,17:50:00,2520.35,2520.35,536.3,536.3,1904.05,1904.05
THU,17:54:00,117.0,117.0,787.24,787.24,1933.45,1933.45
THU,17:59:00,292.0,292.0,861.05,861.05,1836.49,1836.49
THU,18:04:00,2520.35,2520.35,1248.05,1248.05,1830.69,1830.69
THU,18:10:00,409.0,409.0,966.06,966.06,1840.0,1840.0
THU,18:14:00,234.0,409.0,1110.28,1110.28,1968.5,1968.5
THU,18:19:00,292.0,292.0,937.6,937.6,1927.0,1927.0
THU,18:25:00,292.0,292.0,723.85,723.85,1928.98,1928.98
THU,18:29:00,1749.79,1749.79,1408.91,1408.91,1943.38,1943.38
THU,18:35:00,234.0,234.0,966.06,966.06,1933.45,1933.45
THU,18:39:00,234.0,234.0,752.28,752.28,1989.85,1989.85
THU,18:45:00,117.0,409.0,1182.22,1182.22,1913.0,1913.0
THU,18:49:00,234.0,292.0,787.24,787.24,1920.06,1920.06
THU,18:55:00,292.0,409.0,300.45,300.45,1897.99,1897.99
THU,18:59:00,292.0,234.0,327.49,327.49,1906.47,1906.47
THU,19:04:00,936.0,936.0,517.67,517.67,1906.47,1906.47
THU,19:09:00,877.0,877.0,187.14,187.14,1915.49,1915.49
THU,19:15:00,234.0,234.0,1049.97,1049.97,1954.93,1954.93
THU,19:20:00,117.0,117.0,752.28,752.28,1924.44,1924.44
THU,19:24:00,292.0,117.0,300.45,300.45,1891.5,1891.5
THU,19:29:00,117.0,409.0,117.33,117.33,1906.47,1906.47
THU,19:35:00,117.0,234.0,139.47,139.47,1900.89,1900.89
THU,19:39:00,292.0,117.0,300.45,300.45,1924.44,1924.44
THU,19:44:00,234.0,409.0,752.28,752.28,1878.23,1878.23
THU,19:49:00,292.0,409.0,1049.97,1049.97,1854.46,1854.46
THU,19:54:00,1111.0,1111.0,517.67,517.67,1864.13,1864.13
THU,19:59:00,643.0,643.0,187.14,187.14,1869.0,1869.0
THU,20:04:00,409.0,409.0,272.32,272.32,1926.0,1926.0
THU,20:09:00,292.0,234.0,580.94,580.94,1943.38,1943.38
THU,20:15:00,877.0,877.0,628.05,628.05,1927.0,1927.0
THU,20:20:00,234.0,234.0,240.39,240.39,1940.07,1940.07
THU,20:25:00,234.0,234.0,272.32,272.32,1886.48,1886.48
THU,20:29:00,234.0,292.0,351.44,351.44,1896.0,1896.0
THU,20:35:00,0.0,0.0,372.23,372.23,1897.99,1897.99
THU,20:40:00,117.0,409.0,37.96,37.96,1900.89,1900.89
THU,20:44:00,234.0,234.0,422.67,422.67,1920.06,1920.06
THU,20:50:00,234.0,234.0,117.33,117.33,1906.47,1906.47
THU,20:55:00,0.0,0.0,94.52,94.52,1910.0,1910.0
THU,21:00:00,117.0,117.0,240.39,240.39,1914.0,1914.0
THU,21:05:00,409.0,409.0,484.49,484.49,1924.44,1924.44
THU,21:09:00,409.0,409.0,300.45,300.45,1924.44,1924.44
THU,21:14:00,234.0,409.0,70.53,70.53,1915.49,1915.49
THU,21:19:00,117.0,292.0,517.67,517.67,1927.0,1927.0
THU,21:24:00,117.0,117.0,187.14,187.14,1936.54,1936.54
THU,21:29:00,760.0,760.0,117.33,117.33,1964.11,1964.11
THU,21:35:00,234.0,234.0,163.22,163.22,1950.57,1950.57
THU,21:39:00,292.0,292.0,211.21,211.21,1959.47,1959.47
THU,21:45:00,409.0,409.0,300.45,300.45,1959.47,1959.47
THU,21:50:00,409.0,409.0,413.07,413.07,1959.47,1959.47
THU,21:55:00,468.0,468.0,327.49,327.49,1964.11,1964.11
THU,21:59:00,0.0,0.0,37.96,37.96,1964.11,1964.11
THU,22:05:00,234.0,234.0,70.53,70.53,1964.11,1964.11
THU,22:09:00,234.0,409.0,272.32,272.32,1931.5,1931.5
THU,22:14:00,117.0,234.0,139.47,139.47,1926.0,1926.0
THU,22:19:00,117.0,117.0,117.33,117.33,1931.5,1931.5
THU,22:24:00,468.0,234.0,272.32,272.32,1940.07,1940.07
THU,22:29:00,760.0,760.0,351.44,351.44,1940.07,1940.07
THU,22:35:00,292.0,234.0,139.47,139.47,1931.5,1931.5
THU,22:39:00,292.0,409.0,484.49,484.49,1924.44,1924.44
THU,22:45:00,234.0,234.0,300.45,300.45,1900.89,1900.89
THU,22:49:00,760.0,760.0,70.53,70.53,1908.0,1908.0
THU,22:55:00,468.0,409.0,300.45,300.45,1906.47,1906.47
THU,23:00:00,234.0,409.0,163.22,163.22,1908.0,1908.0
THU,23:04:00,409.0,409.0,211.21,211.21,1781.46,1781.46
THU,23:10:00,117.0,234.0,351.44,351.44,1742.82,1742.82
THU,23:15:00,234.0,234.0,37.96,70.53,1728.39,1728.39
THU,23:20:00,234.0,234.0,139.47,139.47,1753.92,1753.92
THU,23:25:00,292.0,234.0,9.78,9.78,1753.92,1753.92
THU,23:30:00,409.0,234.0,37.96,37.96,1767.91,1767.91
THU,23:34:00,292.0,234.0,70.53,70.53,1762.19,1762.19
THU,23:39:00,292.0,117.0,187.14,187.14,1767.91,1767.91
THU,23:44:00,234.0,234.0,117.33,117.33,1767.91,1767.91
THU,23:50:00,468.0,468.0,187.14,187.14,1767.91,1767.91
THU,23:55:00,292.0,292.0,300.45,300.45,1781.46,1781.46
FRI,00:00:00,0.0,0.0,572.28,572.28,1777.53,1777.53
FRI,00:05:00,117.0,117.0,163.22,163.22,1781.46,1781.46
FRI,00:09:00,234.0,117.0,300.45,300.45,1805.5,1805.5
FRI,00:15:00,292.0,234.0,94.52,94.52,1772.93,1772.93
FRI,00:20:00,117.0,117.0,37.96,37.96,1777.53,1777.53
FRI,00:25:00,0.0,0.0,434.69,434.69,1785.8,1785.8
FRI,00:30:00,234.0,234.0,507.5,507.5,1785.8,1785.8
FRI,00:35:00,234.0,234.0,37.96,37.96,1785.8,1785.8
FRI,00:40:00,234.0,234.0,9.78,9.78,1790.37,1790.37
FRI,00:45:00,117.0,117.0,9.78,9.78,1785.8,1785.8
FRI,00:50:00,117.0,117.0,9.78,9.78,1854.46,1854.46
FRI,00:55:00,409.0,117.0,94.52,94.52,1844.48,1844.48
FRI,01:00:00,117.0,117.0,9.78,70.53,1846.89,1846.89
FRI,01:05:00,117.0,117.0,94.52,94.52,1846.89,1846.89
FRI,01:10:00,468.0,468.0,211.21,211.21,1846.89,1846.89
FRI,01:15:00,117.0,234.0,9.78,70.53,1836.49,1836.49
FRI,01:20:00,234.0,234.0,70.53,70.53,1864.13,1864.13
FRI,01:25:00,292.0,117.0,9.78,9.78,1843.0,1843.0
FRI,01:30:00,292.0,292.0,9.78,9.78,1846.89,1846.89
FRI,01:34:00,234.0,234.0,9.78,9.78,1844.48,1844.48
FRI,01:40:00,292.0,117.0,94.52,94.52,1850.4,1850.4
FRI,01:45:00,4254.18,4254.18,70.53,70.53,1933.45,1933.45
FRI,01:50:00,292.0,292.0,163.22,94.52,2012.89,2012.89
FRI,01:55:00,292.0,409.0,94.52,94.52,2031.88,2031.88
FRI,02:00:00,234.0,117.0,561.48,561.48,1926.0,1926.0
FRI,02:04:00,292.0,234.0,163.22,163.22,1959.47,1959.47
FRI,02:10:00,468.0,468.0,70.53,70.53,1996.0,1996.0
FRI,02:14:00,234.0,234.0,94.52,94.52,2004.75,2004.75
FRI,02:20:00,234.0,234.0,94.52,94.52,2012.89,2012.89
FRI,02:25:00,234.0,292.0,9.78,9.78,1954.93,1954.93
FRI,02:30:00,234.0,234.0,163.22,163.22,1979.51,1979.51
FRI,02:34:00,292.0,292.0,163.22,163.22,1985.05,1985.05
FRI,02:40:00,117.0,117.0,70.53,70.53,1954.93,1954.93
FRI,02:45:00,0.0,0.0,9.78,9.78,1954.93,1954.93
FRI,02:50:00,117.0,117.0,187.14,187.14,1973.23,1973.23
FRI,02:54:00,292.0,292.0,272.32,272.32,1979.51,1979.51
FRI,03:00:00,234.0,234.0,37.96,37.96,1985.05,1985.05
FRI,03:05:00,0.0,0.0,9.78,9.78,1985.05,1985.05
FRI,03:10:00,234.0,234.0,9.78,9.78,1964.11,1964.11
FRI,03:15:00,234.0,292.0,9.78,9.78,1959.47,1959.47
FRI,03:20:00,0.0,0.0,70.53,9.78,1959.47,1959.47
FRI,03:25:00,234.0,292.0,9.78,9.78,1936.54,1936.54
FRI,03:30:00,292.0,292.0,9.78,9.78,1943.38,1943.38
FRI,03:35:00,877.0,877.0,9.78,9.78,1936.54,1936.54
FRI,03:39:00,234.0,234.0,9.78,9.78,1943.38,1943.38
FRI,03:45:00,234.0,292.0,9.78,9.78,1943.38,1943.38
FRI,03:50:00,409.0,409.0,9.78,9.78,1940.07,1940.07
FRI,03:55:00,292.0,234.0,9.78,9.78,1943.38,1943.38
FRI,03:59:00,234.0,234.0,9.78,9.78,1943.38,1943.38
FRI,04:05:00,234.0,409.0,9.78,9.78,1943.38,1964.11
FRI,04:10:00,643.0,117.0,9.78,9.78,1943.38,1943.38
FRI,04:14:00,117.0,292.0,9.78,9.78,1933.45,1933.45
FRI,04:20:00,0.0,0.0,9.78,9.78,1936.54,1936.54
FRI,04:24:00,234.0,117.0,9.78,9.78,1943.38,1950.57
FRI,04:29:00,234.0,409.0,9.78,9.78,1943.38,1954.93
FRI,04:35:00,409.0,234.0,9.78,9.78,1790.37,1790.37
FRI,04:40:00,234.0,234.0,9.78,9.78,1785.8,1785.8
FRI,04:45:00,234.0,117.0,9.78,9.78,1781.46,1781.46
FRI,04:49:00,234.0,234.0,9.78,9.78,1781.46,1781.46
FRI,04:55:00,1253.09,117.0,9.78,9.78,1781.46,1781.46
FRI,05:00:00,117.0,117.0,9.78,9.78,1781.46,1781.46
FRI,05:05:00,409.0,409.0,9.78,9.78,1781.46,1781.46
FRI,05:10:00,234.0,234.0,70.53,9.78,1785.8,1785.8
FRI,05:15:00,292.0,292.0,139.47,9.78,1900.89,1900.89
FRI,05:20:00,117.0,292.0,9.78,9.78,1891.5,1891.5
FRI,05:24:00,234.0,409.0,9.78,9.78,1891.5,1891.5
FRI,05:30:00,292.0,292.0,94.52,9.78,1896.0,1896.0
FRI,05:34:00,409.0,292.0,9.78,9.78,1896.0,1896.0
FRI,05:40:00,292.0,0.0,9.78,9.78,1897.99,1897.99
FRI,05:45:00,292.0,234.0,9.78,9.78,1897.99,1897.99
FRI,05:49:00,117.0,409.0,9.78,9.78,1897.99,1897.99
FRI,05:55:00,117.0,234.0,9.78,9.78,1897.99,1897.99
FRI,05:59:00,0.0,0.0,9.78,9.78,1897.99,1897.99
FRI,06:05:00,117.0,117.0,9.78,9.78,1897.99,1897.99
FRI,06:10:00,292.0,292.0,9.78,9.78,1897.99,1897.99
FRI,06:15:00,234.0,234.0,9.78,9.78,1891.5,1891.5
FRI,06:20:00,409.0,409.0,117.33,117.33,1897.99,1897.99
FRI,06:25:00,117.0,117.0,9.78,9.78,1900.89,1900.89
FRI,06:29:00,117.0,234.0,9.78,9.78,1900.89,1900.89
FRI,06:35:00,292.0,292.0,94.52,9.78,1904.05,1904.05
FRI,06:40:00,117.0,409.0,9.78,9.78,1897.99,1897.99
FRI,06:44:00,234.0,234.0,9.78,9.78,1897.99,1897.99
FRI,06:50:00,643.0,409.0,9.78,9.78,1897.99,1897.99
FRI,06:55:00,117.0,117.0,9.78,9.78,1897.99,1897.99
FRI,06:59:00,468.0,234.0,9.78,9.78,1897.99,1897.99
FRI,07:05:00,1749.79,0.0,9.78,9.78,1897.99,1897.99
FRI,07:10:00,292.0,234.0,9.78,9.78,1897.99,1897.99
FRI,07:14:00,292.0,234.0,9.78,9.78,1897.99,1897.99
FRI,07:20:00,117.0,0.0,37.96,9.78,1891.5,1891.5
FRI,07:24:00,643.0,117.0,9.78,9.78,1904.05,1904.05
FRI,07:29:00,292.0,292.0,9.78,9.78,1904.05,1904.05
FRI,07:35:00,234.0,0.0,94.52,9.78,1906.47,1906.47
FRI,07:39:00,292.0,292.0,70.53,70.53,1927.0,1927.0
FRI,07:45:00,292.0,292.0,327.49,327.49,1922.5,1922.5
FRI,07:50:00,234.0,234.0,70.53,70.53,1928.98,1928.98
FRI,07:54:00,117.0,117.0,187.14,187.14,1936.54,1936.54
FRI,07:59:00,292.0,117.0,70.53,70.53,1943.38,1943.38
FRI,08:04:00,409.0,0.0,163.22,163.22,1936.54,1936.54
FRI,08:09:00,234.0,117.0,70.53,70.53,1940.07,1940.07
FRI,08:14:00,292.0,409.0,300.45,300.45,1943.38,1943.38
FRI,08:19:00,760.0,760.0,496.48,496.48,1954.93,1954.93
FRI,08:25:00,234.0,234.0,240.39,240.39,1964.11,1964.11
FRI,08:29:00,117.0,117.0,94.52,240.39,1959.47,1959.47
FRI,08:34:00,409.0,0.0,94.52,94.52,1973.23,1973.23
FRI,08:39:00,409.0,292.0,327.49,327.49,1964.11,1964.11
FRI,08:45:00,234.0,234.0,94.52,94.52,1936.54,1936.54
FRI,08:49:00,234.0,409.0,507.5,507.5,1973.23,1973.23
