WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,18:39:00,906.05,906.05,407.57,407.57,913.0,913.0
SAT,18:44:00,1127.75,1127.75,262.82,262.82,883.55,883.55
SAT,18:49:00,2766.0,2766.0,446.0,446.0,930.48,930.48
SAT,18:54:00,1127.75,1127.75,588.85,588.85,902.54,902.54
SAT,18:59:00,1127.75,1127.75,78.98,78.98,921.0,921.0
SAT,19:04:00,1833.0,1833.0,369.72,369.72,883.55,883.55
SAT,19:09:00,3333.0,3333.0,632.58,632.58,921.0,921.0
SAT,19:14:00,1551.53,1551.53,560.53,560.53,904.49,904.49
SAT,19:19:00,1799.0,1799.0,471.68,471.68,926.0,926.0
SAT,19:24:00,1127.75,1127.75,602.49,602.49,936.0,936.0
SAT,19:29:00,3333.0,3333.0,543.51,543.51,958.49,958.49
SAT,19:34:00,1467.65,1467.65,453.85,453.85,916.46,916.46
SAT,19:39:00,1319.56,1319.56,503.77,503.77,914.0,914.0
SAT,19:44:00,3333.0,3333.0,602.49,602.49,904.49,904.49
SAT,19:49:00,3333.0,3333.0,531.49,531.49,926.0,926.0
SAT,19:54:00,1716.58,1716.58,543.51,543.51,935.0,935.0
SAT,19:59:00,2399.0,2399.0,554.15,554.15,949.0,949.0
SAT,20:04:00,594.25,594.25,199.76,199.76,916.46,916.46
SAT,20:09:00,3333.0,3333.0,495.56,495.56,937.0,937.0
SAT,20:14:00,1127.75,1127.75,531.49,531.49,921.0,921.0
SAT,20:19:00,2399.0,3333.0,390.44,560.53,928.0,928.0
SAT,20:24:00,2099.0,2099.0,602.49,602.49,920.0,920.0
SAT,20:29:00,3333.0,3333.0,754.73,754.73,958.49,958.49
SAT,20:34:00,2933.0,2933.0,617.24,617.24,928.0,928.0
SAT,20:39:00,2999.0,2999.0,287.19,287.19,929.0,929.0
SAT,20:44:00,2566.0,2566.0,462.89,462.89,889.96,889.96
SAT,20:49:00,3333.0,3333.0,746.59,746.59,912.0,912.0
SAT,20:55:00,3333.0,3333.0,503.77,503.77,944.46,944.46
SAT,20:59:00,2299.0,2299.0,471.68,471.68,947.47,947.47
SAT,21:04:00,2666.0,2666.0,602.49,602.49,908.0,908.0
SAT,21:09:00,3333.0,3333.0,49.08,49.08,934.0,934.0
SAT,21:14:00,2266.0,2266.0,763.86,763.86,906.44,906.44
SAT,21:19:00,3333.0,3333.0,369.72,369.72,936.0,936.0
SAT,21:24:00,2299.0,2299.0,438.96,438.96,913.0,913.0
SAT,21:29:00,3333.0,3333.0,287.19,287.19,954.93,954.93
SAT,21:34:00,906.05,906.05,199.76,199.76,915.0,915.0
SAT,21:39:00,906.05,906.05,488.09,488.09,920.0,920.0
SAT,21:44:00,1127.75,1127.75,538.54,538.54,914.0,914.0
SAT,21:49:00,2666.0,2666.0,407.57,407.57,933.0,933.0
SAT,21:54:00,1635.06,1635.06,503.77,503.77,916.46,916.46
SAT,21:59:00,1127.75,1127.75,547.83,547.83,953.0,953.0
SAT,22:04:00,1833.0,1833.0,567.68,567.68,933.0,933.0
SAT,22:09:00,3333.0,3333.0,567.68,567.68,950.0,950.0
SAT,22:14:00,2033.95,2033.95,488.09,488.09,924.0,924.0
SAT,22:19:00,3333.0,3333.0,287.19,287.19,949.0,949.0
SAT,22:24:00,3099.0,3099.0,510.95,510.95,928.0,928.0
SAT,22:29:00,3333.0,3333.0,538.54,538.54,958.49,958.49
SAT,22:34:00,1716.58,1716.58,524.12,524.12,920.0,920.0
SAT,22:39:00,594.25,594.25,560.53,560.53,934.0,934.0
SAT,22:44:00,2466.88,2466.88,431.06,431.06,930.48,930.48
SAT,22:49:00,3333.0,3333.0,602.49,602.49,951.48,951.48
SAT,22:54:00,1933.0,1933.0,495.56,495.56,944.46,944.46
SAT,22:59:00,2666.0,2666.0,495.56,495.56,930.48,930.48
SAT,23:04:00,1999.0,1999.0,390.44,390.44,927.0,927.0
SAT,23:09:00,3333.0,3333.0,554.15,554.15,949.0,949.0
SAT,23:14:00,1999.0,1999.0,725.24,725.24,935.0,935.0
SAT,23:19:00,1799.0,1799.0,675.5,675.5,947.47,947.47
SAT,23:24:00,2766.0,2766.0,170.63,170.63,951.48,951.48
SAT,23:29:00,3333.0,3299.0,170.63,170.63,981.0,981.0
SAT,23:34:00,2833.0,2833.0,632.58,632.58,947.47,947.47
SAT,23:39:00,193.22,193.22,666.55,666.55,940.0,940.0
SAT,23:44:00,2299.0,2299.0,524.12,524.12,848.86,848.86
SAT,23:49:00,3333.0,3333.0,538.54,538.54,883.55,883.55
SAT,23:54:00,1127.75,1127.75,790.28,790.28,874.15,874.15
SAT,23:59:00,594.25,594.25,687.6,687.6,924.0,924.0
SUN,00:04:00,2999.0,2999.0,407.57,407.57,865.15,865.15
SUN,00:09:00,3333.0,3299.0,287.19,287.19,910.0,910.0
SUN,00:14:00,2566.0,2566.0,307.22,307.22,879.02,879.02
SUN,00:19:00,1833.0,1833.0,199.76,199.76,889.96,889.96
SUN,00:24:00,906.05,906.05,390.44,390.44,909.0,909.0
SUN,00:29:00,906.05,906.05,982.9,982.9,900.55,900.55
SUN,00:34:00,1319.56,1319.56,34.92,34.92,902.54,902.54
SUN,00:39:00,193.22,193.22,560.53,560.53,906.44,906.44
SUN,00:49:00,2099.0,2099.0,547.83,547.83,949.0,949.0
SUN,00:54:00,594.25,594.25,517.47,517.47,941.0,941.0
SUN,00:59:00,2165.15,2165.15,567.68,567.68,963.87,963.87
SUN,01:04:00,2165.15,2165.15,479.47,479.47,916.46,916.46
SUN,01:09:00,3333.0,3333.0,632.58,632.58,940.0,940.0
SUN,01:14:00,3233.0,3233.0,531.49,531.49,923.0,923.0
SUN,01:19:00,3299.0,3333.0,538.54,538.54,926.0,926.0
SUN,01:24:00,1467.65,1467.65,554.15,554.15,915.0,915.0
SUN,01:29:00,3299.0,3299.0,547.83,547.83,968.0,968.0
SUN,01:34:00,1933.0,1933.0,421.11,421.11,927.0,927.0
SUN,01:39:00,1999.0,1999.0,617.24,617.24,922.0,922.0
SUN,01:44:00,2266.0,2266.0,2.89,2.89,918.5,918.5
SUN,01:49:00,3333.0,3333.0,495.56,495.56,949.0,949.0
SUN,01:54:00,2033.95,2033.95,307.22,307.22,942.53,942.53
SUN,01:59:00,1551.53,1551.53,725.24,725.24,938.0,938.0
SUN,02:04:00,1799.0,1799.0,632.58,632.58,935.0,935.0
SUN,02:09:00,3333.0,3333.0,602.49,602.49,940.0,940.0
SUN,02:14:00,3299.0,3299.0,287.19,287.19,848.86,848.86
SUN,02:19:00,3333.0,3333.0,96.53,96.53,848.86,848.86
SUN,02:24:00,1319.56,1319.56,96.53,96.53,848.86,848.86
SUN,02:30:00,3333.0,3333.0,588.85,588.85,904.49,904.49
SUN,02:34:00,193.22,193.22,329.56,329.56,879.02,879.02
SUN,02:39:00,193.22,193.22,407.57,407.57,879.02,879.02
SUN,02:44:00,193.22,193.22,602.49,602.49,904.49,904.49
SUN,02:49:00,3233.0,3233.0,658.11,658.11,904.49,904.49
SUN,02:54:00,906.05,906.05,446.0,446.0,966.47,966.47
SUN,02:59:00,1999.0,1999.0,351.32,351.32,985.0,985.0
SUN,03:04:00,2866.0,2866.0,1506.71,1506.71,815.0,815.0
SUN,03:10:00,3333.0,3333.0,446.0,446.0,848.86,848.86
SUN,03:14:00,2566.0,2566.0,262.82,262.82,848.86,848.86
SUN,03:19:00,3333.0,3333.0,446.0,446.0,896.5,896.5
SUN,03:24:00,2633.0,2633.0,329.56,329.56,874.15,874.15
SUN,03:29:00,3133.0,3133.0,407.57,407.57,904.49,904.49
SUN,03:35:00,3333.0,3333.0,495.56,495.56,848.86,848.86
SUN,03:39:00,1319.56,1319.56,517.47,517.47,865.15,865.15
SUN,03:44:00,2633.0,2633.0,517.47,517.47,874.15,874.15
SUN,03:49:00,3333.0,3333.0,431.06,431.06,929.0,929.0
SUN,03:54:00,1899.0,1899.0,647.0,647.0,915.0,915.0
SUN,03:59:00,1127.75,1127.75,446.0,446.0,926.0,926.0
SUN,04:04:00,1899.0,1899.0,351.32,351.32,886.44,886.44
SUN,04:09:00,3333.0,3333.0,517.47,517.47,915.0,915.0
SUN,04:14:00,3233.0,3233.0,554.15,554.15,918.5,918.5
SUN,04:19:00,3333.0,3333.0,510.95,510.95,902.54,902.54
SUN,04:24:00,2633.0,2633.0,577.62,577.62,909.0,909.0
SUN,04:29:00,3333.0,3333.0,453.85,453.85,951.48,951.48
SUN,04:34:00,2199.0,2199.0,479.47,479.47,902.54,902.54
SUN,04:39:00,2099.0,2099.0,503.77,503.77,923.0,923.0
SUN,04:44:00,594.25,594.25,567.68,567.68,928.0,928.0
SUN,04:49:00,3333.0,3333.0,369.72,369.72,947.47,947.47
SUN,04:54:00,2566.0,2566.0,503.77,503.77,950.0,950.0
SUN,04:59:00,2399.0,2399.0,714.93,714.93,944.46,944.46
SUN,05:04:00,2299.0,2299.0,647.0,647.0,928.0,928.0
SUN,05:09:00,3299.0,3299.0,329.56,329.56,937.0,937.0
SUN,05:14:00,3333.0,3333.0,199.76,199.76,902.54,902.54
SUN,05:19:00,3299.0,3299.0,390.44,390.44,900.55,900.55
SUN,05:24:00,594.25,594.25,632.58,632.58,900.55,900.55
SUN,05:30:00,3333.0,3333.0,495.56,495.56,954.93,954.93
SUN,05:34:00,2999.0,2999.0,471.68,471.68,920.0,920.0
SUN,05:39:00,1716.58,1716.58,714.93,714.93,874.15,874.15
SUN,05:44:00,2399.0,2399.0,860.98,860.98,916.46,916.46
SUN,05:49:00,3333.0,3333.0,1069.07,1069.07,848.86,848.86
SUN,05:54:00,2866.0,2866.0,725.24,725.24,815.0,815.0
SUN,05:59:00,2766.0,2766.0,390.44,390.44,848.86,848.86
SUN,06:04:00,3333.0,3299.0,170.63,170.63,815.0,815.0
SUN,06:09:00,3299.0,3333.0,307.22,307.22,886.44,886.44
SUN,06:14:00,193.22,193.22,495.56,495.56,865.15,865.15
SUN,06:19:00,3333.0,3333.0,96.53,96.53,848.86,848.86
SUN,06:24:00,1899.0,1899.0,547.83,547.83,865.15,865.15
SUN,06:29:00,3333.0,3333.0,531.49,531.49,906.44,906.44
SUN,06:34:00,1635.06,1635.06,503.77,503.77,881.46,881.46
SUN,06:39:00,1431.95,1431.95,307.22,307.22,904.49,904.49
SUN,06:44:00,2099.0,2099.0,567.68,567.68,913.0,913.0
SUN,06:49:00,3333.0,3333.0,407.57,407.57,938.0,938.0
SUN,06:54:00,1319.56,1319.56,446.0,446.0,916.46,916.46
SUN,06:59:00,193.22,193.22,453.85,453.85,929.0,929.0
SUN,07:04:00,594.25,594.25,543.51,543.51,912.0,912.0
SUN,07:09:00,3333.0,3333.0,790.28,790.28,916.46,916.46
SUN,07:14:00,1933.0,1933.0,588.85,588.85,912.0,912.0
SUN,07:19:00,3333.0,3333.0,351.32,351.32,929.0,929.0
SUN,07:24:00,2533.0,2533.0,602.49,602.49,916.46,916.46
SUN,07:29:00,3333.0,3333.0,495.56,495.56,932.0,932.0
SUN,07:34:00,2099.0,2099.0,471.68,471.68,900.55,900.55
SUN,07:39:00,1319.56,1319.56,329.56,329.56,913.0,913.0
SUN,07:44:00,2165.15,2165.15,617.24,617.24,900.55,900.55
SUN,07:49:00,3333.0,3333.0,799.69,799.69,932.0,932.0
SUN,07:54:00,193.22,193.22,617.24,617.24,940.0,940.0
SUN,07:59:00,2399.0,2399.0,390.44,390.44,961.52,961.52
SUN,08:04:00,1933.0,1933.0,538.54,538.54,923.0,923.0
SUN,08:09:00,3333.0,3333.0,706.04,706.04,937.0,937.0
SUN,08:14:00,2933.0,2933.0,495.56,495.56,921.0,921.0
SUN,08:19:00,3333.0,3333.0,554.15,554.15,921.0,921.0
SUN,08:24:00,1127.75,1127.75,754.73,754.73,910.0,910.0
SUN,08:29:00,3333.0,3333.0,351.32,351.32,941.0,941.0
SUN,08:34:00,2533.0,2533.0,369.72,369.72,904.49,904.49
SUN,08:39:00,2566.0,2566.0,262.82,262.82,932.0,932.0
SUN,08:44:00,2533.0,2533.0,390.44,390.44,909.0,909.0
SUN,08:49:00,3333.0,3333.0,231.7,231.7,936.0,958.49
SUN,08:54:00,1799.0,1799.0,431.06,431.06,951.48,951.48
SUN,08:59:00,2033.95,2033.95,351.32,351.32,942.53,942.53
SUN,09:04:00,193.22,193.22,538.54,538.54,911.0,911.0
SUN,09:09:00,3333.0,3333.0,577.62,577.62,934.0,934.0
SUN,09:14:00,3333.0,3333.0,567.68,567.68,937.0,937.0
SUN,09:19:00,3299.0,3299.0,588.85,588.85,938.0,938.0
SUN,09:24:00,1319.56,1319.56,438.96,438.96,936.0,936.0
SUN,09:29:00,3333.0,3333.0,431.06,431.06,969.0,969.0
SUN,09:34:00,193.22,193.22,421.11,421.11,916.46,916.46
SUN,09:39:00,2866.0,2866.0,658.11,658.11,923.0,923.0
SUN,09:44:00,2366.0,2366.0,262.82,262.82,922.0,922.0
SUN,09:49:00,3333.0,3333.0,554.15,554.15,939.0,939.0
SUN,09:54:00,1899.0,1899.0,524.12,524.12,913.0,913.0
SUN,09:59:00,1635.06,1635.06,531.49,531.49,958.49,958.49
SUN,10:04:00,2933.0,2933.0,479.47,479.47,925.0,925.0
SUN,10:09:00,3333.0,3333.0,617.24,617.24,935.0,935.0
SUN,10:14:00,2566.0,2566.0,538.54,538.54,906.44,906.44
SUN,10:19:00,3333.0,3333.0,737.6,737.6,749.6,749.6
SUN,10:24:00,2933.0,2933.0,369.72,369.72,815.0,815.0
SUN,10:29:00,3333.0,3333.0,754.73,754.73,815.0,815.0
SUN,10:34:00,2165.15,2165.15,647.0,647.0,865.15,865.15
SUN,10:39:00,3333.0,3299.0,602.49,602.49,886.44,886.44
SUN,10:44:00,3299.0,3299.0,2.89,2.89,886.44,886.44
SUN,10:49:00,3333.0,3333.0,682.61,682.61,896.5,896.5
SUN,10:54:00,2299.0,2299.0,725.24,725.24,953.0,953.0
SUN,10:59:00,1551.53,1551.53,488.09,488.09,930.48,930.48
SUN,11:04:00,3033.0,3033.0,560.53,560.53,900.55,900.55
SUN,11:09:00,3333.0,3333.0,687.6,687.6,920.0,920.0
SUN,11:14:00,3333.0,3333.0,714.93,714.93,930.48,930.48
SUN,11:19:00,3333.0,3333.0,632.58,632.58,933.0,933.0
SUN,11:24:00,2999.0,2999.0,369.72,369.72,889.96,889.96
SUN,11:29:00,3333.0,3333.0,390.44,390.44,944.46,944.46
SUN,11:34:00,1127.75,1127.75,307.22,307.22,902.54,902.54
SUN,11:39:00,1799.0,1799.0,495.56,495.56,902.54,902.54
SUN,11:44:00,906.05,906.05,567.68,567.68,874.15,874.15
SUN,11:49:00,3333.0,3333.0,231.7,231.7,900.55,900.55
SUN,11:54:00,1551.53,1551.53,617.24,617.24,896.5,896.5
SUN,11:59:00,1319.56,1319.56,577.62,577.62,924.0,924.0
SUN,12:04:00,2165.15,2165.15,503.77,503.77,906.44,906.44
SUN,12:09:00,3333.0,3333.0,479.47,479.47,938.0,938.0
SUN,12:14:00,2266.0,2266.0,632.58,632.58,944.46,944.46
SUN,12:19:00,3333.0,3299.0,567.68,632.58,953.0,953.0
SUN,12:24:00,2566.0,2566.0,588.85,588.85,938.0,938.0
SUN,12:29:00,3333.0,3333.0,588.85,588.85,951.48,951.48
SUN,12:34:00,2266.0,2266.0,577.62,602.49,929.0,929.0
SUN,12:39:00,2999.0,2999.0,471.68,471.68,916.46,916.46
SUN,12:44:00,2366.0,2366.0,567.68,567.68,927.0,927.0
SUN,12:49:00,3333.0,3333.0,262.82,262.82,929.0,929.0
SUN,12:54:00,1799.0,1799.0,675.5,675.5,939.0,939.0
SUN,12:59:00,1933.0,1933.0,488.09,488.09,951.48,951.48
SUN,13:04:00,2866.0,2866.0,617.24,617.24,915.0,915.0
SUN,13:09:00,3333.0,3333.0,431.06,431.06,938.0,938.0
SUN,13:14:00,2099.0,2099.0,617.24,617.24,926.0,926.0
SUN,13:19:00,3333.0,3333.0,790.28,790.28,913.0,913.0
SUN,13:24:00,1551.53,1551.53,617.24,617.24,927.0,927.0
SUN,13:29:00,3333.0,3299.0,138.26,138.26,925.0,925.0
SUN,13:34:00,2165.15,2165.15,307.22,307.22,935.0,935.0
SUN,13:39:00,906.05,906.05,471.68,471.68,935.0,935.0
SUN,13:44:00,2266.0,2266.0,510.95,510.95,942.53,942.53
SUN,13:49:00,906.05,906.05,369.72,369.72,942.53,942.53
SUN,13:54:00,2199.0,2199.0,407.57,407.57,914.0,914.0
SUN,14:00:00,3333.0,3333.0,231.7,231.7,975.55,975.55
SUN,14:04:00,594.25,594.25,78.98,78.98,954.93,954.93
SUN,14:09:00,2833.0,2833.0,881.55,881.55,949.0,949.0
SUN,14:16:00,3333.0,3333.0,790.28,790.28,947.47,947.47
SUN,14:19:00,3333.0,3333.0,567.68,567.68,938.0,938.0
SUN,14:24:00,2299.0,2299.0,773.99,773.99,963.87,963.87
SUN,14:29:00,1716.58,1716.58,632.58,632.58,1006.36,1006.36
SUN,14:34:00,594.25,594.25,531.49,531.49,865.15,865.15
SUN,14:39:00,2033.95,2033.95,462.89,462.89,865.15,865.15
SUN,14:44:00,1716.58,1716.58,617.24,617.24,915.0,915.0
SUN,14:49:00,3333.0,3333.0,675.5,675.5,879.02,879.02
SUN,14:54:00,1127.75,1127.75,675.5,675.5,879.02,879.02
SUN,14:59:00,2399.0,2399.0,64.06,64.06,886.44,886.44
SUN,15:04:00,3333.0,3333.0,538.54,538.54,848.86,848.86
SUN,15:09:00,2733.0,2733.0,560.53,560.53,928.0,928.0
SUN,15:14:00,2566.0,2566.0,617.24,617.24,918.5,918.5
SUN,15:19:00,3333.0,3333.0,560.53,560.53,929.0,929.0
SUN,15:24:00,2299.0,2299.0,658.11,658.11,954.93,954.93
SUN,15:29:00,3333.0,3333.0,547.83,547.83,949.0,949.0
SUN,15:34:00,2766.0,2766.0,510.95,510.95,930.48,930.48
SUN,15:39:00,3199.0,3199.0,560.53,560.53,912.0,912.0
SUN,15:44:00,2099.0,2099.0,510.95,510.95,914.0,914.0
SUN,15:49:00,3233.0,3233.0,560.53,560.53,936.0,936.0
SUN,15:54:00,2366.0,2366.0,617.24,617.24,975.55,975.55
SUN,15:59:00,2833.0,2833.0,307.22,307.22,941.0,941.0
SUN,16:04:00,1899.0,1899.0,577.62,577.62,911.0,911.0
SUN,16:09:00,3333.0,3333.0,588.85,588.85,908.0,908.0
SUN,16:14:00,2466.88,2466.88,421.11,421.11,920.0,920.0
SUN,16:19:00,2766.0,2766.0,438.96,438.96,920.0,920.0
SUN,16:24:00,193.22,193.22,812.5,812.5,927.0,927.0
SUN,16:29:00,193.22,193.22,479.47,479.47,966.47,966.47
SUN,16:34:00,3033.0,3033.0,577.62,577.62,941.0,941.0
SUN,16:39:00,2399.0,2399.0,471.68,471.68,930.48,930.48
SUN,16:44:00,3233.0,3233.0,691.96,691.96,848.86,848.86
SUN,16:49:00,3333.0,3299.0,763.86,763.86,881.46,881.46
SUN,16:54:00,1833.0,1833.0,560.53,560.53,921.0,921.0
SUN,16:59:00,2033.95,2033.95,307.22,307.22,923.0,923.0
SUN,17:04:00,1799.0,1799.0,666.55,666.55,879.02,879.02
SUN,17:09:00,3333.0,3333.0,725.24,725.24,914.0,914.0
SUN,17:14:00,2633.0,2633.0,737.6,737.6,920.0,920.0
SUN,17:19:00,3333.0,3333.0,617.24,617.24,883.55,883.55
SUN,17:24:00,2399.0,2399.0,503.77,503.77,936.0,936.0
SUN,17:29:00,3099.0,3099.0,510.95,510.95,942.53,942.53
SUN,17:34:00,1127.75,1127.75,287.19,287.19,898.48,898.48
SUN,17:39:00,1467.65,1467.65,588.85,588.85,898.48,898.48
SUN,17:44:00,3033.0,3033.0,577.62,577.62,865.15,865.15
SUN,17:49:00,3233.0,3233.0,602.49,602.49,904.49,904.49
SUN,17:54:00,1431.95,1431.95,617.24,617.24,889.96,889.96
SUN,17:59:00,1127.75,1127.75,287.19,287.19,926.0,926.0
SUN,18:04:00,2666.0,2666.0,453.85,453.85,898.48,898.48
SUN,18:09:00,2866.0,2866.0,617.24,617.24,942.53,942.53
SUN,18:14:00,594.25,594.25,554.15,554.15,920.0,920.0
SUN,18:19:00,3333.0,3299.0,453.85,453.85,944.46,944.46
SUN,18:24:00,3199.0,3199.0,706.04,706.04,934.0,934.0
SUN,18:29:00,3333.0,3333.0,602.49,602.49,942.53,958.49
SUN,18:34:00,2466.88,2466.88,560.53,560.53,944.46,944.46
SUN,18:39:00,3099.0,3099.0,471.68,471.68,918.5,918.5
SUN,18:44:00,2566.0,2566.0,524.12,524.12,922.0,922.0
SUN,18:49:00,3333.0,3333.0,617.24,602.49,939.0,939.0
SUN,18:54:00,2933.0,2933.0,682.61,682.61,958.49,958.49
SUN,18:59:00,2766.0,2766.0,577.62,577.62,947.47,947.47
SUN,19:04:00,2366.0,2366.0,446.0,446.0,920.0,920.0
SUN,19:09:00,3333.0,3333.0,554.15,554.15,939.0,939.0
SUN,19:14:00,2633.0,2633.0,647.0,647.0,950.0,950.0
SUN,19:19:00,3333.0,3299.0,706.04,706.04,930.48,930.48
SUN,19:24:00,2466.88,2466.88,602.49,602.49,951.48,951.48
SUN,19:29:00,3333.0,3333.0,438.96,438.96,972.99,972.99
SUN,19:34:00,2933.0,2933.0,531.49,531.49,874.15,874.15
SUN,19:39:00,2466.88,2466.88,737.6,737.6,848.86,848.86
SUN,19:44:00,2399.0,2399.0,647.0,647.0,874.15,874.15
SUN,19:49:00,3333.0,3333.0,567.68,567.68,909.0,909.0
SUN,19:54:00,2266.0,2266.0,725.24,725.24,928.0,928.0
SUN,19:59:00,1127.75,1127.75,34.92,34.92,940.0,940.0
SUN,20:04:00,2933.0,2933.0,632.58,632.58,922.0,922.0
SUN,20:09:00,3333.0,3333.0,666.55,666.55,918.5,918.5
SUN,20:14:00,3299.0,3299.0,495.56,495.56,909.0,909.0
SUN,20:19:00,3233.0,3233.0,369.72,369.72,895.0,895.0
SUN,20:24:00,2165.15,2165.15,462.89,462.89,918.5,918.5
SUN,20:29:00,1899.0,1899.0,471.68,471.68,889.96,889.96
SUN,20:34:00,2933.0,2933.0,231.7,231.7,898.48,898.48
SUN,20:39:00,2833.0,2833.0,567.68,567.68,902.54,902.54
SUN,20:44:00,2299.0,2299.0,588.85,602.49,906.44,906.44
SUN,20:49:00,193.22,3333.0,588.85,588.85,947.47,947.47
SUN,20:54:00,2033.95,2033.95,524.12,602.49,975.55,975.55
SUN,20:59:00,1127.75,1127.75,369.72,369.72,969.0,969.0
SUN,21:04:00,1467.65,1467.65,617.24,617.24,916.46,916.46
SUN,21:09:00,2366.0,2366.0,421.11,421.11,949.0,949.0
SUN,21:14:00,3333.0,3333.0,617.24,617.24,954.93,954.93
SUN,21:19:00,3333.0,3333.0,567.68,617.24,930.48,930.48
SUN,21:24:00,594.25,594.25,577.62,577.62,926.0,926.0
SUN,21:29:00,3333.0,3333.0,538.54,538.54,961.52,961.52
SUN,21:34:00,1716.58,1716.58,567.68,567.68,947.47,947.47
SUN,21:39:00,1799.0,1799.0,462.89,462.89,934.0,934.0
SUN,21:44:00,1999.0,1999.0,658.11,658.11,927.0,927.0
SUN,21:49:00,3333.0,3333.0,479.47,479.47,950.0,950.0
SUN,21:54:00,1999.0,1999.0,577.62,390.44,950.0,950.0
SUN,21:59:00,1127.75,1127.75,407.57,407.57,953.0,953.0
SUN,22:04:00,1899.0,1899.0,488.09,488.09,937.0,937.0
SUN,22:09:00,3333.0,3333.0,446.0,446.0,953.0,953.0
SUN,22:14:00,906.05,906.05,682.61,682.61,930.48,930.48
SUN,22:19:00,594.25,594.25,479.47,479.47,947.47,947.47
SUN,22:24:00,2833.0,2833.0,538.54,538.54,975.55,975.55
SUN,22:29:00,3333.0,3333.0,763.86,763.86,977.44,977.44
SUN,22:34:00,1319.56,1319.56,462.89,462.89,942.53,942.53
SUN,22:39:00,1716.58,1716.58,462.89,462.89,950.0,950.0
SUN,22:44:00,3333.0,3333.0,691.96,691.96,865.15,865.15
SUN,22:49:00,3333.0,3333.0,754.73,754.73,902.54,902.54
SUN,22:54:00,1635.06,1635.06,773.99,773.99,929.0,929.0
SUN,22:59:00,3333.0,3333.0,577.62,617.24,985.0,985.0
SUN,23:04:00,193.22,193.22,881.55,881.55,990.81,990.81
SUN,23:09:00,3333.0,3333.0,1506.71,1506.71,950.0,950.0
SUN,23:14:00,906.05,906.05,903.06,903.06,939.0,939.0
SUN,23:19:00,2833.0,2833.0,2971.19,2971.19,929.0,929.0
SUN,23:24:00,906.05,906.05,2971.19,2971.19,953.0,953.0
SUN,23:29:00,3333.0,3299.0,547.83,547.83,900.55,900.55
SUN,23:34:00,2433.0,2433.0,49.08,49.08,886.44,886.44
SUN,23:39:00,1899.0,1899.0,495.56,495.56,889.96,889.96
SUN,23:44:00,2099.0,2099.0,431.06,431.06,886.44,886.44
SUN,23:49:00,3333.0,3333.0,524.12,524.12,942.53,942.53
SUN,23:54:00,1551.53,1551.53,524.12,524.12,944.46,944.46
SUN,23:59:00,193.22,193.22,567.68,567.68,942.53,942.53
MON,00:04:00,2566.0,2566.0,577.62,577.62,916.46,916.46
MON,00:09:00,3299.0,3299.0,554.15,554.15,934.0,934.0
MON,00:14:00,3333.0,3333.0,543.51,543.51,909.0,909.0
MON,00:19:00,3133.0,3133.0,531.49,531.49,911.0,911.0
MON,00:24:00,2466.88,2466.88,488.09,488.09,944.46,944.46
MON,00:29:00,3333.0,3333.0,617.24,617.24,958.49,958.49
MON,00:34:00,1319.56,1319.56,453.85,453.85,918.5,918.5
MON,00:39:00,2165.15,2165.15,329.56,329.56,879.02,879.02
MON,00:44:00,3333.0,3333.0,431.06,431.06,915.0,915.0
MON,00:49:00,3233.0,3233.0,488.09,488.09,935.0,935.0
MON,00:54:00,1319.56,1319.56,675.5,675.5,920.0,920.0
MON,00:59:00,1127.75,1127.75,588.85,588.85,944.46,944.46
MON,01:04:00,2533.0,2533.0,199.76,199.76,926.0,926.0
MON,01:09:00,3333.0,3333.0,431.06,431.06,951.48,951.48
MON,01:14:00,2266.0,2266.0,554.15,554.15,966.47,966.47
MON,01:19:00,3333.0,3333.0,262.82,262.82,898.48,898.48
MON,01:24:00,2399.0,2399.0,632.58,632.58,889.96,889.96
MON,01:29:00,3333.0,3333.0,860.98,860.98,946.0,946.0
MON,01:34:00,3299.0,3299.0,617.24,617.24,927.0,927.0
MON,01:39:00,3099.0,3099.0,737.6,737.6,900.55,900.55
MON,01:44:00,594.25,594.25,34.92,34.92,930.48,930.48
MON,01:49:00,3333.0,3333.0,421.11,421.11,933.0,933.0
MON,01:54:00,2399.0,2399.0,329.56,329.56,892.49,892.49
MON,01:59:00,2165.15,2165.15,307.22,307.22,932.0,932.0
MON,02:04:00,594.25,594.25,170.63,170.63,909.0,909.0
MON,02:09:00,2199.0,2199.0,438.96,438.96,930.48,930.48
MON,02:14:00,1467.65,1467.65,547.83,547.83,909.0,909.0
MON,02:19:00,3333.0,3333.0,524.12,524.12,912.0,912.0
MON,02:24:00,906.05,906.05,560.53,560.53,916.46,916.46
MON,02:29:00,1933.0,1933.0,524.12,524.12,966.47,966.47
MON,02:34:00,1431.95,1431.95,329.56,329.56,921.0,921.0
MON,02:39:00,594.25,594.25,577.62,577.62,961.52,961.52
MON,02:44:00,1833.0,1833.0,479.47,479.47,865.15,865.15
MON,02:49:00,3333.0,3299.0,588.85,588.85,883.55,883.55
MON,02:54:00,3033.0,3033.0,531.49,531.49,883.55,883.55
MON,02:59:00,2399.0,2399.0,10.22,10.22,906.44,906.44
MON,03:04:00,2566.0,2566.0,517.47,517.47,896.5,896.5
MON,03:09:00,3333.0,3333.0,560.53,560.53,910.0,910.0
