WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,23:35:00,409.0,234.0,105.75,105.75,15344.45,15344.45
MON,23:40:00,936.0,117.0,105.75,105.75,15344.45,15344.45
MON,23:45:00,409.0,409.0,105.75,105.75,15344.45,15344.45
MON,23:50:00,468.0,234.0,105.75,105.75,15344.45,15344.45
MON,23:55:00,292.0,409.0,105.75,105.75,15344.45,15344.45
TUE,00:00:00,468.0,3194.68,105.75,105.75,15272.48,15344.45
TUE,00:05:00,585.0,234.0,105.75,105.75,15344.45,15344.45
TUE,00:10:00,2539.2,292.0,105.75,105.75,15344.45,15344.45
TUE,00:15:00,760.0,1111.0,105.75,105.75,15344.45,15344.45
TUE,00:20:00,292.0,643.0,105.75,105.75,15344.45,15344.45
TUE,00:25:00,234.0,234.0,105.75,105.75,15344.45,15344.45
TUE,00:30:00,234.0,234.0,296.44,105.75,15344.45,15344.45
TUE,00:35:00,585.0,234.0,105.75,105.75,15344.45,15344.45
TUE,00:40:00,1053.0,117.0,105.75,105.75,15344.45,15344.45
TUE,00:45:00,877.0,292.0,105.75,105.75,15344.45,15344.45
TUE,00:50:00,760.0,117.0,105.75,105.75,15344.45,15344.45
TUE,00:55:00,643.0,234.0,105.75,105.75,15344.45,15344.45
TUE,01:01:00,5215.21,5215.21,105.75,105.75,15344.45,15344.45
TUE,01:05:00,643.0,877.0,105.75,105.75,15447.41,15447.41
TUE,01:10:00,409.0,760.0,105.75,105.75,15447.41,15447.41
TUE,01:15:00,760.0,936.0,105.75,105.75,15447.41,15447.41
TUE,01:20:00,1519.0,1519.0,105.75,105.75,15547.98,15547.98
TUE,01:26:00,936.0,936.0,105.75,105.75,15547.98,15547.98
TUE,01:30:00,585.0,585.0,105.75,105.75,15637.38,15637.38
TUE,01:35:00,877.0,877.0,105.75,105.75,15637.38,15637.38
TUE,01:40:00,760.0,760.0,105.75,105.75,15637.38,15637.38
TUE,01:45:00,468.0,468.0,105.75,105.75,15637.38,15637.38
TUE,01:50:00,936.0,936.0,105.75,105.75,15722.41,15722.41
TUE,01:55:00,1053.0,1053.0,105.75,105.75,15722.41,15722.41
TUE,02:00:00,1111.0,1111.0,105.75,105.75,15722.41,15722.41
TUE,02:05:00,234.0,234.0,105.75,105.75,15722.41,15722.41
TUE,02:11:00,877.0,877.0,105.75,105.75,15789.5,15789.5
TUE,02:16:00,3194.68,3194.68,105.75,105.75,15789.5,15789.5
TUE,02:20:00,1053.0,1053.0,105.75,105.75,15789.5,15789.5
TUE,02:25:00,1697.0,1697.0,105.75,105.75,15852.45,15852.45
TUE,02:31:00,877.0,877.0,105.75,105.75,15852.45,15852.45
TUE,02:35:00,1228.0,1228.0,105.75,105.75,15852.45,15852.45
TUE,02:40:00,760.0,760.0,105.75,105.75,15852.45,15852.45
TUE,02:45:00,1111.0,1111.0,105.75,105.75,15918.95,15918.95
TUE,02:50:00,643.0,643.0,105.75,105.75,15918.95,15918.95
TUE,02:55:00,1111.0,1111.0,105.75,105.75,15918.95,15918.95
TUE,03:00:00,877.0,877.0,105.75,105.75,15973.38,15973.38
TUE,03:05:00,760.0,760.0,105.75,105.75,15918.95,15918.95
TUE,03:10:00,877.0,877.0,105.75,105.75,15973.38,15973.38
TUE,03:15:00,1111.0,1111.0,105.75,105.75,15722.41,15722.41
TUE,03:20:00,1287.0,1287.0,105.75,105.75,15789.5,15789.5
TUE,03:25:00,1287.0,1287.0,105.75,105.75,15789.5,15789.5
TUE,03:31:00,468.0,468.0,105.75,105.75,15852.45,15852.45
TUE,03:36:00,3992.11,3992.11,105.75,105.75,15918.95,15918.95
TUE,03:40:00,1053.0,1053.0,105.75,105.75,15973.38,15973.38
TUE,03:45:00,468.0,468.0,105.75,105.75,15973.38,15973.38
TUE,03:51:00,760.0,760.0,105.75,105.75,15973.38,15973.38
TUE,03:55:00,1111.0,1111.0,105.75,105.75,15973.38,15973.38
TUE,04:00:00,877.0,877.0,105.75,105.75,15973.38,15973.38
TUE,04:05:00,1580.0,1580.0,105.75,105.75,15973.38,15973.38
TUE,04:10:00,1053.0,1053.0,105.75,105.75,15973.38,15973.38
TUE,04:15:00,877.0,877.0,105.75,105.75,15973.38,15973.38
TUE,04:20:00,409.0,877.0,105.75,105.75,16028.64,16028.64
TUE,04:25:00,877.0,877.0,105.75,105.75,16028.64,16028.64
TUE,04:31:00,643.0,643.0,105.75,105.75,16028.64,16028.64
TUE,04:35:00,1404.0,1404.0,105.75,105.75,16028.64,16028.64
TUE,04:40:00,1287.0,1287.0,105.75,105.75,16028.64,16028.64
TUE,04:45:00,760.0,760.0,105.75,105.75,16028.64,16028.64
TUE,04:50:00,877.0,877.0,105.75,105.75,16028.64,16028.64
TUE,04:55:00,1519.0,1519.0,105.75,105.75,16028.64,16028.64
TUE,05:00:00,643.0,643.0,105.75,105.75,15973.38,15973.38
TUE,05:05:00,234.0,234.0,105.75,105.75,16028.64,16028.64
TUE,05:10:00,234.0,234.0,105.75,105.75,16028.64,16028.64
TUE,05:15:00,409.0,409.0,105.75,105.75,16028.64,16028.64
TUE,05:20:00,409.0,409.0,105.75,105.75,16028.64,16028.64
TUE,05:25:00,117.0,117.0,105.75,105.75,16028.64,16028.64
TUE,05:30:00,292.0,292.0,105.75,105.75,16028.64,16028.64
TUE,05:36:00,760.0,760.0,105.75,105.75,16028.64,16028.64
TUE,05:40:00,117.0,117.0,105.75,105.75,16028.64,16028.64
TUE,05:45:00,877.0,468.0,105.75,105.75,16028.64,16028.64
TUE,05:50:00,292.0,292.0,105.75,105.75,16028.64,16028.64
TUE,05:55:00,643.0,643.0,105.75,105.75,16028.64,16028.64
TUE,06:00:00,643.0,643.0,105.75,105.75,16028.64,16028.64
TUE,06:05:00,1111.0,1111.0,105.75,105.75,15973.38,15973.38
TUE,06:10:00,760.0,409.0,296.44,105.75,15973.38,15973.38
TUE,06:15:00,468.0,468.0,105.75,105.75,15973.38,15973.38
TUE,06:20:00,1053.0,409.0,105.75,105.75,15973.38,15973.38
TUE,06:25:00,468.0,468.0,105.75,105.75,15973.38,15973.38
TUE,06:30:00,643.0,409.0,105.75,105.75,15973.38,15973.38
TUE,06:35:00,1228.0,468.0,105.75,105.75,16028.64,16028.64
TUE,06:40:00,234.0,234.0,105.75,105.75,15973.38,15973.38
TUE,06:45:00,936.0,234.0,105.75,105.75,15973.38,15973.38
TUE,06:50:00,1228.0,292.0,1969.43,1969.43,16028.64,16028.64
TUE,06:55:00,1287.0,1287.0,5919.91,5919.91,15789.5,15789.5
TUE,07:01:00,5215.21,5215.21,6740.82,6740.82,15637.38,15637.38
TUE,07:05:00,1287.0,1287.0,6222.27,6222.27,15722.41,15722.41
TUE,07:10:00,1111.0,1111.0,37530.04,105.75,15722.41,15722.41
TUE,07:15:00,760.0,760.0,32457.48,32457.48,15722.41,15722.41
TUE,07:20:00,1519.0,1519.0,37530.04,37530.04,15722.41,15722.41
TUE,07:25:00,1519.0,1519.0,37530.04,37530.04,15722.41,15722.41
TUE,07:30:00,1287.0,1287.0,37530.04,37530.04,15722.41,15722.41
TUE,07:35:00,1404.0,1404.0,32457.48,32457.48,15722.41,15722.41
TUE,07:40:00,1228.0,1228.0,32457.48,32457.48,15722.41,15722.41
TUE,07:45:00,1755.0,1755.0,32457.48,32457.48,15722.41,15722.41
TUE,07:50:00,1111.0,1111.0,37530.04,37530.04,15722.41,15722.41
TUE,07:55:00,1404.0,1404.0,32457.48,32457.48,15722.41,15722.41
TUE,08:00:00,1228.0,1228.0,32457.48,32457.48,15722.41,15722.41
TUE,08:05:00,1111.0,1111.0,37530.04,37530.04,15722.41,15722.41
TUE,08:10:00,1519.0,1519.0,32457.48,32457.48,15722.41,15722.41
TUE,08:15:00,1053.0,1053.0,37530.04,37530.04,15722.41,15722.41
TUE,08:20:00,1580.0,1580.0,32457.48,32457.48,15722.41,15722.41
TUE,08:25:00,877.0,877.0,32457.48,32457.48,15722.41,15722.41
TUE,08:30:00,1931.0,1931.0,37530.04,37530.04,15722.41,15722.41
TUE,08:35:00,1111.0,1111.0,29010.55,29010.55,15789.5,15789.5
TUE,08:40:00,1404.0,1404.0,29010.55,32457.48,15789.5,15789.5
TUE,08:45:00,1872.0,3992.11,29010.55,26421.19,15722.41,15722.41
TUE,08:51:00,2106.0,2106.0,26421.19,26421.19,15722.41,15722.41
TUE,08:56:00,1519.0,1519.0,26421.19,26421.19,15637.38,15722.41
TUE,09:00:00,2223.0,2223.0,32457.48,32457.48,15547.98,15722.41
TUE,09:05:00,2766.04,2766.04,32457.48,32457.48,15637.38,15637.38
TUE,09:11:00,2223.0,2223.0,37530.04,37530.04,15637.38,15722.41
TUE,09:15:00,1111.0,1111.0,26421.19,26421.19,15637.38,15637.38
TUE,09:20:00,1931.0,1931.0,29010.55,29010.55,15637.38,15722.41
TUE,09:25:00,2340.0,2340.0,26421.19,26421.19,15637.38,15722.41
TUE,09:30:00,1053.0,1053.0,32457.48,32457.48,15637.38,15722.41
TUE,09:35:00,2048.0,2048.0,32457.48,32457.48,15722.41,15722.41
TUE,09:40:00,1287.0,1287.0,32457.48,32457.48,15722.41,15722.41
TUE,09:46:00,1755.0,1755.0,32457.48,32457.48,15722.41,15722.41
TUE,09:50:00,1755.0,1755.0,32457.48,32457.48,15722.41,15722.41
TUE,09:55:00,2048.0,2048.0,37530.04,37530.04,15722.41,15722.41
TUE,10:00:00,1404.0,1404.0,29010.55,29010.55,15722.41,15722.41
TUE,10:05:00,1111.0,1111.0,26421.19,26421.19,15722.41,15722.41
TUE,10:10:00,3992.11,3992.11,26421.19,26421.19,15722.41,15722.41
TUE,10:15:00,2766.04,2766.04,26421.19,26421.19,15722.41,15722.41
TUE,10:20:00,3194.68,3194.68,26421.19,26421.19,15722.41,15722.41
TUE,10:25:00,2399.87,2399.87,32457.48,32457.48,15637.38,15637.38
TUE,10:30:00,2539.2,2539.2,32457.48,32457.48,15637.38,15637.38
TUE,10:35:00,2399.87,2399.87,32457.48,32457.48,15722.41,15722.41
TUE,10:40:00,1872.0,1872.0,29010.55,29010.55,15722.41,15637.38
TUE,10:45:00,3194.68,3194.68,37530.04,37530.04,15722.41,15722.41
TUE,10:50:00,2766.04,2766.04,23302.03,23302.03,15722.41,15722.41
TUE,10:55:00,2106.0,2106.0,29010.55,29010.55,15637.38,15547.98
TUE,11:00:00,2766.04,2766.04,32457.48,32457.48,15637.38,15547.98
TUE,11:05:00,1519.0,1519.0,32457.48,26421.19,15637.38,15547.98
TUE,11:10:00,877.0,877.0,26421.19,26421.19,15637.38,15547.98
TUE,11:15:00,1519.0,1519.0,29010.55,29010.55,15637.38,15637.38
TUE,11:20:00,1287.0,1287.0,29010.55,29010.55,15637.38,15637.38
TUE,11:25:00,2223.0,2223.0,29010.55,29010.55,15547.98,15547.98
TUE,11:30:00,1519.0,1519.0,26421.19,26421.19,15547.98,15547.98
TUE,11:35:00,1755.0,1755.0,26421.19,26421.19,15547.98,15547.98
TUE,11:40:00,3992.11,3992.11,32457.48,32457.48,15547.98,15547.98
TUE,11:46:00,1228.0,1228.0,32457.48,29010.55,15547.98,15547.98
TUE,11:50:00,5215.21,5215.21,32457.48,32457.48,15547.98,15547.98
TUE,11:55:00,1872.0,1872.0,32457.48,26421.19,15547.98,15547.98
TUE,12:01:00,585.0,760.0,37530.04,37530.04,15547.98,15547.98
TUE,12:05:00,1228.0,1228.0,32457.48,32457.48,15547.98,15547.98
TUE,12:10:00,1931.0,1931.0,32457.48,32457.48,15547.98,15547.98
TUE,12:16:00,1404.0,1404.0,37530.04,29010.55,15447.41,15547.98
TUE,12:20:00,1228.0,1228.0,29010.55,29010.55,15447.41,15447.41
TUE,12:25:00,2766.04,2766.04,32457.48,32457.48,15547.98,15547.98
TUE,12:30:00,2539.2,2539.2,32457.48,32457.48,15547.98,15547.98
TUE,12:35:00,1697.0,1697.0,29010.55,29010.55,15547.98,15547.98
TUE,12:40:00,3194.68,3194.68,29010.55,29010.55,15547.98,15547.98
TUE,12:45:00,1228.0,1228.0,32457.48,32457.48,15447.41,15447.41
TUE,12:50:00,2340.0,2340.0,37530.04,37530.04,15547.98,15547.98
TUE,12:55:00,2539.2,2539.2,26421.19,26421.19,15547.98,15547.98
TUE,13:00:00,1519.0,1519.0,32457.48,32457.48,15547.98,15547.98
TUE,13:05:00,2106.0,2106.0,29010.55,29010.55,15447.41,15547.98
TUE,13:10:00,1755.0,1755.0,32457.48,32457.48,15447.41,15547.98
TUE,13:16:00,3992.11,3992.11,32457.48,32457.48,15447.41,15447.41
TUE,13:20:00,1519.0,1697.0,29010.55,29010.55,15447.41,15447.41
TUE,13:25:00,2340.0,2340.0,29010.55,32457.48,15447.41,15447.41
TUE,13:30:00,2539.2,2539.2,29010.55,29010.55,15447.41,15447.41
TUE,13:35:00,1519.0,1519.0,26421.19,26421.19,15447.41,15447.41
TUE,13:40:00,1228.0,1228.0,29010.55,29010.55,15447.41,15447.41
TUE,13:45:00,1931.0,1931.0,29010.55,29010.55,15447.41,15447.41
TUE,13:50:00,1872.0,1872.0,37530.04,29010.55,15447.41,15447.41
TUE,13:55:00,1519.0,1519.0,32457.48,32457.48,15344.45,15447.41
TUE,14:00:00,1519.0,1519.0,32457.48,32457.48,15344.45,15447.41
TUE,14:05:00,2106.0,2106.0,24654.24,24654.24,15447.41,15447.41
TUE,14:10:00,2539.2,2539.2,29010.55,29010.55,15447.41,15447.41
TUE,14:15:00,1755.0,1755.0,32457.48,32457.48,15447.41,15447.41
TUE,14:20:00,2539.2,2539.2,29010.55,29010.55,15447.41,15447.41
TUE,14:25:00,2106.0,2106.0,29010.55,29010.55,15447.41,15447.41
TUE,14:30:00,1755.0,1755.0,32457.48,37530.04,15272.48,15447.41
TUE,14:35:00,1755.0,1755.0,32457.48,32457.48,15272.48,15272.48
TUE,14:40:00,1755.0,1755.0,29010.55,29010.55,15272.48,15272.48
TUE,14:45:00,1755.0,1755.0,26421.19,26421.19,15272.48,15272.48
TUE,14:50:00,936.0,1697.0,26421.19,26421.19,15272.48,15272.48
TUE,14:55:00,1287.0,1287.0,50058.53,29010.55,15272.48,15272.48
TUE,15:00:00,1872.0,1872.0,32457.48,32457.48,15272.48,15272.48
TUE,15:06:00,1287.0,1287.0,37530.04,37530.04,15272.48,15272.48
TUE,15:10:00,1931.0,1931.0,24654.24,24654.24,15272.48,15272.48
TUE,15:15:00,2766.04,2766.04,32457.48,32457.48,15272.48,15272.48
TUE,15:20:00,1697.0,1697.0,32457.48,32457.48,15272.48,15272.48
TUE,15:26:00,1697.0,1697.0,32457.48,32457.48,15272.48,15272.48
TUE,15:30:00,1404.0,1404.0,32457.48,32457.48,15272.48,15272.48
TUE,15:35:00,1404.0,1404.0,20021.55,20021.55,15272.48,15272.48
TUE,15:40:00,2106.0,2106.0,37530.04,37530.04,15344.45,15344.45
TUE,15:45:00,1580.0,1580.0,32457.48,32457.48,15344.45,15344.45
TUE,15:50:00,1872.0,1872.0,26421.19,26421.19,15344.45,15344.45
TUE,15:56:00,2106.0,2106.0,32457.48,32457.48,15344.45,15344.45
TUE,16:00:00,1755.0,1697.0,29010.55,29010.55,15344.45,15344.45
TUE,16:05:00,1697.0,1697.0,32457.48,32457.48,15344.45,15344.45
TUE,16:10:00,1228.0,1228.0,29010.55,29010.55,15272.48,15272.48
TUE,16:15:00,1931.0,1931.0,37530.04,37530.04,15272.48,15272.48
TUE,16:20:00,2766.04,2766.04,37530.04,37530.04,15344.45,15344.45
TUE,16:25:00,1111.0,1111.0,32457.48,32457.48,15344.45,15344.45
TUE,16:31:00,3992.11,3992.11,22432.81,22432.81,15344.45,15344.45
TUE,16:35:00,1697.0,1697.0,24654.24,24654.24,15344.45,15344.45
TUE,16:40:00,1519.0,1519.0,29010.55,29010.55,15344.45,15344.45
TUE,16:45:00,936.0,936.0,24654.24,24654.24,15344.45,15344.45
TUE,16:50:00,1287.0,1287.0,32457.48,32457.48,15344.45,15344.45
TUE,16:55:00,1111.0,1111.0,32457.48,32457.48,15344.45,15344.45
TUE,17:00:00,1111.0,1111.0,37530.04,37530.04,15272.48,15272.48
TUE,17:05:00,1111.0,1111.0,29010.55,29010.55,15272.48,15272.48
TUE,17:10:00,1053.0,1053.0,37530.04,37530.04,15272.48,15272.48
TUE,17:15:00,2106.0,2106.0,37530.04,37530.04,15272.48,15272.48
TUE,17:20:00,1228.0,1228.0,37530.04,37530.04,15272.48,15272.48
TUE,17:26:00,1228.0,1228.0,50058.53,50058.53,15272.48,15272.48
TUE,17:30:00,877.0,877.0,50058.53,50058.53,15272.48,15272.48
TUE,17:35:00,1053.0,1053.0,50058.53,50058.53,15272.48,15272.48
TUE,17:40:00,760.0,936.0,50058.53,50058.53,15272.48,15272.48
TUE,17:45:00,1053.0,1053.0,50058.53,50058.53,15272.48,15272.48
TUE,17:50:00,2766.04,2766.04,37530.04,37530.04,13817.57,13817.57
TUE,17:55:00,3992.11,3992.11,37530.04,37530.04,10131.66,10131.66
TUE,18:00:00,5215.21,5215.21,37530.04,37530.04,7184.3,7184.3
TUE,18:05:00,3992.11,3992.11,37530.04,37530.04,5224.53,5224.53
TUE,18:10:00,3992.11,3992.11,20892.77,20892.77,5224.53,5224.53
TUE,18:15:00,3992.11,3992.11,10397.2,10397.2,5224.53,5224.53
TUE,18:20:00,3992.11,3992.11,6740.82,6740.82,5224.53,5224.53
TUE,18:25:00,5215.21,5215.21,3555.0,3555.0,5224.53,5224.53
TUE,18:30:00,1519.0,1519.0,5919.91,5919.91,5224.53,5224.53
TUE,18:35:00,2399.87,2399.87,8050.92,8050.92,5224.53,5224.53
TUE,18:40:00,1872.0,1872.0,6936.13,6936.13,5224.53,5224.53
TUE,18:45:00,117.0,117.0,7500.14,7500.14,5224.53,5224.53
TUE,18:50:00,1111.0,1111.0,105.75,105.75,5224.53,5224.53
TUE,18:55:00,1053.0,1053.0,105.75,105.75,5224.53,5224.53
TUE,19:00:00,936.0,936.0,105.75,105.75,5224.53,5224.53
TUE,19:05:00,760.0,760.0,105.75,105.75,5224.53,5224.53
TUE,19:10:00,117.0,117.0,105.75,105.75,5224.53,5224.53
TUE,19:16:00,5215.21,5215.21,105.75,105.75,5224.53,5224.53
TUE,19:20:00,585.0,585.0,105.75,105.75,5224.53,5224.53
TUE,19:25:00,1228.0,1228.0,105.75,105.75,5224.53,5224.53
TUE,19:30:00,877.0,877.0,105.75,105.75,5224.53,5224.53
TUE,19:35:00,760.0,760.0,296.44,296.44,5224.53,5224.53
TUE,19:40:00,234.0,234.0,105.75,105.75,5224.53,5224.53
TUE,19:45:00,936.0,936.0,296.44,296.44,5224.53,5224.53
TUE,19:50:00,117.0,117.0,296.44,296.44,5224.53,5224.53
TUE,19:55:00,643.0,643.0,296.44,296.44,5224.53,5224.53
TUE,20:00:00,1580.0,1580.0,509.77,105.75,5224.53,5224.53
TUE,20:05:00,409.0,409.0,105.75,105.75,5224.53,5224.53
TUE,20:10:00,1404.0,1404.0,296.44,105.75,5224.53,5224.53
TUE,20:15:00,1228.0,1228.0,105.75,105.75,5224.53,5224.53
TUE,20:20:00,292.0,292.0,105.75,105.75,5224.53,5224.53
TUE,20:25:00,585.0,585.0,105.75,105.75,5224.53,5224.53
TUE,20:31:00,585.0,585.0,105.75,105.75,5224.53,5224.53
TUE,20:35:00,1053.0,1053.0,105.75,105.75,5224.53,5224.53
TUE,20:40:00,1519.0,1519.0,296.44,105.75,5224.53,5224.53
TUE,20:45:00,409.0,409.0,296.44,105.75,5224.53,5224.53
TUE,20:50:00,1111.0,234.0,509.77,105.75,5224.53,5224.53
TUE,20:55:00,643.0,468.0,105.75,105.75,5224.53,5224.53
TUE,21:00:00,409.0,409.0,105.75,105.75,5224.53,5224.53
TUE,21:05:00,1111.0,760.0,105.75,105.75,5224.53,5224.53
TUE,21:10:00,1111.0,409.0,296.44,105.75,5224.53,5224.53
TUE,21:15:00,643.0,234.0,105.75,105.75,5224.53,5224.53
TUE,21:20:00,468.0,409.0,105.75,105.75,5224.53,5224.53
TUE,21:26:00,5215.21,5215.21,105.75,105.75,5224.53,5224.53
TUE,21:30:00,643.0,409.0,105.75,105.75,5224.53,5224.53
TUE,21:35:00,643.0,643.0,105.75,105.75,5224.53,5224.53
TUE,21:40:00,877.0,760.0,105.75,105.75,5224.53,5224.53
TUE,21:45:00,760.0,292.0,105.75,105.75,5224.53,5224.53
TUE,21:50:00,2106.0,2106.0,296.44,105.75,5224.53,5224.53
TUE,21:55:00,234.0,234.0,296.44,105.75,5224.53,5224.53
TUE,22:00:00,585.0,760.0,105.75,105.75,5224.53,5224.53
TUE,22:06:00,1111.0,1111.0,105.75,105.75,5224.53,5224.53
TUE,22:11:00,643.0,643.0,105.75,105.75,5224.53,5224.53
TUE,22:16:00,2223.0,2223.0,105.75,105.75,5224.53,5224.53
TUE,22:20:00,468.0,585.0,105.75,105.75,5224.53,5224.53
TUE,22:25:00,936.0,936.0,105.75,105.75,5224.53,5224.53
TUE,22:30:00,760.0,292.0,105.75,105.75,5224.53,5224.53
TUE,22:35:00,292.0,292.0,296.44,105.75,5224.53,5224.53
TUE,22:41:00,5215.21,5215.21,509.77,105.75,5224.53,5224.53
TUE,22:45:00,292.0,292.0,296.44,105.75,5224.53,5224.53
TUE,22:50:00,877.0,877.0,105.75,105.75,5224.53,5224.53
TUE,22:55:00,585.0,585.0,105.75,105.75,5224.53,5224.53
TUE,23:00:00,1519.0,1519.0,105.75,105.75,5224.53,5224.53
TUE,23:05:00,1755.0,1755.0,105.75,105.75,5224.53,5224.53
TUE,23:11:00,1404.0,1404.0,509.77,509.77,7184.3,7184.3
TUE,23:16:00,2223.0,2223.0,1338.75,1338.75,7184.3,7184.3
TUE,23:20:00,292.0,292.0,753.22,105.75,7184.3,7184.3
TUE,23:25:00,1111.0,1111.0,105.75,105.75,7184.3,7184.3
TUE,23:30:00,292.0,292.0,105.75,105.75,7184.3,7184.3
TUE,23:35:00,234.0,234.0,105.75,105.75,7184.3,7184.3
TUE,23:40:00,585.0,585.0,105.75,105.75,7184.3,7184.3
TUE,23:45:00,877.0,877.0,105.75,105.75,7184.3,7184.3
TUE,23:50:00,409.0,409.0,105.75,105.75,7184.3,7184.3
TUE,23:55:00,234.0,234.0,105.75,105.75,7184.3,7184.3
WED,00:00:00,2048.0,2048.0,105.75,105.75,7184.3,7184.3
WED,00:05:00,292.0,292.0,105.75,105.75,7184.3,7184.3
WED,00:10:00,5215.21,5215.21,105.75,105.75,7184.3,7184.3
WED,00:15:00,760.0,760.0,105.75,105.75,7184.3,7184.3
WED,00:20:00,643.0,643.0,105.75,105.75,7184.3,7184.3
WED,00:25:00,292.0,292.0,105.75,105.75,7184.3,7184.3
WED,00:31:00,292.0,292.0,105.75,105.75,7184.3,7184.3
WED,00:35:00,585.0,585.0,105.75,105.75,7184.3,7184.3
WED,01:30:00,643.0,643.0,753.22,105.75,10507.45,10507.45
WED,01:36:00,585.0,585.0,105.75,105.75,11045.13,11045.13
WED,01:41:00,877.0,877.0,105.75,105.75,11555.57,11555.57
WED,01:45:00,1519.0,1519.0,105.75,105.75,11812.44,11812.44
WED,01:51:00,760.0,760.0,105.75,105.75,12234.05,12234.05
WED,01:55:00,585.0,585.0,105.75,105.75,12562.21,12562.21
WED,02:01:00,643.0,643.0,105.75,105.75,12756.08,12756.08
WED,02:05:00,5215.21,5215.21,105.75,105.75,13071.5,13071.5
WED,02:10:00,585.0,585.0,296.44,105.75,13267.4,13267.4
WED,02:16:00,468.0,468.0,509.77,105.75,13526.5,13526.5
WED,02:20:00,409.0,409.0,105.75,105.75,13693.67,13693.67
WED,02:25:00,1053.0,1053.0,105.75,105.75,13940.4,13940.4
WED,02:30:00,468.0,468.0,105.75,105.75,14135.55,14135.55
WED,02:35:00,877.0,877.0,105.75,105.75,14358.64,14358.64
WED,02:40:00,1228.0,1228.0,105.75,105.75,14473.67,14473.67
WED,02:46:00,643.0,643.0,105.75,105.75,14648.47,14648.47
WED,02:50:00,585.0,585.0,105.75,105.75,14748.06,14748.06
WED,02:55:00,760.0,760.0,105.75,105.75,14875.21,14875.21
WED,03:00:00,1228.0,1228.0,105.75,105.75,14944.34,14944.34
WED,03:06:00,643.0,643.0,105.75,105.75,15042.56,15042.56
WED,03:10:00,877.0,877.0,105.75,105.75,15042.56,15042.56
WED,03:16:00,1111.0,1111.0,105.75,105.75,15107.57,15107.57
WED,03:20:00,468.0,468.0,105.75,105.75,15153.29,15153.29
WED,03:26:00,468.0,468.0,105.75,105.75,15153.29,15153.29
WED,03:30:00,877.0,877.0,105.75,105.75,15205.38,15205.38
WED,03:36:00,585.0,585.0,105.75,105.75,15272.48,15272.48
WED,03:40:00,936.0,936.0,105.75,105.75,15272.48,15272.48
WED,03:45:00,643.0,643.0,105.75,105.75,15272.48,15272.48
WED,03:50:00,936.0,936.0,105.75,105.75,15344.45,15344.45
WED,03:56:00,1053.0,1053.0,105.75,105.75,15344.45,15344.45
WED,04:01:00,760.0,760.0,105.75,105.75,15344.45,15344.45
WED,04:05:00,292.0,292.0,105.75,105.75,15447.41,15447.41
WED,04:10:00,585.0,585.0,105.75,105.75,15447.41,15447.41
WED,04:15:00,409.0,409.0,105.75,105.75,15447.41,15447.41
WED,04:20:00,760.0,760.0,296.44,105.75,15547.98,15547.98
WED,04:25:00,409.0,409.0,105.75,105.75,15547.98,15547.98
WED,04:30:00,760.0,760.0,105.75,105.75,15547.98,15547.98
WED,04:35:00,292.0,292.0,105.75,105.75,15547.98,15547.98
WED,04:40:00,936.0,936.0,105.75,105.75,15637.38,15637.38
WED,04:45:00,1053.0,1053.0,105.75,105.75,15637.38,15637.38
WED,04:50:00,292.0,292.0,105.75,105.75,15637.38,15637.38
WED,04:56:00,1697.0,1697.0,105.75,105.75,15637.38,15637.38
WED,05:00:00,117.0,117.0,105.75,105.75,15637.38,15637.38
WED,05:05:00,117.0,117.0,105.75,105.75,15637.38,15637.38
WED,05:11:00,409.0,409.0,105.75,105.75,15637.38,15637.38
WED,05:16:00,1053.0,1053.0,105.75,105.75,15637.38,15637.38
WED,05:20:00,877.0,877.0,105.75,105.75,15637.38,15637.38
WED,05:25:00,877.0,877.0,105.75,105.75,15637.38,15637.38
WED,05:30:00,643.0,643.0,105.75,105.75,15637.38,15637.38
WED,05:35:00,234.0,234.0,105.75,105.75,15637.38,15637.38
WED,05:40:00,409.0,409.0,105.75,105.75,15637.38,15637.38
WED,05:45:00,409.0,409.0,105.75,105.75,15637.38,15637.38
WED,05:50:00,292.0,292.0,105.75,105.75,15637.38,15637.38
WED,05:55:00,234.0,234.0,105.75,105.75,15637.38,15637.38
WED,06:00:00,292.0,292.0,105.75,105.75,15637.38,15637.38
WED,06:05:00,1580.0,1580.0,105.75,105.75,15637.38,15637.38
WED,06:10:00,585.0,585.0,105.75,105.75,15637.38,15637.38
WED,06:15:00,234.0,234.0,296.44,105.75,15637.38,15637.38
WED,06:20:00,643.0,643.0,296.44,296.44,15447.41,15637.38
WED,06:25:00,468.0,468.0,296.44,296.44,15447.41,15637.38
WED,06:30:00,1053.0,1053.0,105.75,105.75,15447.41,15447.41
WED,06:35:00,936.0,936.0,105.75,105.75,15447.41,15447.41
WED,06:40:00,1111.0,1111.0,105.75,105.75,15447.41,15447.41
WED,06:45:00,760.0,760.0,105.75,296.44,15447.41,15447.41
WED,06:51:00,409.0,409.0,105.75,105.75,15447.41,15447.41
WED,06:55:00,585.0,585.0,105.75,296.44,15447.41,15447.41
WED,07:01:00,234.0,234.0,296.44,296.44,15447.41,15447.41
WED,07:05:00,234.0,643.0,105.75,105.75,15447.41,15447.41
WED,07:10:00,877.0,877.0,105.75,105.75,15447.41,15447.41
