WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,09:20:00,3363.81,3363.81,747.46,747.46,2959.26,2959.26
MON,09:25:00,1697.0,1697.0,679.9,679.9,2991.67,2991.67
MON,09:30:00,5504.1,5504.1,528.06,528.06,2991.67,2991.67
MON,09:35:00,3044.0,3044.0,515.95,515.95,2959.26,2959.26
MON,09:40:00,3689.81,3689.81,617.41,617.41,2991.67,2991.67
MON,09:45:00,2048.0,2048.0,702.58,702.58,2991.67,2991.67
MON,09:50:00,2692.0,2692.0,747.46,747.46,2967.43,2967.43
MON,09:55:00,2048.0,2048.0,679.9,679.9,2991.67,2991.67
MON,10:00:00,4761.16,4761.16,747.46,747.46,2725.15,2725.15
MON,10:05:00,3219.41,3219.41,942.44,942.44,2743.5,2743.5
MON,10:10:00,3881.04,3881.04,702.58,702.58,2810.42,2810.42
MON,10:15:00,5504.1,5504.1,977.17,977.17,2858.96,2858.96
MON,10:20:00,3689.81,3689.81,771.29,771.29,2818.5,2818.5
MON,10:25:00,3570.0,3570.0,868.71,868.71,2866.48,2866.48
MON,10:30:00,4199.68,4199.68,868.71,868.71,2875.96,2875.96
MON,10:35:00,4199.68,4199.68,1063.56,1063.56,2847.0,2847.0
MON,10:40:00,1229.0,1229.0,771.29,771.29,2888.07,2888.07
MON,10:45:00,3161.0,3161.0,942.44,942.44,2888.07,2888.07
MON,10:50:00,4761.16,4761.16,1197.97,1197.97,2868.95,2868.95
MON,10:55:00,3881.04,3881.04,922.17,922.17,2901.02,2901.02
MON,11:00:00,4761.16,4761.16,959.14,959.14,2875.96,2875.96
MON,11:05:00,5504.1,5504.1,1487.49,1487.49,2871.57,2871.57
MON,11:10:00,1756.0,1756.0,747.46,747.46,2671.53,2671.53
MON,11:15:00,5504.1,5504.1,833.49,833.49,2747.75,2747.75
MON,11:20:00,3689.81,3689.81,799.89,799.89,2762.67,2762.67
MON,11:25:00,2868.0,2868.0,725.11,725.11,2808.49,2808.49
MON,11:30:00,4199.68,4199.68,725.11,725.11,2808.49,2808.49
MON,11:35:00,4761.16,4761.16,1004.39,1004.39,2780.86,2780.86
MON,11:40:00,2517.0,2517.0,833.49,833.49,2820.45,2820.45
MON,11:45:00,4199.68,4199.68,922.17,922.17,2837.98,2837.98
MON,11:50:00,4761.16,4761.16,922.17,922.17,2806.46,2806.46
MON,11:55:00,4761.16,4761.16,771.29,771.29,2834.56,2834.56
MON,12:00:00,4199.68,4199.68,1487.49,1487.49,2810.42,2810.42
MON,12:05:00,3881.04,3881.04,1197.97,1197.97,2799.48,2799.48
MON,12:10:00,1873.0,1873.0,833.49,833.49,2794.0,2794.0
MON,12:15:00,5504.1,5504.1,833.49,833.49,2797.59,2797.59
MON,12:20:00,4199.68,4199.68,1063.56,1063.56,2772.5,2772.5
MON,12:25:00,3881.04,3881.04,922.17,922.17,2816.53,2816.53
MON,12:30:00,4199.68,4199.68,868.71,868.71,2822.52,2822.52
MON,12:35:00,2868.0,2868.0,702.58,702.58,2786.97,2786.97
MON,12:40:00,2692.0,2692.0,635.08,635.08,2822.52,2822.52
MON,12:45:00,2868.0,2868.0,1004.39,1004.39,2842.0,2842.0
MON,12:50:00,4199.68,4199.68,1063.56,1063.56,2818.5,2818.5
MON,12:54:00,1873.0,1873.0,833.49,833.49,2854.0,2854.0
MON,13:00:00,2868.0,2868.0,977.17,977.17,2840.57,2840.57
MON,13:05:00,2517.0,2517.0,702.58,702.58,2818.5,2818.5
MON,13:10:00,4199.68,4199.68,617.41,617.41,3006.66,3006.66
MON,13:15:00,3044.0,3044.0,725.11,725.11,2844.0,2844.0
MON,13:20:00,3689.81,3689.81,702.58,702.58,2812.45,2812.45
MON,13:25:00,5504.1,5504.1,679.9,679.9,2852.0,2852.0
MON,13:30:00,3689.81,3689.81,702.58,702.58,2856.5,2856.5
MON,13:35:00,3881.04,3881.04,702.58,702.58,2822.52,2822.52
MON,13:40:00,4761.16,4761.16,747.46,747.46,2858.96,2858.96
MON,13:45:00,3219.41,3219.41,771.29,771.29,2844.0,2844.0
MON,13:50:00,2751.0,2751.0,725.11,725.11,2818.5,2818.5
MON,13:55:00,3219.41,3219.41,747.46,747.46,2861.5,2861.5
MON,14:00:00,5504.1,5504.1,725.11,725.11,2850.59,2850.59
MON,14:05:00,4761.16,4761.16,833.49,833.49,2850.59,2850.59
MON,14:10:00,4761.16,4761.16,771.29,771.29,2898.57,2898.57
MON,14:15:00,1580.0,1580.0,1004.39,1004.39,2881.0,2881.0
MON,14:20:00,2868.0,2868.0,1197.97,1197.97,2850.59,2850.59
MON,14:25:00,3044.0,3044.0,702.58,702.58,2890.46,2890.46
MON,14:30:00,3512.0,3512.0,747.46,747.46,2896.0,2896.0
MON,14:35:00,4761.16,4761.16,1063.56,1063.56,2861.5,2861.5
MON,14:40:00,4199.68,4199.68,702.58,702.58,2908.6,2908.6
MON,14:45:00,2927.37,2927.37,868.71,868.71,2895.0,2895.0
MON,14:50:00,5504.1,5504.1,725.11,725.11,2858.96,2858.96
MON,14:55:00,3881.04,3881.04,702.58,702.58,2908.6,2908.6
MON,15:00:00,3689.81,3689.81,725.11,725.11,2881.0,2881.0
MON,15:05:00,2868.0,2868.0,702.58,702.58,2845.55,2845.55
MON,15:09:00,2927.37,2927.37,725.11,725.11,2884.45,2884.45
MON,15:14:00,1463.0,1463.0,1004.39,1004.39,2943.12,2943.12
MON,15:20:00,2107.0,2107.0,868.71,868.71,2918.04,2918.04
MON,15:24:00,1697.0,1697.0,661.12,661.12,2948.15,2948.15
MON,15:30:00,3161.0,3161.0,977.17,977.17,2934.99,2934.99
MON,15:35:00,3044.0,3044.0,725.11,725.11,2904.54,2904.54
MON,15:40:00,2575.0,2575.0,626.39,626.39,2967.43,2967.43
MON,15:45:00,4761.16,4761.16,679.9,679.9,2943.12,2943.12
MON,15:50:00,3512.0,3512.0,661.12,661.12,2918.04,2918.04
MON,15:55:00,2575.0,2575.0,679.9,679.9,2952.7,2952.7
MON,16:00:00,4199.68,4199.68,702.58,702.58,2943.12,2943.12
MON,16:05:00,3161.0,3161.0,833.49,833.49,2912.95,2912.95
MON,16:10:00,5504.1,5504.1,725.11,725.11,2959.26,2959.26
MON,16:15:00,4761.16,4761.16,747.46,747.46,2967.43,2967.43
MON,16:20:00,4761.16,4761.16,1197.97,1197.97,2934.99,2934.99
MON,16:25:00,4199.68,4199.68,1063.56,1063.56,2967.43,2967.43
MON,16:30:00,1287.0,1287.0,1197.97,1197.97,2977.84,2977.84
MON,16:35:00,1697.0,1697.0,1063.56,1063.56,2938.38,2938.38
MON,16:40:00,4761.16,4761.16,977.17,977.17,2959.26,2959.26
MON,16:45:00,2341.0,2341.0,899.02,899.02,2967.43,2967.43
MON,16:50:00,1756.0,1756.0,661.12,661.12,2934.99,2934.99
MON,16:55:00,2692.0,2692.0,799.89,799.89,2959.26,2959.26
MON,17:00:00,3512.0,3512.0,868.71,868.71,2931.39,2931.39
MON,17:05:00,3363.81,3363.81,679.9,679.9,2908.6,2908.6
MON,17:10:00,2927.37,2927.37,515.95,515.95,2938.38,2938.38
MON,17:15:00,2517.0,4761.16,679.9,679.9,2948.15,2948.15
MON,17:20:00,2400.57,2400.57,515.95,515.95,2901.02,2901.02
MON,17:25:00,2927.37,2927.37,430.07,430.07,2931.39,2931.39
MON,17:30:00,2341.0,2341.0,397.11,397.11,2918.04,2918.04
MON,17:35:00,3881.04,3881.04,574.97,574.97,2897.0,2897.0
MON,17:40:00,2107.0,2107.0,474.58,474.58,2938.38,2938.38
MON,17:45:00,3512.0,3512.0,661.12,661.12,2938.38,2938.38
MON,17:50:00,4199.68,4199.68,407.31,407.31,2898.57,2898.57
MON,17:55:00,4761.16,4761.16,447.91,447.91,2922.89,2922.89
MON,18:00:00,3044.0,3044.0,356.97,356.97,2912.95,2912.95
MON,18:04:00,1112.0,1112.0,356.97,356.97,2888.07,2888.07
MON,18:10:00,2692.0,2692.0,467.17,467.17,2934.99,2934.99
MON,18:15:00,3570.0,3570.0,397.11,397.11,2934.99,2934.99
MON,18:20:00,3161.0,3161.0,407.31,407.31,2912.95,2912.95
MON,18:25:00,3881.04,3881.04,467.17,467.17,2938.38,2938.38
MON,18:30:00,3881.04,3881.04,504.85,504.85,2934.99,2934.99
MON,18:35:00,3570.0,3570.0,528.06,528.06,2904.54,2904.54
MON,18:40:00,1873.0,1873.0,447.91,447.91,2934.99,2934.99
MON,18:45:00,2927.37,2927.37,271.47,271.47,2943.12,2943.12
MON,18:50:00,1931.0,1931.0,421.81,421.81,2895.0,2895.0
MON,18:56:00,761.0,761.0,430.07,430.07,2922.89,2922.89
MON,19:00:00,3689.81,3689.81,309.49,309.49,3006.66,3006.66
MON,19:05:00,468.0,468.0,397.11,397.11,2780.86,2780.86
MON,19:10:00,3044.0,3044.0,371.75,371.75,2861.5,2861.5
MON,19:15:00,2868.0,2868.0,309.49,309.49,2827.95,2827.95
MON,19:20:00,2341.0,2341.0,378.98,378.98,2802.01,2802.01
MON,19:25:00,936.0,936.0,528.06,528.06,2845.55,2845.55
MON,19:30:00,1756.0,1756.0,635.08,635.08,2845.55,2845.55
MON,19:35:00,3161.0,3161.0,314.92,314.92,2810.42,2810.42
MON,19:40:00,1873.0,1873.0,336.55,336.55,2847.0,2847.0
MON,19:45:00,3881.04,3881.04,364.56,364.56,2850.59,2850.59
MON,19:50:00,2400.57,2400.57,386.84,386.84,2808.49,2808.49
MON,19:55:00,1463.0,1463.0,460.13,460.13,2837.98,2837.98
MON,20:00:00,2575.0,2575.0,702.58,702.58,2824.0,2824.0
MON,20:05:00,3512.0,3512.0,454.46,454.46,2796.0,2796.0
MON,20:10:00,2048.0,2048.0,407.31,407.31,2844.0,2844.0
MON,20:15:00,2517.0,2517.0,438.91,438.91,2854.0,2854.0
MON,20:20:00,1756.0,1756.0,415.27,415.27,2827.95,2827.95
MON,20:25:00,3161.0,3161.0,494.04,494.04,2881.0,2881.0
MON,20:30:00,3570.0,3570.0,386.84,386.84,2866.48,2866.48
MON,20:35:00,2692.0,2692.0,482.99,482.99,2834.56,2834.56
MON,20:40:00,2107.0,2107.0,386.84,386.84,2861.5,2861.5
MON,20:45:00,3363.81,3363.81,302.82,302.82,2861.5,2861.5
MON,20:50:00,1112.0,1112.0,364.56,364.56,2837.98,2837.98
MON,20:55:00,2400.57,2400.57,438.91,438.91,2864.0,2864.0
MON,21:00:00,1756.0,1756.0,356.97,356.97,2848.47,2848.47
MON,21:05:00,2107.0,2107.0,430.07,430.07,2827.95,2827.95
MON,21:10:00,2751.0,2751.0,356.97,356.97,2871.57,2871.57
MON,21:15:00,1873.0,1873.0,314.92,314.92,2878.52,2878.52
MON,21:20:00,2341.0,2341.0,349.19,349.19,2842.0,2842.0
MON,21:25:00,1287.0,1287.0,563.96,563.96,2901.02,2901.02
MON,21:30:00,1463.0,1463.0,378.98,378.98,2881.0,2881.0
MON,21:35:00,2224.0,2224.0,454.46,454.46,2866.48,2866.48
MON,21:40:00,3219.41,3219.41,430.07,430.07,2888.07,2888.07
MON,21:45:00,3363.81,3363.81,609.71,609.71,2894.0,2894.0
MON,21:50:00,3881.04,3881.04,546.02,546.02,2875.96,2875.96
MON,21:55:00,2751.0,2751.0,474.58,474.58,2908.6,2908.6
MON,22:00:00,3044.0,3044.0,537.18,537.18,2878.52,2878.52
MON,22:05:00,4761.16,4761.16,661.12,661.12,2856.5,2856.5
MON,22:10:00,3629.0,3629.0,454.46,454.46,2904.54,2904.54
MON,22:15:00,4761.16,4761.16,494.04,494.04,2912.95,2912.95
MON,22:20:00,2575.0,2575.0,415.27,415.27,2864.0,2864.0
MON,22:25:00,4761.16,4761.16,447.91,447.91,2904.54,2904.54
MON,22:30:00,3689.81,3689.81,515.95,515.95,2943.12,2943.12
MON,22:35:00,5504.1,5504.1,537.18,537.18,2938.38,2938.38
MON,22:40:00,4761.16,4761.16,635.08,635.08,2922.89,2922.89
MON,22:45:00,5504.1,5504.1,482.99,482.99,2943.12,2943.12
MON,22:50:00,4761.16,4761.16,438.91,438.91,2892.0,2892.0
MON,22:55:00,3363.81,3363.81,563.96,563.96,2912.95,2912.95
MON,23:00:00,4761.16,4761.16,504.85,504.85,2893.0,2893.0
MON,23:05:00,1697.0,1697.0,702.58,702.58,2878.52,2878.52
MON,23:10:00,5504.1,5504.1,546.02,546.02,2896.0,2896.0
MON,23:15:00,3512.0,3512.0,554.95,554.95,2912.95,2912.95
MON,23:20:00,1229.0,1229.0,430.07,430.07,2888.07,2888.07
MON,23:25:00,1756.0,1756.0,261.04,261.04,2912.95,2912.95
MON,23:29:00,2575.0,2575.0,271.47,271.47,2922.89,2922.89
MON,23:35:00,2341.0,2341.0,378.98,378.98,2884.45,2884.45
MON,23:40:00,1756.0,1756.0,460.13,460.13,2922.89,2922.89
MON,23:45:00,3044.0,3044.0,397.11,397.11,2922.89,2922.89
MON,23:50:00,1873.0,1873.0,235.89,235.89,2888.07,2888.07
MON,23:55:00,2927.37,2927.37,271.47,271.47,2922.89,2922.89
TUE,00:00:00,1580.0,1580.0,249.65,249.65,2904.54,2904.54
TUE,00:05:00,3363.81,3363.81,482.99,482.99,2908.6,2908.6
TUE,00:10:00,2224.0,2224.0,289.44,289.44,2922.89,2922.89
TUE,00:15:00,4199.68,4199.68,467.17,467.17,2922.89,2922.89
TUE,00:20:00,263.43,263.43,302.82,302.82,2898.57,2898.57
TUE,00:25:00,585.0,585.0,249.65,249.65,2912.95,2912.95
TUE,00:30:00,878.0,878.0,235.89,235.89,2977.84,2977.84
TUE,00:34:00,585.0,585.0,203.39,203.39,2943.12,2943.12
TUE,00:40:00,2341.0,2341.0,271.47,271.47,2977.84,2977.84
TUE,00:45:00,585.0,585.0,235.89,235.89,2977.84,2977.84
TUE,00:49:00,263.43,263.43,235.89,235.89,2943.12,2943.12
TUE,00:55:00,1112.0,1112.0,235.89,235.89,2977.84,2977.84
TUE,01:00:00,1112.0,1112.0,261.04,261.04,2747.75,2747.75
TUE,01:05:00,1112.0,1112.0,219.78,219.78,2730.97,2730.97
TUE,01:10:00,4199.68,4199.68,219.78,219.78,2767.07,2767.07
TUE,01:15:00,2692.0,2692.0,342.4,342.4,2767.07,2767.07
TUE,01:20:00,2927.37,2927.37,430.07,430.07,2743.5,2743.5
TUE,01:25:00,468.0,468.0,364.56,364.56,2792.57,2792.57
TUE,01:30:00,3161.0,3161.0,460.13,460.13,2780.86,2780.86
TUE,01:35:00,2575.0,2575.0,309.49,309.49,2743.5,2743.5
TUE,01:40:00,0.0,0.0,171.59,171.59,2772.5,2772.5
TUE,01:45:00,409.0,409.0,187.07,187.07,2772.5,2772.5
TUE,01:50:00,3161.0,3161.0,271.47,271.47,2747.75,2747.75
TUE,01:55:00,2048.0,2048.0,203.39,203.39,2777.54,2777.54
TUE,02:00:00,2341.0,2341.0,187.07,187.07,2759.19,2759.19
TUE,02:05:00,1697.0,1697.0,187.07,187.07,2739.95,2739.95
TUE,02:10:00,263.43,263.43,203.39,203.39,2799.48,2799.48
TUE,02:15:00,4761.16,4761.16,187.07,187.07,2795.0,2795.0
TUE,02:20:00,585.0,585.0,171.59,171.59,2767.07,2767.07
TUE,02:25:00,1697.0,1697.0,187.07,187.07,2804.48,2804.48
TUE,02:30:00,585.0,585.0,271.47,271.47,2808.49,2808.49
TUE,02:35:00,263.43,263.43,138.29,138.29,2772.5,2772.5
TUE,02:40:00,1112.0,1112.0,187.07,187.07,2804.48,2804.48
TUE,02:45:00,1287.0,263.43,171.59,171.59,2808.49,2808.49
TUE,02:50:00,1287.0,263.43,203.39,155.04,2784.06,2784.06
TUE,02:55:00,2048.0,263.43,235.89,187.07,2816.53,2816.53
TUE,03:00:00,4761.16,643.0,203.39,203.39,2784.06,2784.06
TUE,03:05:00,3161.0,263.43,219.78,171.59,2772.5,2772.5
TUE,03:10:00,4761.16,263.43,219.78,155.04,2804.48,2804.48
TUE,03:15:00,3044.0,263.43,187.07,187.07,2814.0,2814.0
TUE,03:20:00,936.0,936.0,261.04,171.59,2784.06,2784.06
TUE,03:25:00,1697.0,1697.0,235.89,187.07,2812.45,2812.45
TUE,03:30:00,2575.0,0.0,219.78,187.07,2816.53,2816.53
TUE,03:35:00,1697.0,263.43,219.78,171.59,2784.06,2784.06
TUE,03:40:00,878.0,263.43,155.04,138.29,2810.42,2810.42
TUE,03:45:00,1053.0,263.43,187.07,171.59,2810.42,2810.42
TUE,03:50:00,1931.0,1931.0,249.65,123.97,2786.97,2786.97
TUE,03:55:00,2751.0,2751.0,203.39,123.97,2818.5,2818.5
TUE,04:00:00,1580.0,117.0,187.07,187.07,2796.0,2796.0
TUE,04:05:00,263.43,263.43,261.04,155.04,2784.06,2784.06
TUE,04:10:00,1931.0,409.0,219.78,171.59,2827.95,2827.95
TUE,04:15:00,2868.0,2868.0,235.89,123.97,2818.5,2834.56
TUE,04:20:00,2927.37,117.0,203.39,171.59,2790.1,2790.1
TUE,04:25:00,263.43,263.43,415.27,415.27,2824.0,2824.0
TUE,04:30:00,2341.0,2341.0,171.59,171.59,2826.0,2826.0
TUE,04:34:00,263.43,263.43,187.07,187.07,2799.48,2799.48
TUE,04:40:00,1463.0,1463.0,327.72,327.72,2831.09,2831.09
TUE,04:45:00,1404.0,1404.0,235.89,235.89,2827.95,2827.95
TUE,04:50:00,117.0,117.0,261.04,261.04,2820.45,2820.45
TUE,04:55:00,3161.0,3161.0,203.39,203.39,2827.95,2827.95
TUE,05:00:00,263.43,263.43,203.39,203.39,2814.0,2814.0
TUE,05:05:00,2224.0,2224.0,219.78,219.78,2790.1,2790.1
TUE,05:10:00,2927.37,2927.37,187.07,187.07,2861.5,2861.5
TUE,05:15:00,1873.0,1873.0,203.39,203.39,2831.09,2831.09
TUE,05:20:00,1287.0,1287.0,336.55,336.55,2814.0,2814.0
TUE,05:25:00,1463.0,1463.0,249.65,249.65,2848.47,2848.47
TUE,05:30:00,1112.0,1112.0,261.04,261.04,2834.56,2834.56
TUE,05:35:00,761.0,761.0,280.93,280.93,2808.49,2808.49
TUE,05:40:00,2224.0,2224.0,203.39,203.39,2840.57,2840.57
TUE,05:45:00,2400.57,2400.57,187.07,187.07,2843.0,2843.0
TUE,05:50:00,2107.0,2107.0,187.07,187.07,2816.53,2816.53
TUE,05:55:00,0.0,0.0,289.44,289.44,2845.55,2845.55
TUE,05:59:00,263.43,263.43,331.42,331.42,2808.49,2808.49
TUE,06:05:00,2048.0,2048.0,261.04,261.04,2806.46,2806.46
TUE,06:10:00,1697.0,1697.0,415.27,415.27,2848.47,2848.47
TUE,06:15:00,0.0,0.0,327.72,327.72,2854.0,2854.0
TUE,06:20:00,2517.0,2517.0,261.04,261.04,2822.52,2822.52
TUE,06:25:00,1463.0,1463.0,327.72,327.72,2895.0,2895.0
TUE,06:30:00,2048.0,2048.0,280.93,280.93,2861.5,2861.5
TUE,06:35:00,878.0,878.0,296.56,296.56,2816.53,2816.53
TUE,06:40:00,2048.0,2048.0,320.14,320.14,2790.1,2790.1
TUE,06:45:00,1287.0,1287.0,356.97,356.97,2777.54,2777.54
TUE,06:50:00,936.0,936.0,302.82,302.82,2762.67,2762.67
TUE,06:55:00,2692.0,2692.0,324.53,324.53,2786.97,2786.97
TUE,07:00:00,2751.0,2751.0,515.95,515.95,2866.48,2866.48
TUE,07:05:00,1580.0,1580.0,342.4,342.4,2772.5,2772.5
TUE,07:10:00,3881.04,3881.04,371.75,371.75,2814.0,2814.0
TUE,07:15:00,263.43,263.43,397.11,397.11,2816.53,2816.53
TUE,07:20:00,2048.0,2048.0,349.19,349.19,2799.48,2799.48
TUE,07:25:00,0.0,0.0,309.49,309.49,2831.09,2831.09
TUE,07:30:00,3881.04,3881.04,349.19,349.19,2831.09,2831.09
TUE,07:35:00,2927.37,2927.37,364.56,364.56,2799.48,2799.48
TUE,07:40:00,2341.0,2341.0,494.04,494.04,2845.55,2845.55
TUE,07:45:00,2341.0,2341.0,397.11,397.11,2837.98,2837.98
TUE,07:50:00,2517.0,2517.0,430.07,430.07,2816.53,2816.53
TUE,07:55:00,3570.0,3570.0,415.27,415.27,2837.98,2837.98
TUE,08:00:00,2517.0,2517.0,528.06,528.06,2831.09,2831.09
TUE,08:05:00,4761.16,4761.16,635.08,635.08,2820.45,2820.45
TUE,08:10:00,3363.81,3363.81,515.95,515.95,2864.0,2864.0
TUE,08:14:00,1053.0,1053.0,460.13,460.13,2861.5,2861.5
TUE,08:20:00,878.0,878.0,515.95,515.95,2844.0,2844.0
TUE,08:25:00,3881.04,3881.04,574.97,574.97,2884.45,2884.45
TUE,08:30:00,3161.0,3161.0,537.18,537.18,2888.07,2888.07
TUE,08:35:00,3881.04,3881.04,626.39,626.39,2866.48,2866.48
TUE,08:40:00,3363.81,3363.81,799.89,799.89,2938.38,2938.38
TUE,08:45:00,4199.68,4199.68,702.58,702.58,2948.15,2948.15
TUE,08:50:00,3570.0,3570.0,626.39,626.39,2912.95,2912.95
TUE,08:55:00,1053.0,1053.0,747.46,747.46,2948.15,2948.15
TUE,09:00:00,3570.0,3570.0,799.89,799.89,2934.99,2934.99
TUE,09:05:00,2751.0,2751.0,942.44,942.44,2918.04,2918.04
TUE,09:10:00,2517.0,2517.0,1004.39,1004.39,2967.43,2967.43
TUE,09:15:00,3363.81,3363.81,747.46,747.46,2967.43,2967.43
TUE,09:20:00,3363.81,3363.81,799.89,799.89,2918.04,2918.04
TUE,09:25:00,1580.0,1580.0,833.49,833.49,2967.43,2967.43
TUE,09:30:00,3161.0,3161.0,661.12,661.12,2977.84,2977.84
TUE,09:35:00,1931.0,1931.0,725.11,725.11,2952.7,2952.7
TUE,09:40:00,4199.68,4199.68,646.28,646.28,2977.84,2977.84
TUE,09:45:00,3881.04,3881.04,725.11,725.11,2977.84,2977.84
TUE,09:50:00,4199.68,4199.68,868.71,868.71,2948.15,2948.15
TUE,09:55:00,3363.81,3363.81,1487.49,1487.49,2991.67,2991.67
TUE,10:00:00,3881.04,3881.04,959.14,959.14,2977.84,2977.84
TUE,10:05:00,3363.81,3363.81,1487.49,1487.49,2959.26,2959.26
TUE,10:10:00,4199.68,4199.68,868.71,868.71,2844.0,2844.0
TUE,10:14:00,1931.0,1931.0,922.17,922.17,2871.57,2871.57
TUE,10:20:00,3689.81,3689.81,1487.49,1487.49,2854.0,2854.0
TUE,10:25:00,3512.0,3512.0,2026.55,2026.55,2875.96,2875.96
TUE,10:30:00,3161.0,3161.0,1063.56,1063.56,2881.0,2881.0
TUE,10:35:00,3512.0,3512.0,1197.97,1197.97,2845.55,2845.55
TUE,10:40:00,2224.0,2224.0,1004.39,1004.39,2884.45,2884.45
TUE,10:45:00,3363.81,3363.81,922.17,922.17,2895.0,2895.0
TUE,10:50:00,4761.16,4761.16,799.89,799.89,2898.57,2898.57
TUE,10:55:00,4761.16,4761.16,1004.39,1004.39,2943.12,2943.12
TUE,11:00:00,3881.04,3881.04,868.71,868.71,2912.95,2912.95
TUE,11:05:00,3363.81,3363.81,1197.97,1197.97,2897.0,2897.0
TUE,11:10:00,1287.0,1287.0,1004.39,1004.39,2943.12,2943.12
TUE,11:15:00,3512.0,3512.0,833.49,833.49,2943.12,2943.12
TUE,11:20:00,3881.04,3881.04,922.17,922.17,2952.7,2952.7
TUE,11:25:00,3363.81,3363.81,868.71,868.71,2881.0,2881.0
TUE,11:30:00,1756.0,1756.0,799.89,799.89,2881.0,2881.0
TUE,11:35:00,3219.41,3219.41,1063.56,1063.56,2864.0,2864.0
TUE,11:40:00,1404.0,1404.0,868.71,868.71,2904.54,2904.54
TUE,11:45:00,3219.41,3219.41,679.9,679.9,2901.02,2901.02
TUE,11:50:00,3512.0,3512.0,771.29,771.29,2884.45,2884.45
TUE,11:55:00,3363.81,3363.81,899.02,899.02,2922.89,2922.89
TUE,12:00:00,2575.0,2575.0,833.49,833.49,2901.02,2901.02
TUE,12:04:00,936.0,936.0,679.9,679.9,2856.5,2856.5
TUE,12:10:00,2517.0,2517.0,601.88,601.88,2922.89,2922.89
TUE,12:15:00,3363.81,3363.81,661.12,661.12,2912.95,2912.95
TUE,12:20:00,2927.37,2927.37,833.49,833.49,2890.46,2890.46
TUE,12:25:00,3689.81,3689.81,679.9,679.9,2918.04,2918.04
TUE,12:30:00,4761.16,4761.16,725.11,725.11,2918.04,2918.04
TUE,12:35:00,4199.68,4199.68,868.71,868.71,2884.45,2884.45
TUE,12:40:00,3881.04,3881.04,702.58,702.58,2802.01,2802.01
TUE,12:45:00,4761.16,4761.16,771.29,771.29,2802.01,2802.01
TUE,12:50:00,4199.68,4199.68,868.71,868.71,2780.86,2780.86
TUE,12:55:00,2692.0,2692.0,1197.97,1197.97,2818.5,2818.5
TUE,13:00:00,4199.68,4199.68,1063.56,1063.56,2797.59,2797.59
TUE,13:05:00,3881.04,3881.04,799.89,799.89,2837.98,2837.98
TUE,13:10:00,2575.0,2575.0,922.17,922.17,2822.52,2822.52
TUE,13:15:00,3363.81,4761.16,1197.97,1197.97,2834.56,2834.56
TUE,13:20:00,4199.68,4199.68,799.89,799.89,2802.01,2802.01
TUE,13:25:00,2048.0,2048.0,799.89,799.89,2825.0,2825.0
TUE,13:30:00,2927.37,2927.37,771.29,771.29,2837.98,2837.98
TUE,13:35:00,2692.0,2692.0,1063.56,1063.56,2810.42,2810.42
TUE,13:40:00,4199.68,4199.68,959.14,959.14,2854.0,2854.0
TUE,13:45:00,3570.0,3570.0,725.11,725.11,2855.0,2855.0
TUE,13:50:00,3219.41,3219.41,725.11,725.11,2837.98,2837.98
TUE,13:55:00,3363.81,3363.81,725.11,725.11,2931.39,2931.39
TUE,14:00:00,2107.0,2107.0,1063.56,1063.56,2898.57,2898.57
TUE,14:05:00,5504.1,5504.1,1063.56,1063.56,2893.0,2893.0
TUE,14:10:00,3363.81,3363.81,833.49,833.49,2918.04,2918.04
TUE,14:15:00,2868.0,2868.0,1004.39,1004.39,2918.04,2918.04
TUE,14:20:00,3044.0,3044.0,771.29,771.29,2901.02,2901.02
TUE,14:25:00,2517.0,2517.0,833.49,833.49,2927.48,2927.48
TUE,14:30:00,3881.04,3881.04,747.46,747.46,2938.38,2938.38
TUE,14:35:00,1873.0,4761.16,771.29,771.29,2884.45,2884.45
TUE,14:40:00,3881.04,3881.04,702.58,702.58,2922.89,2922.89
TUE,14:45:00,4761.16,4761.16,1487.49,1487.49,2922.89,2922.89
TUE,14:49:00,2575.0,2575.0,661.12,661.12,2888.07,2888.07
TUE,14:55:00,3363.81,3363.81,799.89,799.89,2918.04,2918.04
TUE,15:00:00,4761.16,4761.16,899.02,899.02,2895.0,2895.0
TUE,15:05:00,1931.0,1931.0,833.49,833.49,2866.48,2866.48
TUE,15:10:00,2868.0,2868.0,771.29,771.29,2904.54,2904.54
TUE,15:15:00,4761.16,4761.16,959.14,959.14,2912.95,2912.95
TUE,15:20:00,3219.41,3219.41,661.12,661.12,2890.46,2890.46
TUE,15:25:00,2517.0,2517.0,1063.56,1063.56,2922.89,2922.89
TUE,15:30:00,2517.0,2517.0,679.9,679.9,2922.89,2922.89
TUE,15:35:00,4199.68,4199.68,679.9,679.9,2901.02,2901.02
TUE,15:40:00,4761.16,4761.16,747.46,747.46,2927.48,2927.48
TUE,15:45:00,3881.04,3881.04,771.29,771.29,2927.48,2927.48
TUE,15:50:00,3219.41,3219.41,661.12,661.12,2896.0,2896.0
TUE,15:55:00,3044.0,3044.0,702.58,702.58,2922.89,2922.89
TUE,16:00:00,3512.0,3512.0,679.9,679.9,2898.57,2898.57
TUE,16:05:00,1053.0,1053.0,771.29,771.29,2878.52,2878.52
TUE,16:10:00,3570.0,3570.0,725.11,725.11,2927.48,2927.48
