WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,03:50:00,585.0,117.0,167.04,167.04,2815.49,2815.49
FRI,03:54:00,234.0,117.0,123.34,123.34,2820.99,2820.99
FRI,03:59:00,585.0,585.0,123.34,123.34,2797.41,2797.41
FRI,04:05:00,1170.0,585.0,167.04,167.04,2797.41,2797.41
FRI,04:10:00,1287.0,234.0,167.04,167.04,2839.48,2839.48
FRI,04:14:00,0.0,0.0,167.04,123.34,2839.48,2839.48
FRI,04:19:00,117.0,117.0,167.04,167.04,2803.77,2803.77
FRI,04:24:00,468.0,117.0,283.53,283.53,2813.11,2813.11
FRI,04:30:00,234.0,234.0,167.04,123.34,2797.41,2797.41
FRI,04:35:00,585.0,117.0,167.04,167.04,2803.77,2803.77
FRI,04:39:00,117.0,117.0,123.34,123.34,2834.22,2834.22
FRI,04:44:00,117.0,117.0,223.33,123.34,2839.48,2839.48
FRI,04:50:00,117.0,234.0,123.34,123.34,2803.77,2803.77
FRI,04:55:00,117.0,117.0,123.34,123.34,2839.48,2839.48
FRI,04:59:00,936.0,117.0,167.04,123.34,2829.03,2829.03
FRI,05:04:00,585.0,117.0,223.33,167.04,2845.0,2845.0
FRI,05:10:00,468.0,117.0,223.33,123.34,2839.48,2839.48
FRI,05:15:00,234.0,234.0,123.34,123.34,2845.0,2845.0
FRI,05:20:00,468.0,117.0,167.04,167.04,2808.98,2808.98
FRI,05:25:00,6245.01,6245.01,223.33,167.04,2820.99,2820.99
FRI,05:30:00,1287.0,117.0,167.04,123.34,2834.22,2834.22
FRI,05:35:00,1170.0,1170.0,167.04,167.04,2808.98,2808.98
FRI,05:40:00,4515.35,117.0,167.04,123.34,2839.48,2839.48
FRI,05:45:00,117.0,117.0,283.53,123.34,2839.48,2839.48
FRI,05:49:00,117.0,117.0,223.33,167.04,2856.51,2856.51
FRI,05:55:00,117.0,117.0,223.33,167.04,2853.07,2853.07
FRI,06:00:00,1170.0,117.0,167.04,167.04,2849.6,2849.6
FRI,06:05:00,117.0,117.0,223.33,223.33,2824.5,2824.5
FRI,06:10:00,234.0,117.0,167.04,223.33,2862.12,2862.12
FRI,06:15:00,1170.0,117.0,283.53,123.34,2858.82,2858.82
FRI,06:20:00,1170.0,117.0,730.78,167.04,2849.6,2849.6
FRI,06:25:00,468.0,468.0,283.53,167.04,2855.0,2855.0
FRI,06:29:00,117.0,117.0,283.53,223.33,2834.22,2834.22
FRI,06:35:00,117.0,117.0,283.53,223.33,2853.07,2853.07
FRI,06:40:00,1287.0,1287.0,677.74,223.33,2911.53,2911.53
FRI,06:45:00,585.0,585.0,550.76,283.53,2918.0,2918.0
FRI,06:50:00,936.0,234.0,338.73,283.53,2887.49,2887.49
FRI,06:54:00,1170.0,1170.0,223.33,223.33,2914.57,2914.57
FRI,07:00:00,468.0,234.0,223.33,223.33,2903.45,2903.45
FRI,07:04:00,585.0,117.0,338.73,338.73,2964.0,2964.0
FRI,07:10:00,1170.0,117.0,283.53,338.73,2967.95,2967.95
FRI,07:15:00,819.0,234.0,338.73,338.73,2967.95,2967.95
FRI,07:19:00,1287.0,1287.0,338.73,338.73,2955.56,2955.56
FRI,07:25:00,117.0,117.0,384.81,384.81,2955.56,2955.56
FRI,07:30:00,936.0,936.0,472.99,472.99,2967.95,2967.95
FRI,07:34:00,936.0,936.0,494.9,494.9,2960.58,2960.58
FRI,07:40:00,117.0,117.0,338.73,338.73,2982.9,2982.9
FRI,07:45:00,819.0,819.0,283.53,338.73,2989.32,2989.32
FRI,07:50:00,1522.0,1522.0,223.33,283.53,2967.95,2967.95
FRI,07:55:00,468.0,468.0,338.73,338.73,3002.37,3002.37
FRI,08:00:00,2107.0,2107.0,384.81,384.81,3002.37,3002.37
FRI,08:05:00,468.0,936.0,472.99,472.99,2995.79,2995.79
FRI,08:10:00,585.0,585.0,449.36,449.36,2775.46,2775.46
FRI,08:15:00,1170.0,1170.0,472.99,472.99,2797.41,2797.41
FRI,08:20:00,1287.0,1287.0,782.94,782.94,2797.41,2797.41
FRI,08:25:00,234.0,234.0,550.76,550.76,2813.11,2813.11
FRI,08:30:00,117.0,234.0,449.36,449.36,2824.5,2824.5
FRI,08:35:00,819.0,819.0,582.73,582.73,2803.77,2803.77
FRI,08:40:00,468.0,468.0,494.9,494.9,2865.47,2865.47
FRI,08:45:00,234.0,468.0,550.76,550.76,2887.49,2887.49
FRI,08:50:00,468.0,1522.0,755.59,755.59,2899.0,2899.0
FRI,08:55:00,468.0,819.0,677.74,677.74,2918.0,2918.0
FRI,09:00:00,1170.0,1170.0,730.78,730.78,2923.05,2923.05
FRI,09:05:00,3613.99,3613.99,677.74,677.74,2911.53,2911.53
FRI,09:10:00,936.0,936.0,677.74,677.74,2955.56,2955.56
FRI,09:15:00,1170.0,1287.0,808.62,808.62,2971.5,2971.5
FRI,09:20:00,819.0,1170.0,892.61,892.61,2694.86,2694.86
FRI,09:25:00,936.0,936.0,947.68,947.68,2694.86,2694.86
FRI,09:29:00,936.0,936.0,947.68,947.68,2694.86,2694.86
FRI,09:35:00,1522.0,1522.0,1103.61,1103.61,2721.99,2721.99
FRI,09:40:00,1873.0,1873.0,704.67,704.67,2774.0,2774.0
FRI,09:45:00,1287.0,1287.0,808.62,808.62,2787.54,2787.54
FRI,09:50:00,1287.0,1287.0,1218.42,1218.42,2777.43,2777.43
FRI,09:55:00,1522.0,1522.0,1582.42,1582.42,2839.48,2839.48
FRI,10:00:00,585.0,585.0,1138.1,1138.1,2858.82,2858.82
FRI,10:05:00,468.0,585.0,1138.1,1138.1,2792.08,2792.08
FRI,10:10:00,1756.0,1756.0,1071.83,1071.83,2829.03,2829.03
FRI,10:15:00,234.0,819.0,649.16,649.16,2829.03,2829.03
FRI,10:20:00,468.0,468.0,615.0,615.0,2839.48,2839.48
FRI,10:25:00,2458.0,2458.0,730.78,730.78,2834.22,2834.22
FRI,10:29:00,585.0,585.0,677.74,677.74,2849.6,2849.6
FRI,10:35:00,468.0,468.0,782.94,782.94,2829.03,2829.03
FRI,10:40:00,936.0,819.0,755.59,755.59,2839.48,2839.48
FRI,10:45:00,2224.0,2224.0,834.53,834.53,2766.16,2766.16
FRI,10:49:00,234.0,234.0,864.95,864.95,2749.94,2749.94
FRI,10:55:00,468.0,468.0,808.62,808.62,2792.08,2792.08
FRI,11:00:00,585.0,585.0,962.81,962.81,2787.54,2787.54
FRI,11:05:00,2575.0,2575.0,914.62,914.62,2775.46,2775.46
FRI,11:10:00,4515.35,4515.35,982.22,982.22,2829.03,2829.03
FRI,11:15:00,936.0,1756.0,808.62,808.62,2839.48,2839.48
FRI,11:20:00,1287.0,1287.0,931.68,931.68,2839.48,2839.48
FRI,11:25:00,936.0,936.0,962.81,962.81,2783.97,2783.97
FRI,11:30:00,585.0,585.0,808.62,808.62,2779.37,2779.37
FRI,11:35:00,1522.0,585.0,864.95,864.95,2721.99,2721.99
FRI,11:40:00,2107.0,2107.0,1372.3,1372.3,2777.43,2777.43
FRI,11:45:00,936.0,936.0,982.22,982.22,2781.56,2781.56
FRI,11:50:00,2224.0,2224.0,947.68,947.68,2783.97,2783.97
FRI,11:55:00,2224.0,2224.0,808.62,808.62,2787.54,2787.54
FRI,12:00:00,585.0,585.0,704.67,704.67,2792.08,2792.08
FRI,12:05:00,117.0,234.0,582.73,582.73,2781.56,2781.56
FRI,12:10:00,819.0,819.0,582.73,582.73,2813.11,2813.11
FRI,12:14:00,468.0,819.0,582.73,582.73,2824.5,2824.5
FRI,12:20:00,819.0,819.0,730.78,730.78,2797.41,2797.41
FRI,12:25:00,1170.0,1170.0,494.9,494.9,2803.77,2803.77
FRI,12:30:00,3093.09,3093.09,494.9,494.9,2820.99,2820.99
FRI,12:35:00,3613.99,3613.99,521.1,521.1,2829.03,2829.03
FRI,12:40:00,819.0,819.0,550.76,550.76,2858.82,2858.82
FRI,12:45:00,2575.0,2575.0,521.1,521.1,2865.47,2865.47
FRI,12:50:00,468.0,468.0,550.76,550.76,2849.6,2849.6
FRI,12:55:00,819.0,819.0,550.76,550.76,2928.45,2928.45
FRI,13:00:00,585.0,585.0,649.16,649.16,2641.75,2641.75
FRI,13:04:00,468.0,1287.0,834.53,834.53,2641.75,2641.75
FRI,13:10:00,468.0,468.0,677.74,677.74,2641.75,2641.75
FRI,13:14:00,234.0,819.0,615.0,615.0,2641.75,2641.75
FRI,13:19:00,936.0,936.0,494.9,494.9,2641.75,2641.75
FRI,13:25:00,819.0,819.0,677.74,677.74,2641.75,2641.75
FRI,13:30:00,1170.0,1170.0,550.76,550.76,2641.75,2641.75
FRI,13:35:00,234.0,234.0,677.74,677.74,2641.75,2641.75
FRI,13:39:00,585.0,585.0,1218.42,1218.42,2694.86,2694.86
FRI,13:45:00,234.0,234.0,1443.93,1443.93,2694.86,2694.86
FRI,13:50:00,468.0,468.0,864.95,864.95,2694.86,2694.86
FRI,13:55:00,2458.0,2458.0,677.74,677.74,2756.3,2756.3
FRI,14:00:00,234.0,1287.0,677.74,677.74,2739.5,2739.5
FRI,14:05:00,819.0,819.0,649.16,649.16,2721.99,2721.99
FRI,14:10:00,234.0,468.0,615.0,615.0,2766.16,2766.16
FRI,14:15:00,1287.0,1287.0,550.76,550.76,2766.16,2766.16
FRI,14:20:00,1287.0,1287.0,755.59,755.59,2739.5,2739.5
FRI,14:25:00,2458.0,2458.0,834.53,834.53,2749.94,2749.94
FRI,14:30:00,2224.0,2224.0,677.74,677.74,2769.48,2769.48
FRI,14:35:00,117.0,117.0,782.94,782.94,2739.5,2739.5
FRI,14:40:00,585.0,585.0,892.61,892.61,2769.48,2769.48
FRI,14:45:00,1287.0,1287.0,864.95,864.95,2772.56,2772.56
FRI,14:49:00,234.0,234.0,704.67,704.67,2749.94,2749.94
FRI,14:55:00,6245.01,6245.01,1103.61,1103.61,2775.46,2775.46
FRI,15:00:00,1756.0,1756.0,704.67,704.67,2803.77,2803.77
FRI,15:05:00,585.0,585.0,962.81,962.81,2777.43,2777.43
FRI,15:09:00,1756.0,1756.0,677.74,677.74,2818.54,2818.54
FRI,15:15:00,468.0,468.0,834.53,834.53,2829.03,2829.03
FRI,15:20:00,819.0,819.0,834.53,834.53,2803.77,2803.77
FRI,15:24:00,468.0,585.0,494.9,494.9,2792.08,2792.08
FRI,15:29:00,234.0,1756.0,649.16,649.16,2797.41,2797.41
FRI,15:34:00,585.0,585.0,677.74,677.74,2775.46,2775.46
FRI,15:40:00,234.0,234.0,704.67,704.67,2792.08,2792.08
FRI,15:45:00,234.0,234.0,550.76,550.76,2803.77,2803.77
FRI,15:50:00,234.0,234.0,782.94,782.94,2772.56,2772.56
FRI,15:55:00,1873.0,1873.0,582.73,582.73,2808.98,2808.98
FRI,16:00:00,1522.0,1522.0,615.0,615.0,2815.49,2815.49
FRI,16:05:00,468.0,468.0,755.59,755.59,2781.56,2781.56
FRI,16:10:00,1873.0,1873.0,755.59,755.59,2797.41,2797.41
FRI,16:15:00,3613.99,3613.99,704.67,704.67,2808.98,2808.98
FRI,16:20:00,819.0,936.0,755.59,755.59,2779.37,2779.37
FRI,16:25:00,234.0,819.0,615.0,615.0,2787.54,2787.54
FRI,16:30:00,1170.0,1170.0,704.67,704.67,2808.98,2808.98
FRI,16:35:00,1522.0,1522.0,521.1,521.1,2787.54,2787.54
FRI,16:40:00,1170.0,1170.0,755.59,755.59,2813.11,2813.11
FRI,16:44:00,2107.0,2107.0,582.73,582.73,2818.54,2818.54
FRI,16:50:00,2458.0,2458.0,914.62,914.62,2783.97,2783.97
FRI,16:55:00,2809.0,2809.0,521.1,521.1,2818.54,2818.54
FRI,17:00:00,2809.0,2809.0,677.74,677.74,2808.98,2808.98
FRI,17:05:00,936.0,936.0,677.74,677.74,2779.37,2779.37
FRI,17:10:00,585.0,585.0,521.1,521.1,2808.98,2808.98
FRI,17:15:00,1756.0,1756.0,550.76,550.76,2808.98,2808.98
FRI,17:20:00,1873.0,1873.0,449.36,449.36,2783.97,2783.97
FRI,17:24:00,585.0,585.0,422.14,422.14,2792.08,2792.08
FRI,17:30:00,117.0,117.0,472.99,472.99,2808.98,2808.98
FRI,17:35:00,117.0,468.0,1312.2,1312.2,2772.56,2772.56
FRI,17:40:00,117.0,585.0,422.14,422.14,2808.98,2808.98
FRI,17:45:00,1522.0,1522.0,1071.83,1071.83,2829.03,2829.03
FRI,17:50:00,819.0,819.0,704.67,704.67,2783.97,2783.97
FRI,17:55:00,234.0,585.0,338.73,338.73,2815.49,2815.49
FRI,18:00:00,117.0,468.0,283.53,283.53,2834.22,2834.22
FRI,18:05:00,819.0,819.0,338.73,338.73,2797.41,2797.41
FRI,18:10:00,1522.0,1522.0,384.81,384.81,2829.03,2829.03
FRI,18:15:00,234.0,819.0,521.1,521.1,2834.22,2834.22
FRI,18:20:00,234.0,234.0,834.53,834.53,2797.41,2797.41
FRI,18:25:00,819.0,819.0,338.73,338.73,2813.11,2813.11
FRI,18:30:00,585.0,1522.0,422.14,422.14,2815.49,2815.49
FRI,18:35:00,468.0,468.0,338.73,338.73,2797.41,2797.41
FRI,18:40:00,468.0,234.0,384.81,384.81,2834.22,2834.22
FRI,18:45:00,234.0,234.0,338.73,338.73,2813.11,2813.11
FRI,18:49:00,1287.0,234.0,283.53,283.53,2792.08,2792.08
FRI,18:55:00,468.0,585.0,338.73,338.73,2845.0,2845.0
FRI,19:00:00,468.0,468.0,338.73,338.73,2829.03,2829.03
FRI,19:05:00,117.0,819.0,338.73,338.73,2916.0,2916.0
FRI,19:10:00,1170.0,1170.0,2058.5,2058.5,2926.43,2926.43
FRI,19:15:00,1873.0,1873.0,494.9,494.9,2911.53,2911.53
FRI,19:19:00,4515.35,4515.35,649.16,649.16,2887.49,2887.49
FRI,19:25:00,1522.0,1522.0,649.16,649.16,2899.0,2899.0
FRI,19:30:00,3613.99,3613.99,422.14,422.14,2890.95,2890.95
FRI,19:35:00,819.0,936.0,449.36,449.36,2884.5,2884.5
FRI,19:40:00,2809.0,2809.0,494.9,494.9,2901.0,2901.0
FRI,19:45:00,3093.09,3093.09,449.36,449.36,2894.07,2894.07
FRI,19:50:00,3093.09,3093.09,422.14,422.14,2871.5,2871.5
FRI,19:55:00,3093.09,3093.09,550.76,550.76,2903.45,2903.45
FRI,19:59:00,1873.0,1873.0,422.14,422.14,2923.05,2923.05
FRI,20:04:00,2224.0,2224.0,615.0,615.0,2873.94,2873.94
FRI,20:10:00,1170.0,1170.0,422.14,422.14,2865.47,2865.47
FRI,20:15:00,3613.99,3613.99,422.14,422.14,2958.45,2958.45
FRI,20:20:00,234.0,234.0,582.73,582.73,2797.41,2797.41
FRI,20:25:00,2107.0,2107.0,338.73,338.73,2783.97,2783.97
FRI,20:29:00,1170.0,1170.0,384.81,384.81,2849.6,2849.6
FRI,20:35:00,3613.99,3613.99,11759.09,11759.09,2824.5,2824.5
FRI,20:40:00,4515.35,4515.35,11759.09,11759.09,2839.48,2839.48
FRI,20:45:00,2458.0,2458.0,11759.09,11759.09,2937.85,2937.85
FRI,20:50:00,234.0,234.0,4530.08,4530.08,2896.0,2896.0
FRI,20:55:00,2809.0,2809.0,11759.09,11759.09,2955.56,2955.56
FRI,21:00:00,936.0,936.0,8430.64,8430.64,2949.45,2949.45
FRI,21:05:00,1756.0,1756.0,8430.64,8430.64,2937.85,2937.85
FRI,21:10:00,2458.0,2458.0,6136.13,6136.13,2856.51,2856.51
FRI,21:15:00,234.0,234.0,8430.64,8430.64,2829.03,2829.03
FRI,21:20:00,468.0,468.0,808.62,808.62,2813.11,2813.11
FRI,21:25:00,2107.0,2107.0,338.73,338.73,2803.77,2803.77
FRI,21:30:00,117.0,585.0,338.73,338.73,2803.77,2803.77
FRI,21:35:00,1287.0,468.0,223.33,338.73,2783.97,2783.97
FRI,21:39:00,234.0,234.0,223.33,283.53,2815.49,2815.49
FRI,21:45:00,468.0,468.0,223.33,223.33,2817.0,2817.0
FRI,21:50:00,1756.0,1756.0,283.53,283.53,2792.08,2792.08
FRI,21:55:00,585.0,468.0,338.73,338.73,2820.99,2820.99
FRI,22:00:00,234.0,234.0,283.53,283.53,2829.03,2829.03
FRI,22:05:00,1287.0,117.0,283.53,283.53,2803.77,2803.77
FRI,22:10:00,1522.0,117.0,283.53,283.53,2834.22,2834.22
FRI,22:14:00,1287.0,117.0,384.81,384.81,2839.48,2839.48
FRI,22:20:00,819.0,468.0,283.53,338.73,2808.98,2808.98
FRI,22:25:00,585.0,117.0,283.53,283.53,2829.03,2829.03
FRI,22:30:00,468.0,468.0,223.33,283.53,2820.99,2820.99
FRI,22:35:00,234.0,234.0,223.33,283.53,2797.41,2797.41
FRI,22:40:00,585.0,585.0,223.33,338.73,2839.48,2839.48
FRI,22:45:00,1756.0,1756.0,223.33,283.53,2829.03,2829.03
FRI,22:49:00,468.0,234.0,167.04,223.33,2803.77,2803.77
FRI,22:55:00,1756.0,117.0,283.53,223.33,2839.48,2839.48
FRI,22:59:00,468.0,468.0,338.73,283.53,2845.0,2845.0
FRI,23:05:00,936.0,936.0,494.9,494.9,2815.49,2815.49
FRI,23:10:00,4515.35,4515.35,384.81,384.81,2868.97,2868.97
FRI,23:15:00,2458.0,2458.0,422.14,422.14,2877.1,2877.1
FRI,23:20:00,117.0,468.0,338.73,338.73,2839.48,2839.48
FRI,23:25:00,1287.0,585.0,384.81,283.53,2834.22,2834.22
FRI,23:30:00,234.0,234.0,223.33,223.33,2834.22,2834.22
FRI,23:34:00,585.0,468.0,167.04,283.53,2813.11,2813.11
FRI,23:40:00,819.0,819.0,223.33,223.33,2853.07,2853.07
FRI,23:45:00,819.0,234.0,167.04,167.04,2849.6,2849.6
FRI,23:49:00,117.0,117.0,223.33,223.33,2862.12,2862.12
FRI,23:55:00,117.0,234.0,223.33,223.33,2858.82,2858.82
FRI,23:59:00,117.0,117.0,223.33,223.33,2849.6,2849.6
SAT,00:04:00,585.0,585.0,283.53,338.73,2865.47,2865.47
SAT,00:10:00,117.0,3613.99,338.73,223.33,2862.12,2862.12
SAT,00:15:00,1170.0,1170.0,223.33,223.33,2849.6,2849.6
SAT,00:20:00,117.0,117.0,223.33,283.53,2845.0,2845.0
SAT,00:25:00,1756.0,468.0,223.33,223.33,2856.51,2856.51
SAT,00:30:00,468.0,117.0,223.33,223.33,2829.03,2829.03
SAT,00:35:00,468.0,468.0,223.33,223.33,2873.94,2873.94
SAT,00:40:00,468.0,468.0,223.33,223.33,2865.47,2865.47
SAT,00:45:00,117.0,117.0,167.04,223.33,2868.97,2868.97
SAT,00:49:00,585.0,117.0,167.04,167.04,2845.0,2845.0
SAT,00:54:00,234.0,117.0,167.04,223.33,2868.97,2868.97
SAT,00:59:00,117.0,234.0,283.53,167.04,2920.42,2920.42
SAT,01:05:00,117.0,117.0,223.33,167.04,2897.54,2897.54
SAT,01:09:00,117.0,117.0,167.04,167.04,2937.85,2937.85
SAT,01:15:00,117.0,117.0,167.04,167.04,2928.45,2928.45
SAT,01:19:00,819.0,117.0,223.33,167.04,2903.45,2903.45
SAT,01:24:00,117.0,117.0,167.04,167.04,2906.0,2906.0
SAT,01:30:00,468.0,117.0,167.04,123.34,2920.42,2920.42
SAT,01:35:00,117.0,117.0,123.34,123.34,2933.44,2933.44
SAT,01:40:00,819.0,117.0,167.04,167.04,2933.44,2933.44
SAT,01:45:00,936.0,117.0,167.04,167.04,2933.44,2933.44
SAT,01:49:00,117.0,117.0,283.53,167.04,2905.0,2905.0
SAT,01:55:00,117.0,117.0,449.36,167.04,2946.58,2946.58
SAT,02:00:00,468.0,468.0,167.04,167.04,2949.45,2949.45
SAT,02:05:00,1170.0,117.0,223.33,223.33,2923.05,2923.05
SAT,02:10:00,117.0,117.0,167.04,167.04,2951.84,2951.84
SAT,02:15:00,117.0,117.0,167.04,167.04,2923.05,2923.05
SAT,02:20:00,468.0,468.0,167.04,167.04,2783.97,2783.97
SAT,02:25:00,1170.0,117.0,167.04,123.34,2769.48,2769.48
SAT,02:30:00,468.0,117.0,223.33,223.33,2772.56,2772.56
SAT,02:35:00,234.0,234.0,223.33,167.04,2760.16,2760.16
SAT,02:40:00,117.0,117.0,167.04,123.34,2787.54,2787.54
SAT,02:44:00,234.0,117.0,123.34,123.34,2775.46,2775.46
SAT,02:49:00,234.0,234.0,283.53,123.34,2803.77,2803.77
SAT,02:55:00,234.0,117.0,167.04,167.04,2808.98,2808.98
SAT,03:00:00,585.0,234.0,123.34,123.34,2803.77,2803.77
SAT,03:04:00,585.0,117.0,338.73,338.73,2781.56,2781.56
SAT,03:10:00,1756.0,1756.0,167.04,167.04,2834.22,2834.22
SAT,03:15:00,117.0,117.0,167.04,167.04,2845.0,2845.0
SAT,03:20:00,117.0,117.0,167.04,167.04,2845.0,2845.0
SAT,03:25:00,117.0,117.0,167.04,167.04,2792.08,2792.08
SAT,03:30:00,234.0,234.0,167.04,167.04,2792.08,2792.08
SAT,03:34:00,117.0,117.0,167.04,167.04,2775.46,2775.46
SAT,03:40:00,117.0,117.0,123.34,123.34,2803.77,2803.77
SAT,03:45:00,1873.0,117.0,167.04,167.04,2797.41,2797.41
SAT,03:49:00,234.0,117.0,167.04,167.04,2808.98,2808.98
SAT,03:55:00,1170.0,117.0,123.34,123.34,2803.77,2803.77
SAT,04:00:00,1170.0,117.0,223.33,123.34,2803.77,2803.77
SAT,04:04:00,468.0,468.0,167.04,167.04,2803.77,2803.77
SAT,04:10:00,117.0,117.0,167.04,167.04,2813.11,2813.11
SAT,04:15:00,117.0,117.0,422.14,123.34,2787.54,2787.54
SAT,04:20:00,117.0,117.0,167.04,167.04,2792.08,2792.08
SAT,04:25:00,468.0,117.0,283.53,283.53,2803.77,2803.77
SAT,04:30:00,117.0,117.0,283.53,123.34,2787.54,2787.54
SAT,04:34:00,117.0,117.0,167.04,167.04,2766.16,2766.16
SAT,04:39:00,1170.0,117.0,123.34,123.34,2808.98,2808.98
SAT,04:45:00,234.0,117.0,123.34,123.34,2813.11,2813.11
SAT,04:50:00,1522.0,117.0,167.04,123.34,2792.08,2792.08
SAT,04:55:00,2224.0,234.0,167.04,167.04,2817.0,2817.0
SAT,04:59:00,819.0,117.0,123.34,123.34,2818.54,2818.54
SAT,05:05:00,1756.0,117.0,167.04,167.04,2783.97,2783.97
SAT,05:10:00,819.0,117.0,167.04,167.04,2829.03,2829.03
SAT,05:15:00,234.0,234.0,167.04,167.04,2829.03,2829.03
SAT,05:20:00,117.0,117.0,167.04,167.04,2792.08,2792.08
SAT,05:24:00,234.0,117.0,167.04,167.04,2803.77,2803.77
SAT,05:30:00,585.0,585.0,167.04,167.04,2808.98,2808.98
SAT,05:35:00,117.0,117.0,283.53,167.04,2815.49,2815.49
SAT,05:40:00,117.0,117.0,283.53,123.34,2824.5,2824.5
SAT,05:45:00,117.0,117.0,167.04,167.04,2797.41,2797.41
SAT,05:50:00,234.0,117.0,167.04,167.04,2829.03,2829.03
SAT,05:55:00,468.0,117.0,167.04,167.04,2829.03,2829.03
SAT,06:00:00,234.0,117.0,167.04,167.04,2824.5,2824.5
SAT,06:04:00,117.0,117.0,223.33,223.33,2803.77,2803.77
SAT,06:10:00,1170.0,117.0,223.33,223.33,2824.5,2824.5
SAT,06:14:00,117.0,117.0,167.04,123.34,2829.03,2829.03
SAT,06:20:00,117.0,117.0,167.04,167.04,2845.0,2845.0
SAT,06:25:00,819.0,819.0,223.33,223.33,2813.11,2813.11
SAT,06:30:00,117.0,117.0,223.33,223.33,2820.99,2820.99
SAT,06:34:00,117.0,117.0,223.33,223.33,2792.08,2792.08
SAT,06:39:00,585.0,117.0,167.04,223.33,2834.22,2834.22
SAT,06:45:00,117.0,117.0,283.53,283.53,2829.03,2829.03
SAT,06:50:00,234.0,234.0,338.73,223.33,2858.82,2858.82
SAT,06:55:00,234.0,234.0,449.36,223.33,2856.51,2856.51
SAT,07:00:00,117.0,117.0,223.33,223.33,2865.47,2865.47
SAT,07:05:00,468.0,468.0,223.33,223.33,2882.47,2882.47
SAT,07:10:00,585.0,117.0,283.53,283.53,2884.5,2884.5
SAT,07:15:00,234.0,234.0,223.33,223.33,2890.95,2890.95
SAT,07:20:00,234.0,234.0,283.53,283.53,2862.12,2862.12
SAT,07:25:00,3613.99,117.0,167.04,223.33,2858.82,2858.82
SAT,07:30:00,234.0,234.0,167.04,167.04,2845.0,2845.0
SAT,07:35:00,0.0,0.0,167.04,283.53,2849.6,2849.6
SAT,07:40:00,1170.0,117.0,223.33,223.33,2862.12,2862.12
SAT,07:45:00,117.0,117.0,283.53,338.73,2815.49,2815.49
SAT,07:50:00,117.0,117.0,283.53,283.53,2787.54,2787.54
SAT,07:55:00,117.0,117.0,223.33,223.33,2815.49,2815.49
SAT,08:00:00,819.0,117.0,384.81,223.33,2824.5,2824.5
SAT,08:05:00,117.0,936.0,422.14,422.14,2839.48,2839.48
SAT,08:10:00,117.0,234.0,223.33,283.53,2824.5,2824.5
SAT,08:15:00,468.0,585.0,384.81,384.81,2853.07,2853.07
SAT,08:20:00,234.0,1170.0,223.33,223.33,2845.0,2845.0
SAT,08:25:00,585.0,234.0,384.81,384.81,2858.82,2858.82
SAT,08:30:00,117.0,468.0,384.81,338.73,2865.47,2865.47
SAT,08:34:00,234.0,234.0,223.33,223.33,2839.48,2839.48
SAT,08:40:00,2107.0,2107.0,283.53,283.53,2856.51,2856.51
SAT,08:45:00,1170.0,468.0,283.53,550.76,2868.97,2868.97
SAT,08:50:00,234.0,234.0,338.73,338.73,2853.07,2853.07
SAT,08:55:00,117.0,1756.0,283.53,283.53,2884.5,2884.5
SAT,09:00:00,585.0,819.0,283.53,283.53,2890.95,2890.95
SAT,09:04:00,819.0,234.0,384.81,384.81,2897.54,2897.54
SAT,09:10:00,1170.0,1170.0,338.73,338.73,2919.0,2919.0
SAT,09:15:00,468.0,819.0,338.73,338.73,2899.0,2899.0
SAT,09:20:00,117.0,1287.0,384.81,384.81,2897.54,2897.54
SAT,09:25:00,117.0,936.0,223.33,223.33,2900.0,2900.0
SAT,09:30:00,468.0,819.0,677.74,677.74,2887.49,2887.49
SAT,09:34:00,936.0,936.0,472.99,472.99,2903.45,2903.45
SAT,09:40:00,585.0,819.0,283.53,283.53,2937.85,2937.85
SAT,09:45:00,117.0,1170.0,283.53,283.53,2949.45,2949.45
SAT,09:50:00,585.0,468.0,223.33,223.33,2902.0,2902.0
SAT,09:55:00,819.0,819.0,338.73,338.73,2845.0,2845.0
SAT,10:00:00,1287.0,936.0,223.33,223.33,2849.6,2849.6
SAT,10:05:00,468.0,468.0,338.73,338.73,2824.5,2824.5
SAT,10:10:00,936.0,936.0,223.33,223.33,2862.12,2862.12
SAT,10:15:00,936.0,936.0,283.53,283.53,2858.82,2858.82
SAT,10:20:00,234.0,819.0,449.36,449.36,2839.48,2839.48
SAT,10:25:00,2458.0,2458.0,422.14,422.14,2834.22,2834.22
SAT,10:29:00,234.0,585.0,422.14,422.14,2858.82,2858.82
SAT,10:35:00,234.0,585.0,582.73,582.73,2834.22,2834.22
SAT,10:39:00,234.0,234.0,494.9,494.9,2877.1,2877.1
SAT,10:45:00,936.0,936.0,649.16,649.16,2882.47,2882.47
SAT,10:50:00,234.0,234.0,582.73,582.73,2858.82,2858.82
SAT,10:55:00,936.0,936.0,582.73,582.73,2894.07,2894.07
SAT,11:00:00,468.0,585.0,677.74,677.74,2897.54,2897.54
SAT,11:05:00,585.0,585.0,677.74,677.74,2879.56,2879.56
SAT,11:10:00,234.0,234.0,615.0,615.0,2926.43,2926.43
SAT,11:15:00,234.0,234.0,494.9,494.9,2641.75,2641.75
SAT,11:20:00,468.0,1170.0,649.16,649.16,2641.75,2641.75
SAT,11:25:00,585.0,585.0,834.53,834.53,2881.0,2881.0
