WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,01:40:00,58.0,117.0,3.9,3.9,186.42,186.42
SUN,01:45:00,58.0,146.0,3.9,3.9,188.0,188.0
SUN,01:50:00,58.0,58.0,3.9,3.9,188.0,188.0
SUN,01:55:00,58.0,29.0,3.9,3.9,182.0,182.0
SUN,03:00:00,146.0,146.0,3.9,3.9,185.0,185.0
SUN,03:05:00,58.0,58.0,3.9,3.9,297.94,297.94
SUN,03:10:00,58.0,58.0,3.9,3.9,170.0,170.0
SUN,03:15:00,204.0,58.0,3.9,3.9,175.0,175.0
SUN,03:20:00,234.0,58.0,3.9,3.9,175.0,175.0
SUN,03:25:00,234.0,117.0,3.9,3.9,177.0,177.0
SUN,03:30:00,204.0,146.0,3.9,3.9,179.0,179.0
SUN,03:35:00,58.0,58.0,3.9,3.9,180.0,180.0
SUN,03:40:00,117.0,117.0,3.9,3.9,179.0,179.0
SUN,03:45:00,117.0,58.0,3.9,3.9,183.0,183.0
SUN,03:50:00,58.0,58.0,3.9,3.9,183.0,183.0
SUN,03:55:00,117.0,58.0,3.9,3.9,180.0,180.0
SUN,04:00:00,117.0,117.0,3.9,3.9,190.42,190.42
SUN,04:05:00,234.0,58.0,3.9,3.9,190.42,190.42
SUN,04:10:00,117.0,58.0,3.9,3.9,166.0,186.42
SUN,04:15:00,58.0,58.0,3.9,3.9,171.0,190.42
SUN,04:20:00,58.0,29.0,3.9,3.9,170.0,170.0
SUN,04:25:00,146.0,146.0,3.9,3.9,171.0,171.0
SUN,04:30:00,58.0,146.0,3.9,3.9,171.0,171.0
SUN,04:35:00,380.0,380.0,3.9,3.9,173.0,173.0
SUN,04:40:00,146.0,117.0,3.9,3.9,173.0,173.0
SUN,04:45:00,234.0,146.0,3.9,3.9,181.0,181.0
SUN,04:50:00,117.0,117.0,3.9,3.9,183.0,182.0
SUN,04:55:00,58.0,117.0,3.9,3.9,179.0,182.0
SUN,05:01:00,204.0,58.0,3.9,3.9,183.0,183.0
SUN,05:05:00,29.0,146.0,3.9,3.9,186.42,186.42
SUN,05:10:00,146.0,146.0,3.9,3.9,178.0,178.0
SUN,05:15:00,555.0,555.0,3.9,3.9,180.0,180.0
SUN,05:20:00,146.0,117.0,3.9,3.9,188.0,188.0
SUN,05:25:00,117.0,204.0,3.9,3.9,199.0,199.0
SUN,05:30:00,117.0,146.0,3.9,3.9,197.54,197.54
SUN,05:35:00,146.0,146.0,3.9,3.9,197.54,197.54
SUN,05:40:00,117.0,58.0,3.9,3.9,201.0,201.0
SUN,05:45:00,204.0,204.0,3.9,3.9,197.54,197.54
SUN,05:50:00,380.0,380.0,3.9,3.9,195.5,195.5
SUN,05:55:00,58.0,58.0,3.9,3.9,197.54,197.54
SUN,06:00:00,234.0,58.0,3.9,3.9,195.5,195.5
SUN,06:05:00,146.0,58.0,3.9,3.9,201.0,201.0
SUN,06:10:00,146.0,146.0,3.9,3.9,180.0,180.0
SUN,06:15:00,29.0,29.0,3.9,3.9,186.42,186.42
SUN,06:20:00,146.0,146.0,3.9,3.9,186.42,186.42
SUN,06:25:00,146.0,146.0,3.9,3.9,186.42,186.42
SUN,06:30:00,117.0,117.0,3.9,3.9,213.0,213.0
SUN,06:35:00,146.0,58.0,3.9,3.9,220.42,220.42
SUN,06:40:00,117.0,117.0,3.9,3.9,220.42,220.42
SUN,06:45:00,58.0,117.0,3.9,3.9,215.51,215.51
SUN,06:50:00,146.0,58.0,3.9,3.9,215.51,215.51
SUN,06:55:00,146.0,204.0,3.9,3.9,217.83,217.83
SUN,07:00:00,117.0,146.0,3.9,3.9,213.0,213.0
SUN,07:05:00,58.0,58.0,3.9,3.9,215.51,215.51
SUN,07:10:00,204.0,58.0,3.9,3.9,173.0,173.0
SUN,07:15:00,146.0,146.0,3.9,3.9,184.0,184.0
SUN,07:20:00,146.0,146.0,3.9,3.9,188.0,188.0
SUN,07:25:00,146.0,58.0,3.9,3.9,188.0,188.0
SUN,07:30:00,58.0,58.0,3.9,3.9,190.42,190.42
SUN,07:35:00,58.0,58.0,3.9,3.9,190.42,190.42
SUN,07:40:00,29.0,29.0,3.9,3.9,190.42,190.42
SUN,07:45:00,117.0,117.0,3.9,3.9,194.0,194.0
SUN,07:50:00,146.0,29.0,3.9,3.9,195.5,195.5
SUN,07:55:00,146.0,146.0,3.9,3.9,195.5,195.5
SUN,08:00:00,58.0,58.0,3.9,3.9,194.0,194.0
SUN,08:05:00,117.0,29.0,3.9,3.9,197.54,197.54
SUN,08:10:00,117.0,117.0,3.9,3.9,167.0,167.0
SUN,08:15:00,29.0,29.0,3.9,3.9,172.0,172.0
SUN,08:20:00,58.0,58.0,3.9,3.9,172.0,172.0
SUN,08:25:00,204.0,204.0,3.9,3.9,175.0,175.0
SUN,08:30:00,146.0,58.0,3.9,3.9,175.0,175.0
SUN,08:35:00,555.0,555.0,3.9,3.9,177.0,177.0
SUN,08:40:00,146.0,58.0,3.9,3.9,176.0,176.0
SUN,08:45:00,146.0,58.0,3.9,3.9,181.0,181.0
SUN,08:50:00,117.0,117.0,3.9,12.29,180.0,180.0
SUN,08:55:00,58.0,29.0,3.9,3.9,183.0,183.0
SUN,09:00:00,146.0,29.0,3.9,3.9,181.0,181.0
SUN,09:05:00,58.0,58.0,3.9,3.9,215.51,215.51
SUN,09:10:00,146.0,58.0,3.9,3.9,181.0,186.42
SUN,09:15:00,146.0,146.0,3.9,3.9,193.0,193.0
SUN,09:20:00,234.0,234.0,3.9,3.9,194.0,194.0
SUN,09:25:00,146.0,146.0,3.9,3.9,195.5,195.5
SUN,09:30:00,117.0,117.0,3.9,3.9,201.0,201.0
SUN,09:35:00,204.0,204.0,3.9,3.9,201.0,201.0
SUN,09:40:00,117.0,117.0,3.9,3.9,201.0,201.0
SUN,09:45:00,146.0,58.0,3.9,3.9,206.0,206.0
SUN,09:50:00,146.0,117.0,3.9,3.9,232.0,232.0
SUN,09:55:00,146.0,58.0,3.9,3.9,232.0,232.0
SUN,10:00:00,204.0,204.0,3.9,3.9,226.49,226.49
SUN,10:06:00,146.0,117.0,3.9,3.9,232.0,232.0
SUN,10:10:00,58.0,58.0,3.9,3.9,183.0,183.0
SUN,10:15:00,146.0,146.0,3.9,3.9,195.5,195.5
SUN,10:20:00,204.0,117.0,3.9,3.9,199.0,199.0
SUN,10:25:00,117.0,117.0,3.9,3.9,200.0,200.0
SUN,10:30:00,204.0,58.0,3.9,3.9,200.0,200.0
SUN,10:35:00,58.0,58.0,3.9,3.9,202.4,202.4
SUN,10:40:00,204.0,204.0,3.9,3.9,202.4,202.4
SUN,10:45:00,117.0,146.0,3.9,3.9,206.0,206.0
SUN,10:50:00,58.0,58.0,3.9,3.9,222.0,222.0
SUN,10:55:00,117.0,146.0,3.9,3.9,217.83,217.83
SUN,11:00:00,58.0,117.0,3.9,3.9,223.5,223.5
SUN,11:06:00,204.0,204.0,3.9,3.9,217.83,217.83
SUN,11:10:00,204.0,58.0,3.9,3.9,175.0,175.0
SUN,11:15:00,29.0,29.0,3.9,3.9,180.0,180.0
SUN,11:20:00,146.0,146.0,3.9,3.9,182.0,182.0
SUN,11:25:00,117.0,58.0,3.9,3.9,184.0,184.0
SUN,11:30:00,146.0,58.0,3.9,3.9,186.42,186.42
SUN,11:35:00,29.0,29.0,3.9,3.9,186.42,186.42
SUN,11:40:00,117.0,117.0,3.9,3.9,188.0,188.0
SUN,11:45:00,117.0,58.0,3.9,3.9,190.42,190.42
SUN,11:50:00,117.0,117.0,3.9,3.9,189.0,189.0
SUN,11:55:00,809.85,809.85,3.9,3.9,190.42,190.42
SUN,12:00:00,117.0,117.0,3.9,3.9,194.0,194.0
SUN,12:05:00,58.0,58.0,3.9,3.9,193.0,193.0
SUN,12:10:00,117.0,58.0,3.9,3.9,171.0,171.0
SUN,12:15:00,1102.1,1102.1,3.9,3.9,179.0,179.0
SUN,12:20:00,204.0,58.0,3.9,3.9,176.0,176.0
SUN,12:25:00,58.0,58.0,3.9,3.9,180.0,180.0
SUN,12:30:00,204.0,204.0,3.9,12.29,182.0,182.0
SUN,12:35:00,117.0,204.0,3.9,3.9,183.0,183.0
SUN,12:40:00,29.0,29.0,3.9,3.9,184.0,184.0
SUN,12:45:00,117.0,58.0,3.9,3.9,184.0,184.0
SUN,12:50:00,58.0,58.0,3.9,3.9,185.0,185.0
SUN,12:55:00,204.0,58.0,3.9,3.9,186.42,186.42
SUN,13:00:00,146.0,234.0,3.9,3.9,189.0,189.0
SUN,13:05:00,2712.35,2712.35,3.9,3.9,184.0,184.0
SUN,13:10:00,58.0,58.0,3.9,3.9,297.94,297.94
SUN,13:15:00,146.0,58.0,3.9,3.9,168.0,168.0
SUN,13:20:00,58.0,58.0,3.9,3.9,164.0,164.0
SUN,13:25:00,58.0,234.0,3.9,3.9,169.0,169.0
SUN,13:30:00,58.0,58.0,3.9,3.9,172.0,172.0
SUN,13:35:00,58.0,58.0,3.9,3.9,173.0,173.0
SUN,13:40:00,117.0,117.0,3.9,3.9,177.0,177.0
SUN,13:45:00,146.0,58.0,3.9,3.9,181.0,181.0
SUN,13:50:00,146.0,204.0,3.9,3.9,182.0,182.0
SUN,13:55:00,29.0,29.0,3.9,3.9,182.0,182.0
SUN,14:00:00,58.0,29.0,3.9,3.9,186.42,186.42
SUN,14:05:00,117.0,29.0,3.9,3.9,181.0,181.0
SUN,14:11:00,146.0,146.0,3.9,3.9,183.0,183.0
SUN,14:15:00,29.0,29.0,3.9,3.9,181.0,181.0
SUN,14:20:00,29.0,29.0,3.9,3.9,178.0,178.0
SUN,14:25:00,234.0,234.0,3.9,3.9,181.0,181.0
SUN,14:30:00,146.0,58.0,3.9,3.9,183.0,183.0
SUN,14:35:00,146.0,58.0,3.9,3.9,206.0,206.0
SUN,14:40:00,58.0,146.0,3.9,3.9,206.0,206.0
SUN,14:45:00,117.0,146.0,3.9,3.9,208.0,208.0
SUN,14:50:00,117.0,117.0,3.9,3.9,209.44,209.44
SUN,14:55:00,146.0,146.0,3.9,3.9,209.44,209.44
SUN,15:00:00,117.0,29.0,3.9,3.9,213.0,213.0
SUN,15:05:00,146.0,117.0,3.9,3.9,211.0,211.0
SUN,15:10:00,58.0,146.0,3.9,3.9,208.0,208.0
SUN,15:15:00,58.0,58.0,3.9,3.9,189.0,189.0
SUN,15:20:00,29.0,29.0,3.9,3.9,193.0,193.0
SUN,15:25:00,117.0,117.0,3.9,3.9,194.0,194.0
SUN,15:30:00,29.0,29.0,3.9,3.9,195.5,195.5
SUN,15:35:00,29.0,29.0,3.9,3.9,197.54,197.54
SUN,15:40:00,117.0,204.0,3.9,3.9,199.0,199.0
SUN,15:45:00,708.02,708.02,3.9,3.9,200.0,200.0
SUN,15:50:00,146.0,117.0,3.9,3.9,201.0,201.0
SUN,15:55:00,0.0,0.0,3.9,3.9,222.0,222.0
SUN,16:00:00,117.0,204.0,3.9,3.9,217.83,217.83
SUN,16:05:00,146.0,58.0,3.9,3.9,220.42,220.42
SUN,16:10:00,58.0,58.0,3.9,3.9,214.0,214.0
SUN,16:15:00,117.0,117.0,3.9,3.9,184.0,184.0
SUN,16:20:00,146.0,146.0,7.24,3.9,212.0,212.0
SUN,16:25:00,146.0,117.0,3.9,3.9,206.0,206.0
SUN,16:30:00,204.0,58.0,3.9,3.9,209.44,209.44
SUN,16:35:00,204.0,58.0,3.9,3.9,209.44,209.44
SUN,16:40:00,117.0,117.0,3.9,3.9,211.0,211.0
SUN,16:45:00,58.0,146.0,3.9,3.9,212.0,212.0
SUN,16:50:00,117.0,58.0,3.9,3.9,213.0,213.0
SUN,16:55:00,204.0,146.0,3.9,3.9,214.0,214.0
SUN,17:00:00,29.0,29.0,3.9,3.9,217.83,217.83
SUN,17:05:00,117.0,58.0,3.9,3.9,164.0,164.0
SUN,17:10:00,321.0,321.0,3.9,3.9,179.0,179.0
SUN,17:15:00,204.0,117.0,3.9,3.9,162.0,162.0
SUN,17:20:00,117.0,117.0,3.9,3.9,184.0,184.0
SUN,17:25:00,117.0,117.0,3.9,3.9,190.42,190.42
SUN,17:30:00,58.0,58.0,3.9,3.9,190.42,190.42
SUN,17:35:00,204.0,117.0,3.9,3.9,190.42,190.42
SUN,17:40:00,234.0,58.0,3.9,3.9,193.0,193.0
SUN,17:45:00,117.0,58.0,3.9,3.9,197.54,197.54
SUN,17:50:00,58.0,58.0,3.9,3.9,197.54,197.54
SUN,17:55:00,380.0,380.0,3.9,3.9,202.4,202.4
SUN,18:00:00,117.0,117.0,3.9,3.9,211.0,211.0
SUN,18:05:00,146.0,58.0,3.9,3.9,223.5,223.5
SUN,18:11:00,117.0,117.0,3.9,3.9,211.0,211.0
SUN,18:15:00,204.0,204.0,3.9,3.9,194.0,194.0
SUN,18:20:00,117.0,58.0,3.9,3.9,201.0,201.0
SUN,18:25:00,146.0,58.0,3.9,3.9,197.54,197.54
SUN,18:30:00,117.0,117.0,3.9,3.9,201.0,201.0
SUN,18:35:00,204.0,146.0,3.9,3.9,200.0,200.0
SUN,18:40:00,117.0,117.0,3.9,3.9,201.0,201.0
SUN,18:45:00,58.0,58.0,3.9,3.9,206.0,206.0
SUN,18:50:00,117.0,146.0,3.9,3.9,204.56,204.56
SUN,18:55:00,117.0,117.0,3.9,3.9,209.44,209.44
SUN,19:00:00,204.0,58.0,3.9,3.9,213.0,213.0
SUN,19:05:00,146.0,146.0,3.9,3.9,213.0,213.0
SUN,19:10:00,117.0,58.0,3.9,3.9,212.0,212.0
SUN,19:15:00,234.0,58.0,3.9,3.9,184.0,184.0
SUN,19:20:00,146.0,146.0,3.9,3.9,186.42,186.42
SUN,19:25:00,58.0,58.0,3.9,3.9,186.42,186.42
SUN,19:30:00,58.0,58.0,3.9,3.9,186.42,186.42
SUN,19:36:00,146.0,58.0,3.9,3.9,189.0,189.0
SUN,19:40:00,146.0,146.0,3.9,3.9,190.42,190.42
SUN,19:45:00,117.0,58.0,3.9,3.9,193.0,193.0
SUN,19:50:00,146.0,146.0,3.9,3.9,193.0,193.0
SUN,19:55:00,146.0,117.0,3.9,3.9,194.0,194.0
SUN,20:00:00,117.0,146.0,3.9,3.9,197.54,197.54
SUN,20:05:00,146.0,58.0,3.9,3.9,195.5,195.5
SUN,20:10:00,117.0,117.0,3.9,3.9,197.54,197.54
SUN,20:15:00,117.0,29.0,3.9,3.9,174.0,174.0
SUN,20:20:00,146.0,204.0,3.9,3.9,176.0,176.0
SUN,20:25:00,146.0,58.0,3.9,3.9,175.0,175.0
SUN,20:30:00,117.0,117.0,3.9,3.9,176.0,176.0
SUN,20:35:00,58.0,29.0,3.9,3.9,178.0,178.0
SUN,20:40:00,29.0,29.0,3.9,3.9,177.0,177.0
SUN,20:45:00,29.0,29.0,3.9,3.9,180.0,180.0
SUN,20:50:00,29.0,29.0,3.9,3.9,184.0,184.0
SUN,20:55:00,204.0,204.0,3.9,3.9,183.0,183.0
SUN,21:00:00,58.0,117.0,3.9,3.9,241.16,241.16
SUN,21:06:00,58.0,117.0,3.9,3.9,232.0,232.0
SUN,21:10:00,29.0,29.0,3.9,3.9,232.0,232.0
SUN,21:15:00,146.0,146.0,3.9,3.9,200.0,200.0
SUN,21:20:00,146.0,117.0,3.9,3.9,204.56,204.56
SUN,21:25:00,117.0,58.0,3.9,3.9,206.0,206.0
SUN,21:30:00,117.0,29.0,3.9,3.9,207.0,207.0
SUN,21:35:00,29.0,29.0,3.9,3.9,208.0,208.0
SUN,21:40:00,58.0,58.0,3.9,3.9,209.44,209.44
SUN,21:45:00,146.0,204.0,3.9,3.9,214.0,214.0
SUN,21:50:00,58.0,117.0,3.9,3.9,215.51,215.51
SUN,21:55:00,117.0,117.0,3.9,3.9,215.51,215.51
SUN,22:00:00,117.0,58.0,3.9,3.9,217.83,217.83
SUN,22:05:00,29.0,29.0,3.9,3.9,220.42,220.42
SUN,22:10:00,58.0,29.0,3.9,3.9,213.0,213.0
SUN,22:15:00,204.0,204.0,3.9,3.9,181.0,181.0
SUN,22:20:00,204.0,58.0,3.9,3.9,186.42,186.42
SUN,22:25:00,204.0,204.0,3.9,3.9,194.0,194.0
SUN,22:31:00,58.0,58.0,3.9,3.9,195.5,195.5
SUN,22:35:00,117.0,58.0,3.9,3.9,195.5,195.5
SUN,22:40:00,146.0,146.0,3.9,3.9,195.5,195.5
SUN,22:45:00,58.0,58.0,3.9,3.9,197.54,197.54
SUN,22:50:00,58.0,58.0,3.9,3.9,197.54,197.54
SUN,22:55:00,809.85,809.85,3.9,3.9,197.54,197.54
SUN,23:00:00,117.0,117.0,3.9,3.9,200.0,200.0
SUN,23:05:00,29.0,29.0,3.9,3.9,201.0,201.0
SUN,23:10:00,117.0,117.0,3.9,3.9,204.56,204.56
SUN,23:15:00,146.0,146.0,3.9,3.9,164.0,164.0
SUN,23:20:00,58.0,146.0,3.9,3.9,174.0,174.0
SUN,23:25:00,146.0,146.0,3.9,3.9,173.0,173.0
SUN,23:30:00,146.0,117.0,3.9,3.9,176.0,176.0
SUN,23:35:00,58.0,117.0,3.9,3.9,176.0,176.0
SUN,23:40:00,58.0,58.0,3.9,3.9,177.0,177.0
SUN,23:45:00,29.0,29.0,3.9,3.9,180.0,180.0
SUN,23:50:00,58.0,117.0,3.9,3.9,180.0,180.0
SUN,23:55:00,117.0,117.0,3.9,3.9,181.0,181.0
MON,00:01:00,380.0,380.0,3.9,3.9,184.0,184.0
MON,00:05:00,58.0,117.0,3.9,3.9,186.42,186.42
MON,00:10:00,29.0,29.0,3.9,3.9,188.0,188.0
MON,00:15:00,146.0,146.0,3.9,3.9,174.0,174.0
MON,00:20:00,234.0,117.0,3.9,3.9,204.56,204.56
MON,00:25:00,146.0,146.0,3.9,3.9,206.0,206.0
MON,00:31:00,204.0,117.0,3.9,3.9,207.0,207.0
MON,00:35:00,58.0,58.0,3.9,3.9,207.0,207.0
MON,00:40:00,1102.1,1102.1,3.9,3.9,207.0,207.0
MON,00:45:00,29.0,29.0,3.9,3.9,209.44,209.44
MON,00:50:00,29.0,29.0,3.9,3.9,209.44,209.44
MON,00:55:00,614.0,614.0,3.9,3.9,208.0,208.0
MON,01:00:00,204.0,58.0,3.9,3.9,211.0,211.0
MON,01:05:00,117.0,204.0,3.9,3.9,213.0,213.0
MON,01:10:00,117.0,117.0,3.9,3.9,207.0,207.0
MON,01:15:00,204.0,58.0,3.9,3.9,344.39,344.39
MON,01:20:00,146.0,146.0,3.9,3.9,181.0,181.0
MON,01:25:00,117.0,117.0,3.9,3.9,186.42,186.42
MON,01:30:00,146.0,146.0,3.9,3.9,199.0,199.0
MON,01:35:00,468.0,468.0,3.9,3.9,190.42,190.42
MON,01:40:00,58.0,117.0,3.9,3.9,190.42,190.42
MON,01:45:00,146.0,146.0,3.9,3.9,195.5,195.5
MON,01:50:00,204.0,204.0,3.9,3.9,197.54,197.54
MON,01:55:00,29.0,29.0,3.9,3.9,197.54,197.54
MON,02:00:00,204.0,146.0,3.9,3.9,202.4,202.4
MON,02:05:00,234.0,234.0,3.9,3.9,223.5,223.5
MON,02:10:00,2712.35,2712.35,3.9,3.9,213.0,213.0
MON,02:15:00,438.0,438.0,3.9,3.9,344.39,344.39
MON,02:20:00,58.0,204.0,3.9,3.9,192.0,192.0
MON,02:25:00,58.0,117.0,3.9,3.9,189.0,189.0
MON,02:30:00,117.0,146.0,3.9,3.9,193.0,193.0
MON,02:36:00,117.0,58.0,3.9,3.9,195.5,195.5
MON,02:40:00,117.0,117.0,3.9,3.9,195.5,195.5
MON,02:46:00,58.0,58.0,3.9,3.9,197.54,197.54
MON,02:50:00,146.0,146.0,3.9,3.9,195.5,195.5
MON,02:55:00,117.0,117.0,3.9,3.9,197.54,197.54
MON,03:00:00,58.0,146.0,3.9,3.9,200.0,200.0
MON,03:05:00,58.0,117.0,3.9,3.9,197.54,197.54
MON,03:10:00,29.0,29.0,3.9,3.9,193.0,193.0
MON,03:15:00,29.0,29.0,3.9,3.9,190.42,190.42
MON,03:20:00,29.0,29.0,3.9,3.9,173.0,173.0
MON,03:25:00,58.0,117.0,3.9,3.9,176.0,176.0
MON,03:30:00,146.0,146.0,3.9,3.9,185.0,185.0
MON,03:35:00,708.02,708.02,3.9,3.9,184.0,184.0
MON,03:40:00,234.0,234.0,3.9,3.9,185.0,185.0
MON,03:45:00,58.0,58.0,3.9,3.9,188.0,188.0
MON,03:50:00,117.0,58.0,3.9,3.9,188.0,188.0
MON,03:55:00,58.0,58.0,3.9,3.9,190.42,190.42
MON,04:00:00,117.0,117.0,3.9,3.9,194.0,194.0
MON,04:05:00,146.0,146.0,3.9,3.9,194.0,194.0
MON,04:10:00,204.0,117.0,3.9,3.9,186.42,186.42
MON,04:15:00,117.0,58.0,3.9,3.9,190.42,190.42
MON,04:20:00,29.0,29.0,3.9,3.9,170.0,170.0
MON,04:25:00,146.0,146.0,3.9,3.9,173.0,173.0
MON,04:30:00,146.0,146.0,3.9,3.9,177.0,177.0
MON,04:35:00,117.0,58.0,3.9,3.9,176.0,176.0
MON,04:40:00,117.0,117.0,3.9,3.9,178.0,178.0
MON,04:45:00,708.02,708.02,3.9,3.9,181.0,181.0
MON,04:50:00,146.0,117.0,3.9,3.9,182.0,182.0
MON,04:55:00,468.0,468.0,3.9,3.9,182.0,182.0
MON,05:00:00,438.0,438.0,3.9,3.9,185.0,185.0
MON,05:05:00,146.0,146.0,1253.62,1253.62,185.0,185.0
MON,05:10:00,146.0,146.0,1253.62,1253.62,297.94,297.94
MON,05:15:00,585.0,585.0,3.9,3.9,297.94,297.94
MON,05:20:00,58.0,204.0,3.9,3.9,166.0,166.0
MON,05:25:00,204.0,204.0,3.9,3.9,179.0,179.0
MON,05:30:00,117.0,146.0,3.9,3.9,194.0,194.0
MON,05:36:00,117.0,117.0,3.9,3.9,197.54,197.54
MON,05:40:00,146.0,58.0,3.9,3.9,197.54,197.54
MON,05:45:00,29.0,29.0,3.9,3.9,201.0,201.0
MON,05:50:00,117.0,146.0,3.9,3.9,202.4,202.4
MON,05:55:00,204.0,117.0,3.9,3.9,202.4,202.4
MON,06:00:00,117.0,117.0,3.9,3.9,208.0,208.0
MON,06:05:00,117.0,58.0,3.9,3.9,209.44,209.44
MON,06:10:00,146.0,117.0,3.9,3.9,200.0,200.0
MON,06:15:00,117.0,117.0,3.9,3.9,207.0,207.0
MON,06:20:00,117.0,117.0,3.9,3.9,172.0,172.0
MON,06:25:00,58.0,58.0,3.9,3.9,175.0,175.0
MON,06:30:00,809.85,809.85,3.9,3.9,179.0,179.0
MON,06:35:00,146.0,146.0,3.9,3.9,182.0,182.0
MON,06:40:00,234.0,146.0,3.9,3.9,183.0,183.0
MON,06:45:00,58.0,58.0,3.9,3.9,184.0,184.0
MON,06:50:00,204.0,117.0,3.9,3.9,184.0,184.0
MON,06:55:00,117.0,117.0,3.9,3.9,185.0,185.0
MON,07:01:00,234.0,146.0,3.9,3.9,186.42,186.42
MON,07:05:00,146.0,234.0,3.9,3.9,186.42,186.42
MON,07:10:00,117.0,117.0,3.9,3.9,179.0,179.0
MON,07:15:00,58.0,58.0,3.9,3.9,186.42,186.42
MON,07:20:00,146.0,146.0,3.9,3.9,170.0,170.0
MON,07:25:00,29.0,29.0,3.9,3.9,175.0,175.0
MON,07:30:00,146.0,58.0,3.9,3.9,179.0,179.0
MON,07:35:00,117.0,117.0,3.9,3.9,182.0,182.0
MON,07:40:00,117.0,29.0,3.9,3.9,182.0,182.0
MON,07:45:00,204.0,204.0,3.9,3.9,182.0,182.0
MON,07:50:00,117.0,29.0,3.9,3.9,184.0,184.0
MON,07:55:00,146.0,146.0,3.9,3.9,202.4,202.4
MON,08:00:00,58.0,58.0,3.9,3.9,200.0,200.0
MON,08:05:00,321.0,321.0,3.9,3.9,201.0,201.0
MON,08:10:00,117.0,234.0,3.9,3.9,195.5,195.5
MON,08:15:00,175.0,175.0,3.9,3.9,195.5,195.5
MON,08:20:00,58.0,58.0,12.29,3.9,184.0,184.0
MON,08:25:00,58.0,204.0,3.9,3.9,190.42,190.42
MON,08:30:00,146.0,58.0,7.24,3.9,195.5,195.5
MON,08:35:00,643.0,643.0,3.9,3.9,199.0,199.0
MON,08:40:00,146.0,58.0,18.29,12.29,208.0,208.0
MON,08:45:00,438.0,438.0,12.29,12.29,215.51,215.51
MON,08:50:00,58.0,117.0,18.29,12.29,215.51,215.51
MON,08:55:00,29.0,29.0,18.29,18.29,215.51,215.51
MON,09:00:00,204.0,204.0,12.29,12.29,217.83,217.83
MON,09:05:00,58.0,58.0,77.0,77.0,222.0,222.0
MON,09:10:00,146.0,146.0,12.29,12.29,232.0,232.0
MON,09:15:00,497.0,497.0,221.0,221.0,241.16,241.16
MON,09:20:00,117.0,117.0,12.29,12.29,190.42,190.42
MON,09:25:00,58.0,58.0,18.29,18.29,202.4,202.4
MON,09:30:00,292.0,292.0,12.29,12.29,208.0,208.0
MON,09:35:00,58.0,58.0,43.13,43.13,217.83,217.83
MON,09:40:00,234.0,234.0,50.43,50.43,212.0,212.0
MON,09:45:00,1102.1,1102.1,62.21,62.21,222.0,222.0
MON,09:50:00,117.0,117.0,98.0,98.0,241.16,241.16
MON,09:55:00,146.0,146.0,12.29,12.29,241.16,241.16
MON,10:00:00,117.0,117.0,34.88,34.88,241.16,241.16
MON,10:05:00,117.0,117.0,7.24,7.24,260.35,260.35
MON,10:11:00,117.0,117.0,12.29,12.29,241.16,241.16
MON,10:15:00,117.0,117.0,12.29,12.29,241.16,241.16
MON,10:20:00,146.0,146.0,7.24,7.24,172.0,172.0
MON,10:25:00,146.0,146.0,66.2,66.2,190.42,190.42
MON,10:30:00,117.0,117.0,18.29,18.29,199.0,199.0
MON,10:35:00,234.0,234.0,7.24,7.24,202.4,202.4
MON,10:40:00,146.0,146.0,24.21,24.21,204.56,204.56
MON,10:45:00,117.0,117.0,24.21,24.21,209.44,209.44
MON,10:50:00,321.0,321.0,7.24,7.24,214.0,214.0
MON,10:55:00,146.0,146.0,18.29,18.29,217.83,217.83
MON,11:00:00,117.0,117.0,34.88,34.88,217.83,217.83
MON,11:05:00,234.0,234.0,30.01,30.01,217.83,217.83
MON,11:10:00,146.0,146.0,7.24,18.29,217.83,217.83
MON,11:15:00,117.0,117.0,7.24,12.29,217.83,217.83
MON,11:20:00,146.0,146.0,12.29,12.29,171.0,171.0
MON,11:25:00,146.0,146.0,12.29,12.29,178.0,178.0
MON,11:30:00,29.0,29.0,12.29,12.29,182.0,182.0
MON,11:35:00,204.0,204.0,18.29,12.29,186.42,186.42
MON,11:40:00,29.0,29.0,24.21,24.21,188.0,188.0
MON,11:45:00,58.0,58.0,12.29,12.29,189.0,189.0
MON,11:50:00,234.0,234.0,3.9,18.29,189.0,189.0
MON,11:55:00,117.0,204.0,7.24,12.29,190.42,190.42
MON,12:00:00,58.0,117.0,7.24,12.29,194.0,194.0
MON,12:05:00,146.0,117.0,34.88,34.88,195.5,195.5
MON,12:11:00,58.0,58.0,7.24,7.24,195.5,195.5
MON,12:15:00,2712.35,2712.35,12.29,12.29,194.0,194.0
MON,12:20:00,29.0,29.0,24.21,24.21,344.39,344.39
MON,12:26:00,204.0,204.0,12.29,12.29,175.0,175.0
MON,12:30:00,146.0,204.0,12.29,12.29,180.0,180.0
MON,12:35:00,204.0,204.0,3.9,12.29,184.0,184.0
MON,12:40:00,117.0,29.0,12.29,24.21,185.0,185.0
MON,12:45:00,117.0,146.0,12.29,12.29,192.0,192.0
MON,12:50:00,117.0,234.0,34.88,34.88,209.44,209.44
MON,12:55:00,58.0,58.0,18.29,12.29,206.0,206.0
MON,13:00:00,146.0,234.0,12.29,12.29,209.44,209.44
MON,13:05:00,29.0,29.0,12.29,12.29,211.0,211.0
