NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-VCENTER-MH,2011-03-07,MON,16:19:00,46,132,15907,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,16:24:00,232,171,15874,232.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,16:29:00,372,170,15921,372.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,16:34:00,46,51,15911,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,16:39:00,1256,59,15849,1256.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,16:44:00,2885,169,15900,3011.2,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,16:49:00,46,164,15897,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,16:59:00,46,170,15865,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,17:04:00,46,51,15903,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:10:00,186,51,15903,186.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:14:00,46,177,15867,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,17:19:00,46,167,15903,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:24:00,46,164,15901,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:29:00,698,47,15871,698.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,17:34:00,325,165,15922,325.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:39:00,186,43,15905,186.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:44:00,93,177,15847,93.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,17:50:00,186,142,15895,186.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:54:00,325,68,15894,325.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,17:59:00,46,165,15860,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,18:04:00,46,165,15898,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:09:00,93,171,15897,93.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:14:00,46,326,15863,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,18:19:00,46,50,15899,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:24:00,46,47,15898,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:29:00,46,48,15868,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,18:34:00,186,133,15909,186.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:39:00,46,195,15903,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:44:00,46,150,15846,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,18:49:00,46,202,15941,46.0,175.58,15940.21
ITS-VCENTER-MH,2011-03-07,MON,18:54:00,1628,52,15920,1787.58,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,18:59:00,325,102,15861,325.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,19:04:00,46,80,15895,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:09:00,93,49,15895,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:14:00,46,166,15863,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,19:19:00,46,46,15901,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:24:00,698,157,15898,698.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:29:00,46,162,15869,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,19:34:00,46,167,15910,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:40:00,325,48,15906,325.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:44:00,232,163,15849,232.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,19:49:00,46,53,15901,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:54:00,46,217,15899,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,19:59:00,46,177,15865,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,20:04:00,372,209,15935,372.0,175.58,15940.21
ITS-VCENTER-MH,2011-03-07,MON,20:09:00,2001,60,15898,2196.72,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,20:14:00,46,169,15866,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,20:19:00,372,183,15903,372.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,20:24:00,232,170,15901,232.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,20:29:00,46,161,15870,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,20:39:00,186,180,15920,186.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,20:44:00,46,170,15913,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,20:54:00,46,163,15851,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,20:59:00,46,73,15901,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,21:04:00,46,171,15898,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,21:09:00,3723,52,15864,4335.88,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,21:19:00,46,170,15901,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,21:24:00,46,161,15901,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,21:29:00,46,137,15872,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,21:34:00,837,112,15908,837.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,21:39:00,46,175,15931,46.0,175.58,15940.21
ITS-VCENTER-MH,2011-03-07,MON,21:44:00,46,143,15873,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,21:54:00,93,79,15910,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,21:59:00,46,48,15904,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:04:00,46,93,15849,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,22:09:00,46,122,15900,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:14:00,46,162,15898,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:19:00,93,162,15864,93.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,22:24:00,372,162,15903,372.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:29:00,46,167,15904,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:34:00,46,126,15869,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,22:39:00,93,186,15905,93.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:44:00,186,177,15904,186.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:50:00,46,58,15872,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,22:54:00,46,129,15915,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,22:59:00,232,84,15907,232.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,23:05:00,93,76,15850,93.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,23:09:00,93,126,15897,93.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,23:19:00,46,79,15895,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,23:24:00,93,83,15866,93.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,23:29:00,93,47,15902,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,23:34:00,46,251,15914,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,23:39:00,93,168,15870,93.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,23:44:00,93,204,15908,93.0,175.58,15907.4
